PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
NK	RA_only/NK_5pcs_all/NK.MAP4K2_1Mwindow.wgt.RDat	MAP4K2	11	64052390	65070686	0.0195	rs731703	-3.58	rs653565	-1.00e-04	 -3.02	-1.433	341	341	blup	0.0037	0.032	 1.26138	2.07e-01
NK	RA_only/NK_5pcs_all/NK.C11orf24_1Mwindow.wgt.RDat	C11orf24	11	67528806	68539441	0.1190	rs906713	-2.64	rs2458268	 7.98e-02	 -9.20	-0.020	283	  1	top1	0.08	1.8e-19	 0.02000	9.84e-01
NK	RA_only/NK_5pcs_all/NK.P4HA3_1Mwindow.wgt.RDat	P4HA3	11	73477702	74522685	0.0521	rs7119270	 3.46	rs6592545	 3.39e-02	  5.92	-1.928	433	  1	top1	0.034	4.6e-09	-1.92800	5.39e-02
NK	RA_only/NK_5pcs_all/NK.NUCB2_1Mwindow.wgt.RDat	NUCB2	11	16798286	17853758	0.0952	rs10766419	 3.25	rs214092	 7.60e-02	  8.87	 1.352	560	560	blup	0.077	8.5e-19	 1.68198	9.26e-02
NK	RA_only/NK_5pcs_all/NK.FAR1_1Mwindow.wgt.RDat	FAR1	11	13190215	14253893	0.1061	NA	   NA	NA	       NA	    NA	    NA	  0	  0	lasso	0.043	4.4e-11	      NA	      NA
NK	RA_only/NK_5pcs_all/NK.NDUFC2_1Mwindow.wgt.RDat	NDUFC2	11	77279343	78290908	0.0226	rs11237537	 3.75	rs579711	 3.91e-03	 -4.36	-1.027	356	356	blup	0.0085	0.0024	 0.22831	8.19e-01
NK	RA_only/NK_5pcs_all/NK.GPR152_1Mwindow.wgt.RDat	GPR152	11	66718772	67720200	0.0247	NA	   NA	NA	       NA	    NA	    NA	  0	  0	lasso	0.12	2.4e-28	      NA	      NA
NK	RA_only/NK_5pcs_all/NK.SYTL2_1Mwindow.wgt.RDat	SYTL2	11	84905272	86065913	0.0487	rs597672	-4.50	rs290200	 2.75e-02	 -5.54	 0.390	421	  1	lasso	0.032	1.5e-08	-0.39000	6.97e-01
NK	RA_only/NK_5pcs_all/NK.LINC02696_1Mwindow.wgt.RDat	LINC02696	11	44876922	45878208	0.0348	rs4148897	-2.48	rs7121660	 4.08e-02	  4.70	-0.870	493	  1	top1	0.041	1.3e-10	-0.87000	3.84e-01
NK	RA_only/NK_5pcs_all/NK.GSTP1_1Mwindow.wgt.RDat	GSTP1	11	66851283	67854124	0.0921	rs906713	-2.64	rs4148959	 4.66e-02	 -7.79	 0.890	235	235	blup	0.057	2.8e-14	 0.23112	8.17e-01
NK	RA_only/NK_5pcs_all/NK.NPAT_1Mwindow.wgt.RDat	NPAT	11	107527942	108593365	0.0218	rs645485	-6.70	rs4988023	 1.29e-02	 -3.74	 1.043	374	  1	top1	0.013	0.00024	-1.04282	2.97e-01
NK	RA_only/NK_5pcs_all/NK.SVIP_1Mwindow.wgt.RDat	SVIP	11	22340473	23351347	0.0257	rs11026930	-3.14	rs1529347	 6.27e-04	 -3.89	-1.693	431	431	blup	0.011	0.00069	 0.00659	9.95e-01
NK	RA_only/NK_5pcs_all/NK.ACER3_1Mwindow.wgt.RDat	ACER3	11	76071962	77237841	0.0292	rs11236809	-2.21	rs7927658	 1.09e-03	  3.50	 0.013	457	457	blup	0.012	0.00032	-0.13345	8.94e-01
NK	RA_only/NK_5pcs_all/NK.LDHC_1Mwindow.wgt.RDat	LDHC	11	17933865	18973610	0.1922	rs12364755	 3.49	rs2643856	 2.22e-01	 15.36	-1.506	447	  3	enet	0.23	5.8e-57	-1.54371	1.23e-01
NK	RA_only/NK_5pcs_all/NK.NCAM1_1Mwindow.wgt.RDat	NCAM1	11	112332142	113649158	0.0353	rs675646	-2.99	rs1447464	 1.88e-02	 -5.26	-0.616	677	  1	top1	0.019	1.1e-05	 0.61600	5.38e-01
NK	RA_only/NK_5pcs_all/NK.TMEM9B-AS1_1Mwindow.wgt.RDat	TMEM9B-AS1	11	8486222	9497830	0.0447	rs16906256	 3.85	rs3815991	 2.91e-02	  5.84	 1.870	362	  1	top1	0.029	5.5e-08	 1.87000	6.15e-02
NK	RA_only/NK_5pcs_all/NK.APIP_1Mwindow.wgt.RDat	APIP	11	34403842	35437926	0.0232	rs7945550	-3.02	rs10836375	-7.04e-04	 -3.37	 1.493	712	712	blup	0.0057	0.01	-0.51181	6.09e-01
NK	RA_only/NK_5pcs_all/NK.LINC02685_1Mwindow.wgt.RDat	LINC02685	11	44495453	45499579	0.0538	rs11038039	-4.69	rs4408302	-8.92e-04	  4.39	-0.453	574	  1	top1	-0.00089	0.71	-0.45300	6.51e-01
NK	RA_only/NK_5pcs_all/NK.ME3_1Mwindow.wgt.RDat	ME3	11	85645972	86883658	0.0403	rs597672	-4.25	rs10400291	 6.44e-03	  4.58	 0.535	686	686	blup	0.0093	0.0015	 1.86178	6.26e-02
NK	RA_only/NK_5pcs_all/NK.CD44-AS1_1Mwindow.wgt.RDat	CD44-AS1	11	34731165	35736557	0.1392	rs11033031	-2.63	rs3847618	-9.44e-04	  5.04	 1.934	641	  1	lasso	0.017	2.8e-05	 1.93400	5.31e-02
NK	RA_only/NK_5pcs_all/NK.IFITM2_1Mwindow.wgt.RDat	IFITM2	11	0	809395	0.4341	rs3782121	-7.55	rs10398	 1.70e-01	 11.62	-0.887	302	  6	enet	0.3	1.7e-77	 0.30071	7.64e-01
NK	RA_only/NK_5pcs_all/NK.CCDC15_1Mwindow.wgt.RDat	CCDC15	11	124324098	125411385	0.0334	rs4074186	-2.11	rs11219849	 1.72e-02	  4.90	 0.149	518	518	blup	0.019	1.2e-05	 0.30040	7.64e-01
NK	RA_only/NK_5pcs_all/NK.CRTAM_1Mwindow.wgt.RDat	CRTAM	11	122209208	123243351	0.0536	rs11607994	-2.71	rs2370794	 4.55e-02	  7.08	-0.983	515	  1	top1	0.045	1.2e-11	-0.98300	3.26e-01
NK	RA_only/NK_5pcs_all/NK.MAJIN_1Mwindow.wgt.RDat	MAJIN	11	64205702	65239580	0.0276	rs3825073	-3.19	rs7939965	 9.59e-04	  3.83	 0.058	339	339	blup	0.0094	0.0014	 1.20534	2.28e-01
NK	RA_only/NK_5pcs_all/NK.FADS2_1Mwindow.wgt.RDat	FADS2	11	61083675	62134826	0.1521	rs509360	-5.57	rs968567	 1.49e-01	 12.15	 2.777	411	  2	lasso	0.15	5e-36	 3.16248	1.56e-03
NK	RA_only/NK_5pcs_all/NK.CD151_1Mwindow.wgt.RDat	CD151	11	332952	1338831	0.1277	rs4963166	-2.77	rs5030779	 6.77e-02	 -8.84	 1.712	402	  1	lasso	0.075	2.5e-18	-1.71200	8.69e-02
