PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.CTLA4_1Mwindow.wgt.RDat	CTLA4	2	204232494	205238688	0.0540	rs11903556	 3.05	rs1968351	 4.83e-02	 6.94	-1.235	462	  1	top1	0.048	7.1e-12	-1.2350	0.21683
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.CPSF3_1Mwindow.wgt.RDat	CPSF3	2	9063783	10113230	0.0402	rs10929614	-3.39	rs6432025	 2.12e-04	 3.36	 0.004	433	433	blup	0.0084	0.003	 0.6532	0.51363
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.DHRS9_1Mwindow.wgt.RDat	DHRS9	2	169423587	170452677	0.0533	rs7565788	-4.54	rs7572878	-8.39e-04	 5.22	-0.656	555	555	blup	-0.00033	0.4	-1.1756	0.23977
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.CKAP2L_1Mwindow.wgt.RDat	CKAP2L	2	112993926	114022186	0.4382	NA	   NA	NA	       NA	   NA	    NA	488	  0	lasso	0.055	2.6e-13	     NA	     NA
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.FLACC1_1Mwindow.wgt.RDat	FLACC1	2	201652994	202722068	0.0225	NA	   NA	NA	       NA	   NA	    NA	  0	  0	lasso	-0.00018	0.36	     NA	     NA
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.ACYP2_1Mwindow.wgt.RDat	ACYP2	2	53698250	55032437	0.0259	rs2971882	 2.37	rs805399	-1.78e-04	-3.71	-0.381	637	637	blup	0.012	0.00038	-0.4530	0.65052
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.HNRNPLL_1Mwindow.wgt.RDat	HNRNPLL	2	38289111	39330070	0.0339	rs12619390	 2.52	rs3845790	-1.08e-03	-3.55	 1.655	420	420	blup	0.013	0.00035	-2.0840	0.03716
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.ANKRD44-AS1_1Mwindow.wgt.RDat	ANKRD44-AS1	2	197562715	198563997	0.0280	rs2272407	-2.75	rs787998	 1.57e-02	 5.20	 1.084	336	336	blup	0.016	5.6e-05	 1.3800	0.16760
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.ERFE_1Mwindow.wgt.RDat	ERFE	2	238567611	239577531	0.0704	NA	   NA	NA	       NA	   NA	    NA	461	  0	top1	-0.0011	0.88	     NA	     NA
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.ZC3H8_1Mwindow.wgt.RDat	ZC3H8	2	112469106	113512619	0.0232	rs719668	-3.22	rs11691239	 2.10e-03	 3.86	 0.352	347	  1	top1	0.0021	0.086	 0.3518	0.72497
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.FAM171B_1Mwindow.wgt.RDat	FAM171B	2	187058787	188130686	0.0412	NA	   NA	NA	       NA	   NA	    NA	  0	  0	lasso	0.023	2.5e-06	     NA	     NA
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.RPL37A_1Mwindow.wgt.RDat	RPL37A	2	216863567	217868809	0.0327	rs2542200	-3.50	rs2280042	 1.28e-03	-4.32	-0.325	478	  1	top1	0.0013	0.14	 0.3250	0.74518
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.FKBP1B_1Mwindow.wgt.RDat	FKBP1B	2	23772611	24786551	0.0333	rs2702063	-3.54	rs7423880	-1.04e-04	 2.94	-1.028	319	319	blup	0.0037	0.034	-0.1905	0.84888
