PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.SNHG8_1Mwindow.wgt.RDat	SNHG8	4	118699917	119700978	0.0548	rs6838795	 3.49	rs4833571	 0.055059	 7.35	-0.094	277	  1	top1	0.055	5.6e-13	-0.0940	0.92511
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.PDGFC_1Mwindow.wgt.RDat	PDGFC	4	157181606	158392951	0.0264	rs10017970	 4.01	rs4691380	 0.016901	-4.55	 3.099	451	  1	top1	0.017	5.3e-05	-3.0990	0.00194
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.RPL9_1Mwindow.wgt.RDat	RPL9	4	38955744	39960542	0.0307	rs10033019	 6.24	rs305124	 0.002192	-3.70	 0.048	383	383	blup	0.0024	0.077	 2.1821	0.02910
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.QDPR_1Mwindow.wgt.RDat	QDPR	4	16988018	18013713	0.0654	rs6847269	-2.64	rs7661303	 0.015335	-4.85	-0.870	457	  2	enet	0.026	8.3e-07	 1.5049	0.13234
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.MGST2_1Mwindow.wgt.RDat	MGST2	4	140086973	141161899	0.0426	rs3733381	-3.14	rs2602219	 0.001574	 4.14	-0.052	433	  1	lasso	0.0017	0.11	-0.0520	0.95853
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.TIGD4_1Mwindow.wgt.RDat	TIGD4	4	153190506	154200882	0.0822	rs7687844	-3.31	rs17029498	 0.030611	 3.50	 0.548	336	  1	top1	0.031	7.3e-08	 0.5480	0.58369
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.ADH5_1Mwindow.wgt.RDat	ADH5	4	99492129	100509939	0.0325	rs2903158	-2.73	rs1230185	 0.016101	 5.28	 0.173	507	  1	lasso	0.019	2e-05	-0.5280	0.59750
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.RNF150_1Mwindow.wgt.RDat	RNF150	4	141280961	142554623	0.0268	NA	   NA	NA	       NA	   NA	    NA	  0	  0	lasso	-0.00052	0.47	     NA	     NA
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.MRFAP1L1_1Mwindow.wgt.RDat	MRFAP1L1	4	6209428	7211592	0.0567	rs3915879	-2.65	rs6850064	-0.000435	 3.33	-0.006	510	510	blup	0.0077	0.0047	-1.1000	0.27132
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.C4orf33_1Mwindow.wgt.RDat	C4orf33	4	129514867	130537792	0.0194	rs618131	 2.31	rs10518544	 0.002744	 4.00	 1.018	373	373	blup	0.0052	0.017	 0.3497	0.72659
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.SEL1L3_1Mwindow.wgt.RDat	SEL1L3	4	25249055	26365188	0.0434	rs2725303	-2.59	rs6831024	 0.044648	 6.49	 1.011	499	  1	top1	0.045	8.5e-11	 1.0110	0.31202
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.FAM184B_1Mwindow.wgt.RDat	FAM184B	4	17130929	18283244	0.0939	rs6847269	-2.64	rs11934968	 0.155815	12.53	 0.288	469	  2	lasso	0.16	5.9e-37	 0.2877	0.77357
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.LINC01094_1Mwindow.wgt.RDat	LINC01094	4	79067148	80105655	0.0348	rs1346145	-2.39	rs6854055	 0.041492	 3.46	-0.256	442	  1	top1	0.041	3.9e-10	-0.2560	0.79795
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.RASGEF1B_1Mwindow.wgt.RDat	RASGEF1B	4	81847547	82893061	0.0318	rs6814223	 2.74	rs6419258	-0.000971	 3.67	 0.224	413	413	blup	0.0012	0.15	 0.4418	0.65867
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.LAP3_1Mwindow.wgt.RDat	LAP3	4	17078821	18109593	0.0436	rs6847269	-2.64	rs3733576	 0.057365	 7.29	 0.406	430	  1	top1	0.057	1.8e-13	 0.4060	0.68474
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.CXCL5_1Mwindow.wgt.RDat	CXCL5	4	74361359	75364394	0.6139	rs7688774	-2.75	rs6821364	-0.000927	 4.61	-0.599	300	  1	top1	-0.00093	0.69	-0.5990	0.54917
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.NDUFC1_1Mwindow.wgt.RDat	NDUFC1	4	139711071	140723705	0.0379	rs3796632	 3.18	rs3796633	-0.001110	-3.52	-0.538	402	402	blup	0.01	0.0012	 0.2962	0.76709
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.TRMT44_1Mwindow.wgt.RDat	TRMT44	4	7942504	8978282	0.0478	rs11724027	 3.71	rs7436874	 0.002806	-3.15	 0.387	443	443	blup	0.0082	0.0036	 0.4214	0.67347
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.LINC02432_1Mwindow.wgt.RDat	LINC02432	4	141742278	142753771	0.0817	rs17007291	-7.35	rs10003871	 0.040635	-6.24	-0.389	391	  1	top1	0.041	5.9e-10	 0.3890	0.69728
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.TKTL2_1Mwindow.wgt.RDat	TKTL2	4	163892247	164894906	0.0323	NA	   NA	NA	       NA	   NA	    NA	  0	  0	lasso	0.0034	0.044	     NA	     NA
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.AFAP1_1Mwindow.wgt.RDat	AFAP1	4	7260440	8441588	0.0398	rs4696727	-3.34	rs11729198	-0.000925	 3.76	 0.688	824	824	blup	0.005	0.019	 0.9902	0.32209
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.ADGRA3_1Mwindow.wgt.RDat	ADGRA3	4	21888999	23017689	0.0957	rs2199695	 2.85	rs4697300	-0.000808	 4.14	 0.855	397	397	blup	0.0015	0.13	-0.1415	0.88747
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.RPS3A_1Mwindow.wgt.RDat	RPS3A	4	151520780	152525794	0.0408	rs10012720	-1.79	rs7657668	 0.016817	-6.00	 1.332	256	256	blup	0.029	1.8e-07	-1.2061	0.22778
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.GYPE_1Mwindow.wgt.RDat	GYPE	4	144292017	145326712	0.0230	rs6857303	-5.44	rs4374581	-0.000877	 3.59	-0.233	260	260	blup	-0.00013	0.35	 0.0265	0.97885
