PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Treg	RA_only/Treg_5pcs_all/Treg.NCF2_1Mwindow.wgt.RDat	NCF2	1	183024697	184060049	0.0832	NA	   NA	NA	       NA	   NA	     NA	  0	  0	lasso	0.02	8e-06	     NA	      NA
Treg	RA_only/Treg_5pcs_all/Treg.TXNIP_1Mwindow.wgt.RDat	TXNIP	1	144938490	145942635	0.0260	rs4970862	 1.88	rs704986	 1.72e-02	-4.74	 1.2900	102	  1	top1	0.017	3.1e-05	-1.2900	1.97e-01
Treg	RA_only/Treg_5pcs_all/Treg.GSTM3_1Mwindow.wgt.RDat	GSTM3	1	109776559	110783660	0.0718	rs545849	-4.57	rs4970777	 3.49e-02	-5.99	-1.1590	416	  1	top1	0.035	4.2e-09	 1.1590	2.46e-01
Treg	RA_only/Treg_5pcs_all/Treg.IL24_1Mwindow.wgt.RDat	IL24	1	206570788	207577484	0.0377	NA	   NA	NA	       NA	   NA	     NA	  0	  0	lasso	0.025	7.3e-07	     NA	      NA
Treg	RA_only/Treg_5pcs_all/Treg.WARS2-AS1_1Mwindow.wgt.RDat	WARS2-AS1	1	119183019	120318596	0.0200	rs7546652	 4.61	rs17023164	 2.62e-03	 3.84	-1.1420	479	479	blup	0.0099	0.0013	-1.3655	1.72e-01
Treg	RA_only/Treg_5pcs_all/Treg.LINC01748_1Mwindow.wgt.RDat	LINC01748	1	60481388	61588357	0.0454	rs12126737	 2.90	rs680390	-8.99e-04	 4.35	-0.3850	464	  1	top1	-9e-04	0.7	-0.3850	7.00e-01
Treg	RA_only/Treg_5pcs_all/Treg.TTC39A-AS1_1Mwindow.wgt.RDat	TTC39A-AS1	1	51295326	52296953	0.0153	rs12067434	-2.20	rs12070851	 8.95e-04	 3.88	-0.6763	161	161	blup	0.0025	0.066	 0.5875	5.57e-01
Treg	RA_only/Treg_5pcs_all/Treg.LEXM_1Mwindow.wgt.RDat	LEXM	1	54771736	55807925	0.0637	NA	   NA	NA	       NA	   NA	     NA	  0	  0	lasso	0.16	7.9e-39	     NA	      NA
Treg	RA_only/Treg_5pcs_all/Treg.RPL11_1Mwindow.wgt.RDat	RPL11	1	23518269	24523325	0.0411	rs4648931	 4.84	rs3753270	-1.04e-03	-3.63	 2.3110	334	334	blup	0.0048	0.019	-0.7053	4.81e-01
Treg	RA_only/Treg_5pcs_all/Treg.MFSD14A_1Mwindow.wgt.RDat	MFSD14A	1	100003651	101048933	0.0373	rs1416888	-3.62	rs17122500	 5.63e-03	 3.06	 1.1280	463	463	blup	0.0068	0.0064	-0.2048	8.38e-01
Treg	RA_only/Treg_5pcs_all/Treg.DISC1-IT1_1Mwindow.wgt.RDat	DISC1-IT1	1	231561580	232580951	0.0787	rs12023889	-4.06	rs12058372	-9.94e-04	 5.91	-1.8020	553	  1	top1	-0.00099	0.8	-1.8020	7.15e-02
Treg	RA_only/Treg_5pcs_all/Treg.LRRIQ3_1Mwindow.wgt.RDat	LRRIQ3	1	73991699	75163860	0.0192	NA	   NA	NA	       NA	   NA	     NA	  0	  0	enet	0.0063	0.0084	     NA	      NA
