PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
NK	RA_only/NK_5pcs_all/NK.SPSB1_1Mwindow.wgt.RDat	SPSB1	1	8852953	9929591	0.1219	rs2781064	-3.24	rs4465231	 1.21e-01	  9.402	-0.772	418	  1	top1	0.12	3.8e-29	-0.7720	0.44011
NK	RA_only/NK_5pcs_all/NK.PADI4_1Mwindow.wgt.RDat	PADI4	1	17134692	18190499	0.1231	rs3766306	-3.10	rs6691485	 6.92e-02	  8.845	-1.175	459	  3	enet	0.11	3.6e-26	-1.2627	0.20668
NK	RA_only/NK_5pcs_all/NK.HMGN2_1Mwindow.wgt.RDat	HMGN2	1	26298931	27303133	0.0327	rs6697410	-3.19	rs11584995	 1.52e-02	  5.292	-1.058	352	  2	lasso	0.018	1.8e-05	 0.6479	0.51705
NK	RA_only/NK_5pcs_all/NK.PYHIN1_1Mwindow.wgt.RDat	PYHIN1	1	158401342	159446849	0.1389	rs12239437	 3.53	rs2325704	 1.16e-01	-10.757	 1.036	486	  7	enet	0.12	1e-28	-1.0678	0.28561
NK	RA_only/NK_5pcs_all/NK.MDM4_1Mwindow.wgt.RDat	MDM4	1	203985534	205027248	0.0383	rs3795579	 3.83	rs12039454	 1.98e-02	  5.161	-1.881	608	608	blup	0.025	4.5e-07	-2.1874	0.02872
NK	RA_only/NK_5pcs_all/NK.NIBAN1_1Mwindow.wgt.RDat	NIBAN1	1	184260166	185443640	0.0348	rs543561	 4.62	rs7524825	 1.00e-02	 -4.751	-1.969	490	  1	top1	0.01	0.001	 1.9690	0.04895
NK	RA_only/NK_5pcs_all/NK.LEPROT_1Mwindow.wgt.RDat	LEPROT	1	65386351	66401690	0.0246	rs3828034	-2.74	rs10493377	 3.87e-02	  6.320	 1.711	437	  1	top1	0.039	3.9e-10	 1.7110	0.08708
NK	RA_only/NK_5pcs_all/NK.AKR7A2_1Mwindow.wgt.RDat	AKR7A2	1	19129202	20138640	0.0313	rs2745217	 3.68	rs16862370	 2.86e-03	 -3.439	 0.426	488	  1	top1	0.0029	0.052	-0.4260	0.67011
NK	RA_only/NK_5pcs_all/NK.CHI3L2_1Mwindow.wgt.RDat	CHI3L2	1	111270281	112286062	0.3778	rs1546924	 3.72	rs654997	 2.17e-01	 14.520	 0.050	566	  3	lasso	0.26	1.1e-64	 0.4076	0.68357
NK	RA_only/NK_5pcs_all/NK.GAS5_1Mwindow.wgt.RDat	GAS5	1	173333037	174338020	0.1000	rs7536987	-3.91	rs11576174	 5.57e-02	  5.019	-0.468	261	  1	top1	0.056	6.1e-14	-0.4680	0.63978
NK	RA_only/NK_5pcs_all/NK.CROCC_1Mwindow.wgt.RDat	CROCC	1	16748426	17799459	0.0253	rs2977313	 1.83	rs11585357	 7.99e-03	 -4.311	 1.175	337	  1	top1	0.008	0.0031	-1.1750	0.23999
NK	RA_only/NK_5pcs_all/NK.DISC1_1Mwindow.wgt.RDat	DISC1	1	231262536	232677018	0.0319	rs12032939	-3.01	rs6656071	 4.28e-03	 -4.653	 2.170	757	  2	enet	0.0083	0.0026	-1.1044	0.26940
