PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
B_memory	RA_only/B_memory_5pcs_all/B_memory.LAMA5-AS1_1Mwindow.wgt.RDat	LAMA5-AS1	20	60428066	61431536	0.0531	rs6121588	-2.88	rs1056885	-0.000761	 5.84	 1.859	430	430	blup	0.0061	0.0085	 2.444	0.0145
B_memory	RA_only/B_memory_5pcs_all/B_memory.RAD21L1_1Mwindow.wgt.RDat	RAD21L1	20	706688	1736520	0.0618	NA	   NA	NA	       NA	   NA	    NA	  0	  0	enet	0.025	4.7e-07	    NA	    NA
B_memory	RA_only/B_memory_5pcs_all/B_memory.CPNE1_1Mwindow.wgt.RDat	CPNE1	20	33713966	34752822	0.0187	rs6060301	 2.68	rs1970357	 0.002121	-3.96	 0.100	312	312	blup	0.004	0.028	 0.384	0.7010
B_memory	RA_only/B_memory_5pcs_all/B_memory.OTOR_1Mwindow.wgt.RDat	OTOR	20	16229003	17232809	0.1285	rs6044565	 3.30	rs17745751	-0.000910	 6.25	-1.175	697	  1	top1	-0.00091	0.73	-1.175	0.2400
B_memory	RA_only/B_memory_5pcs_all/B_memory.PKIG_1Mwindow.wgt.RDat	PKIG	20	42660516	43747678	0.0271	rs2868161	 3.24	rs244078	 0.012125	-4.91	-0.994	485	  1	lasso	0.016	5.2e-05	 0.994	0.3202
B_memory	RA_only/B_memory_5pcs_all/B_memory.PPP1R16B_1Mwindow.wgt.RDat	PPP1R16B	20	36934340	38051667	0.0597	rs6015631	 3.02	rs6124112	 0.000865	-3.44	-2.097	476	476	blup	0.011	0.00058	-1.014	0.3106
B_memory	RA_only/B_memory_5pcs_all/B_memory.ZFAS1_1Mwindow.wgt.RDat	ZFAS1	20	47394715	48405797	0.0262	rs6063397	-3.29	rs6648	-0.000505	 4.43	 1.058	421	421	blup	0.014	0.00011	 1.810	0.0702
B_memory	RA_only/B_memory_5pcs_all/B_memory.SULF2_1Mwindow.wgt.RDat	SULF2	20	45786150	46915371	0.3983	rs226810	-2.60	rs6066361	 0.321162	17.63	 1.405	557	 11	enet	0.43	1.7e-121	 1.025	0.3055
B_memory	RA_only/B_memory_5pcs_all/B_memory.SLC2A10_1Mwindow.wgt.RDat	SLC2A10	20	44838288	45864986	0.0401	NA	   NA	NA	       NA	   NA	    NA	  0	  0	lasso	-0.00098	0.81	    NA	    NA
B_memory	RA_only/B_memory_5pcs_all/B_memory.STMN3_1Mwindow.wgt.RDat	STMN3	20	61771065	62784777	0.0380	rs6011076	 3.52	rs454132	 0.009914	-5.21	 0.189	385	385	blup	0.012	0.00038	 1.427	0.1536
B_memory	RA_only/B_memory_5pcs_all/B_memory.PLTP_1Mwindow.wgt.RDat	PLTP	20	44027259	45040794	0.0246	rs2297199	 3.62	rs394643	 0.001095	 4.36	 2.748	500	500	blup	0.0046	0.02	 1.746	0.0809
B_memory	RA_only/B_memory_5pcs_all/B_memory.MYBL2_1Mwindow.wgt.RDat	MYBL2	20	41795754	42845122	0.0896	rs6017030	 2.89	rs285165	 0.086890	 9.69	-1.514	460	  1	top1	0.087	4.9e-21	-1.514	0.1300
B_memory	RA_only/B_memory_5pcs_all/B_memory.GDF5-AS1_1Mwindow.wgt.RDat	GDF5-AS1	20	33520827	34522449	0.0318	NA	   NA	NA	       NA	   NA	    NA	  0	  0	enet	0.0054	0.013	    NA	    NA
B_memory	RA_only/B_memory_5pcs_all/B_memory.SNHG17_1Mwindow.wgt.RDat	SNHG17	20	36549235	37564020	0.0283	rs6015631	 3.02	rs6099675	 0.012407	 4.96	 0.228	462	  1	lasso	0.014	0.00017	 0.228	0.8196
B_memory	RA_only/B_memory_5pcs_all/B_memory.SDCBP2_1Mwindow.wgt.RDat	SDCBP2	20	790553	1809783	0.0538	rs2024799	 2.72	rs6055109	-0.000845	 3.98	 0.706	657	  1	enet	0.0056	0.011	 0.000	1.0000
