PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.LEPROT_1Mwindow.wgt.RDat	LEPROT	1	65386351	66401690	0.0488	rs3828034	-2.74	rs3790434	 0.009431	  4.47	 1.838	437	1	top1	0.0094	0.0014	 1.83800	0.06606
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.LEPR_1Mwindow.wgt.RDat	LEPR	1	65386335	66607242	0.028	rs17421832	 2.97	rs10789190	 0.000954	  4.08	 2.120	540	540	blup	0.0031	0.044	 2.97448	0.00293
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.FCN3_1Mwindow.wgt.RDat	FCN3	1	27195601	28201315	0.0925	rs537951	 2.51	rs7515122	-0.000955	  6.00	-0.426	195	3	lasso	0.1	1.4999999999999998e-24	-0.30566	0.75986
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.RCSD1_1Mwindow.wgt.RDat	RCSD1	1	167099469	168177933	0.0723	rs12737372	 2.43	rs6698572	 0.029687	 -5.84	-0.305	526	526	blup	0.046	9.9e-12	-0.40198	0.68770
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.STMN1_1Mwindow.wgt.RDat	STMN1	1	25710670	26733371	0.0404	rs1835308	-3.10	rs6700024	-0.000781	 -3.49	-0.722	402	402	blup	0.013	0.00018	 0.19632	0.84436
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.SLC35F3_1Mwindow.wgt.RDat	SLC35F3	1	233540422	234960257	0.111	rs8823	-2.67	rs611676	 0.087930	  9.71	-0.568	841	2	enet	0.09	8.8e-22	-0.52364	0.60053
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.NCF2_1Mwindow.wgt.RDat	NCF2	1	183024697	184060049	0.1073	rs3820690	-2.31	rs17436125	 0.113954	 10.90	-1.126	538	5	enet	0.12	5e-28	-1.65612	0.09770
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.SLC44A5_1Mwindow.wgt.RDat	SLC44A5	1	75167814	76581848	0.03	rs1889036	 3.96	rs2347218	 0.031321	  5.60	-0.659	567	1	top1	0.031	1.8e-08	-0.65900	0.50990
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.NCMAP-DT_1Mwindow.wgt.RDat	NCMAP-DT	1	24365764	25382515	0.0735	rs11249163	 2.83	rs196426	 0.033255	  6.57	 1.514	496	2	lasso	0.064	7.7e-16	 0.56367	0.57298
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.PADI4_1Mwindow.wgt.RDat	PADI4	1	17134692	18190499	0.073	rs3766306	-3.10	rs11203368	 0.007032	  4.92	 0.215	459	459	blup	0.022	2.3e-06	-1.00733	0.31378
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.FAAH_1Mwindow.wgt.RDat	FAAH	1	46359989	47379517	0.0189	rs946526	-3.35	rs12142240	 0.003617	  4.29	-0.279	317	317	blup	0.0036	0.034	 0.74023	0.45916
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.FCRLA_1Mwindow.wgt.RDat	FCRLA	1	161177019	162184142	0.0258	rs12726227	 3.31	rs12405111	 0.000685	  3.39	 0.553	484	484	blup	0.012	0.00034	-0.31784	0.75061
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.NIBAN1_1Mwindow.wgt.RDat	NIBAN1	1	184260166	185443640	0.0238	rs543561	 4.62	rs2144291	-0.000899	  3.55	-0.050	490	490	blup	0.0061	0.0084	 2.65348	0.00797
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.CGN_1Mwindow.wgt.RDat	CGN	1	150983863	152011168	0.0284	rs11204894	-3.22	rs2087549	 0.006996	  5.03	-0.228	338	338	blup	0.012	0.00038	-1.16744	0.24303
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.LRRC7_1Mwindow.wgt.RDat	LRRC7	1	69533605	71110047	0.0416	rs12135476	 2.80	rs1749504	 0.019340	  5.62	-1.832	594	1	top1	0.019	8.4e-06	-1.83200	0.06695
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.FLVCR1-DT_1Mwindow.wgt.RDat	FLVCR1-DT	1	212529946	213531480	0.0972	rs12073991	 2.54	rs2279692	 0.077528	 -9.19	-1.311	408	408	blup	0.086	9e-21	 1.15868	0.24658
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.HTR6_1Mwindow.wgt.RDat	HTR6	1	19491368	20507459	0.0849	rs2745217	 3.68	rs10917509	 0.056367	 -8.05	-0.319	524	1	top1	0.056	4.3e-14	 0.31900	0.74973
