PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.CTLA4_1Mwindow.wgt.RDat	CTLA4	2	204232494	205238688	0.0257	rs6738139	-3.33	rs231811	 0.014039	  4.41	-1.440	462	  1	top1	0.014	0.00014	-1.44000	0.149867
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.ANKRD44-AS1_1Mwindow.wgt.RDat	ANKRD44-AS1	2	197562715	198563997	0.0317	NA	   NA	NA	       NA	    NA	    NA	  0	  0	lasso	0.045	2.2e-11	      NA	      NA
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.EML4_1Mwindow.wgt.RDat	EML4	2	41896493	43059688	0.0252	rs1561507	-3.08	rs6544586	 0.004409	 -4.47	-0.896	603	603	blup	0.012	4e-04	 2.17828	0.029385
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.ITPRIPL1_1Mwindow.wgt.RDat	ITPRIPL1	2	96491055	97496245	0.0285	rs7599598	 3.41	rs7608325	-0.000973	  3.54	-0.063	155	155	blup	0.007	0.0055	-0.94236	0.346007
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.SESTD1_1Mwindow.wgt.RDat	SESTD1	2	179466405	180629559	0.0512	rs1907423	-2.85	rs17363260	-0.000919	  3.76	-0.176	585	585	blup	0.016	4.7e-05	 0.03139	0.974960
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.C2orf74_1Mwindow.wgt.RDat	C2orf74	2	60872251	61891963	0.0466	rs10182774	-2.93	rs2592494	 0.031170	  6.68	-0.013	320	320	blup	0.043	5.6e-11	 0.00359	0.997135
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.LPIN1_1Mwindow.wgt.RDat	LPIN1	2	11317670	12467535	0.0617	rs10197259	-2.75	rs1971516	 0.019521	 -3.46	-0.025	584	  1	top1	0.02	8.1e-06	 0.02500	0.980055
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.TRABD2A_1Mwindow.wgt.RDat	TRABD2A	2	84548790	85608208	0.0249	rs6754757	-2.67	rs1192336	 0.000319	 -4.31	 0.126	397	397	blup	0.0068	0.0061	 0.11999	0.904492
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.C2orf27A_1Mwindow.wgt.RDat	C2orf27A	2	131940072	133024977	0.0436	rs12472061	 2.69	rs7589326	-0.000819	  3.37	-1.405	 90	 90	blup	0.0093	0.0016	-1.81288	0.069851
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.TRAPPC12-AS1_1Mwindow.wgt.RDat	TRAPPC12-AS1	2	2982364	3987024	0.0404	rs4854179	 3.35	rs4641971	 0.021171	 -5.33	 0.524	547	  5	enet	0.022	2.2e-06	-0.24589	0.805765
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.PLEKHH2_1Mwindow.wgt.RDat	PLEKHH2	2	43364399	44495126	0.0257	rs1978648	-3.01	rs4953002	 0.008713	  4.93	 0.690	516	516	blup	0.0099	0.0012	-0.34058	0.733419
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.PPIL3_1Mwindow.wgt.RDat	PPIL3	2	201235630	202253800	0.0349	rs6723687	 3.58	rs2136600	 0.001888	 -4.02	-0.789	466	466	blup	0.0085	0.0024	 1.34704	0.177967
