PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.ICA1L_1Mwindow.wgt.RDat	ICA1L	2	203137899	204236489	0.0381	rs13409418	 3.26	rs11544338	 4.93e-02	  6.49	 1.200	267	  1	top1	0.049	1.7e-12	 1.2000	0.23014
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.RPRM_1Mwindow.wgt.RDat	RPRM	2	153833852	154835276	0.2248	rs13415190	 3.09	rs7603221	 4.80e-02	  8.27	 0.496	444	  4	enet	0.11	5.2e-26	-0.3945	0.69319
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.COX7A2L_1Mwindow.wgt.RDat	COX7A2L	2	42062699	43096097	0.0343	NA	   NA	NA	       NA	    NA	    NA	  0	  0	lasso	0.021	3.9e-06	     NA	     NA
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.PAX8_1Mwindow.wgt.RDat	PAX8	2	113473574	114536498	0.0670	rs2138606	 2.69	rs11123172	 3.92e-02	 -6.43	 0.628	486	  4	enet	0.043	3.6e-11	-0.4828	0.62927
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.ASB18_1Mwindow.wgt.RDat	ASB18	2	236602102	237673049	0.1320	NA	   NA	NA	       NA	    NA	    NA	  0	  0	enet	-0.00024	0.38	     NA	     NA
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.SP140_1Mwindow.wgt.RDat	SP140	2	230590451	231677930	0.0640	rs11675143	-3.52	rs10498247	 1.43e-02	 -5.26	-0.954	498	  7	enet	0.024	9.7e-07	 0.3191	0.74965
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.TMEM182_1Mwindow.wgt.RDat	TMEM182	2	102853394	103934138	0.0211	rs1430074	-2.95	rs3755267	-8.35e-04	  3.36	-0.482	435	435	blup	0.013	0.00028	-1.1071	0.26824
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.CCDC74B_1Mwindow.wgt.RDat	CCDC74B	2	130396860	131402685	0.0399	rs6708453	 3.12	rs7601871	-1.04e-03	  6.40	-0.266	154	  1	lasso	-0.001	0.97	-0.2660	0.79024
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.TSGA10_1Mwindow.wgt.RDat	TSGA10	2	99113724	100271429	0.0235	rs1047265	 3.45	rs6542864	 2.22e-02	 -5.66	 2.543	340	  1	lasso	0.023	1.2e-06	-1.7870	0.07394
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.SNTG2_1Mwindow.wgt.RDat	SNTG2	2	446535	1871385	0.0322	rs3772074	 3.14	rs4268954	 4.53e-04	 -3.75	-0.659	691	  2	lasso	0.0098	0.0012	 0.6590	0.50990
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.GALNT13_1Mwindow.wgt.RDat	GALNT13	2	154228435	155810689	0.0355	rs7566164	-2.81	rs2971906	-6.64e-04	  3.66	-2.132	669	669	blup	-0.00028	0.39	 1.8380	0.06606
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.LINC01891_1Mwindow.wgt.RDat	LINC01891	2	234853234	235863239	0.0512	rs955781	 3.05	rs4663414	 3.05e-02	  5.75	 0.722	629	  1	top1	0.031	2.7e-08	 0.7220	0.47029
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.ACYP2_1Mwindow.wgt.RDat	ACYP2	2	53698250	55032437	0.0722	rs949516	 3.01	rs10183655	 9.94e-02	-10.17	-1.655	637	  1	top1	0.099	5.4e-24	 1.6550	0.09792
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.DNAH6_1Mwindow.wgt.RDat	DNAH6	2	84243622	85546713	0.0151	rs6754757	-2.67	rs7579460	 1.52e-02	 -4.70	 1.440	481	  1	top1	0.015	7.3e-05	-1.4400	0.14987
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.PAX8-AS1_1Mwindow.wgt.RDat	PAX8-AS1	2	113493104	114524600	0.2211	rs6542126	 2.69	rs11123172	 2.24e-01	-14.79	 0.628	465	  8	enet	0.23	9.2e-58	 0.1523	0.87892
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.ARHGAP15_1Mwindow.wgt.RDat	ARHGAP15	2	143386988	145025921	0.0618	rs1447560	 3.48	rs2304700	 1.64e-03	 -4.80	-1.476	545	545	blup	0.022	1.7e-06	-0.0771	0.93858
