PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
NK	RA_only/NK_5pcs_all/NK.SPSB1_1Mwindow.wgt.RDat	SPSB1	1	8852953	9929591	0.1219	rs7546225	-3.05	rs4465231	 1.21e-01	  9.402	 0.424	418	  1	top1	0.12	3.8e-29	 0.424000	0.671566
NK	RA_only/NK_5pcs_all/NK.PADI4_1Mwindow.wgt.RDat	PADI4	1	17134692	18190499	0.1231	rs4141983	-3.59	rs6691485	 6.92e-02	  8.845	 0.346	459	  3	enet	0.11	3.6e-26	 0.086619	0.930974
NK	RA_only/NK_5pcs_all/NK.HMGN2_1Mwindow.wgt.RDat	HMGN2	1	26298931	27303133	0.0327	rs11247894	-2.46	rs11584995	 1.52e-02	  5.292	-1.759	352	  2	lasso	0.018	1.8e-05	-0.546135	0.584973
NK	RA_only/NK_5pcs_all/NK.PYHIN1_1Mwindow.wgt.RDat	PYHIN1	1	158401342	159446849	0.1389	rs2820116	-3.70	rs2325704	 1.16e-01	-10.757	-0.697	486	  7	enet	0.12	1e-28	 0.669371	0.503259
NK	RA_only/NK_5pcs_all/NK.MDM4_1Mwindow.wgt.RDat	MDM4	1	203985534	205027248	0.0383	rs3737657	 3.89	rs12039454	 1.98e-02	  5.161	 1.474	608	608	blup	0.025	4.5e-07	 1.067725	0.285645
NK	RA_only/NK_5pcs_all/NK.NIBAN1_1Mwindow.wgt.RDat	NIBAN1	1	184260166	185443640	0.0348	rs6677073	 2.74	rs7524825	 1.00e-02	 -4.751	 0.310	490	  1	top1	0.01	0.001	-0.310000	0.756561
NK	RA_only/NK_5pcs_all/NK.LEPROT_1Mwindow.wgt.RDat	LEPROT	1	65386351	66401690	0.0246	rs3790425	-3.09	rs10493377	 3.87e-02	  6.320	-0.072	437	  1	top1	0.039	3.9e-10	-0.072000	0.942602
NK	RA_only/NK_5pcs_all/NK.AKR7A2_1Mwindow.wgt.RDat	AKR7A2	1	19129202	20138640	0.0313	NA	   NA	NA	       NA	     NA	    NA	488	  0	top1	0.0029	0.052	       NA	      NA
NK	RA_only/NK_5pcs_all/NK.CHI3L2_1Mwindow.wgt.RDat	CHI3L2	1	111270281	112286062	0.3778	rs4839155	 3.16	rs654997	 2.17e-01	 14.520	-0.853	566	  3	lasso	0.26	1.1e-64	-0.178242	0.858533
NK	RA_only/NK_5pcs_all/NK.GAS5_1Mwindow.wgt.RDat	GAS5	1	173333037	174338020	0.1000	rs7536987	-5.97	rs11576174	 5.57e-02	  5.019	 0.544	261	  1	top1	0.056	6.1e-14	 0.544000	0.586441
NK	RA_only/NK_5pcs_all/NK.CROCC_1Mwindow.wgt.RDat	CROCC	1	16748426	17799459	0.0253	rs11587313	-2.89	rs11585357	 7.99e-03	 -4.311	 0.805	337	  1	top1	0.008	0.0031	-0.805000	0.420820
NK	RA_only/NK_5pcs_all/NK.DISC1_1Mwindow.wgt.RDat	DISC1	1	231262536	232677018	0.0319	rs6541266	 3.96	rs6656071	 4.28e-03	 -4.653	 0.775	757	  2	enet	0.0083	0.0026	 0.391047	0.695762
NK	RA_only/NK_5pcs_all/NK.FCER1A_1Mwindow.wgt.RDat	FCER1A	1	158753365	159777992	0.0305	rs2820116	-3.70	rs4656837	-9.91e-04	  3.593	 0.334	438	438	blup	0.0012	0.15	-0.214742	0.829969
NK	RA_only/NK_5pcs_all/NK.FCGR2A_1Mwindow.wgt.RDat	FCGR2A	1	160975247	161989619	0.1054	rs13375736	 2.56	rs2099684	 4.69e-02	  7.453	-0.049	432	  1	lasso	0.062	2.2e-15	-1.310000	0.190196
NK	RA_only/NK_5pcs_all/NK.PIK3R3_1Mwindow.wgt.RDat	PIK3R3	1	46005812	47140573	0.0165	rs1768809	 2.52	rs17102080	 6.42e-03	 -3.830	 0.621	355	355	blup	0.0079	0.0032	-1.910775	0.056034
NK	RA_only/NK_5pcs_all/NK.PHLDA3_1Mwindow.wgt.RDat	PHLDA3	1	200933406	201938316	0.1236	rs17432675	-5.49	rs10920207	 6.88e-02	  8.456	-0.296	626	  1	lasso	0.073	7.9e-18	-0.296000	0.767230
NK	RA_only/NK_5pcs_all/NK.OR2T8_1Mwindow.wgt.RDat	OR2T8	1	247583554	248586454	0.1348	rs7525979	 3.08	rs7514184	 5.73e-02	  8.849	 1.623	443	  1	top1	0.057	2.6e-14	 1.623000	0.104589
NK	RA_only/NK_5pcs_all/NK.LRRIQ3_1Mwindow.wgt.RDat	LRRIQ3	1	73991699	75163860	0.0494	rs3753183	-4.28	rs11806946	 5.42e-02	 -7.411	-2.437	397	  1	top1	0.054	1.3e-13	 2.437000	0.014810
