PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.UFSP2_1Mwindow.wgt.RDat	UFSP2	4	185820691	186847118	0.0442	rs9312338	 3.19	rs12500107	 0.035915	 -6.37	-0.289	539	  1	top1	0.036	1.6e-09	 0.289000	7.73e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.SPINK2_1Mwindow.wgt.RDat	SPINK2	4	57176026	58188035	0.1281	rs7686067	 3.67	rs1473430	 0.041653	  5.56	-0.631	498	  6	enet	0.09	8.6e-22	-0.984872	3.25e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.LNX1-AS1_1Mwindow.wgt.RDat	LNX1-AS1	4	53866244	54889441	0.9832	rs2128103	-2.73	rs17082470	-0.001034	  6.45	-0.098	438	 15	lasso	-0.00065	0.54	 0.055681	9.56e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.PDS5A_1Mwindow.wgt.RDat	PDS5A	4	39324483	40479531	0.0345	rs4975032	-3.30	rs305835	 0.012962	  5.43	-1.534	474	474	blup	0.021	3.5e-06	-0.181888	8.56e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.ABCG2_1Mwindow.wgt.RDat	ABCG2	4	88511416	89652778	0.1094	rs11728697	-3.31	rs36111742	 0.059254	  7.80	 0.466	493	  1	top1	0.059	9.3e-15	 0.466000	6.41e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.MGST2_1Mwindow.wgt.RDat	MGST2	4	140086973	141161899	0.1917	rs769688	 3.15	rs1000222	 0.145942	-11.77	-0.591	433	  2	lasso	0.17	2.4e-41	 0.706816	4.80e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.AFAP1_1Mwindow.wgt.RDat	AFAP1	4	7260440	8441588	0.1033	rs757240	 3.84	rs11930623	 0.092751	  8.86	-2.503	824	  1	top1	0.093	1.8e-22	-2.503000	1.23e-02
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.DGKQ_1Mwindow.wgt.RDat	DGKQ	4	452675	1467357	0.0472	rs10004503	-3.41	rs6599390	 0.027316	 -5.43	-0.033	397	  1	top1	0.027	1.4e-07	 0.033000	9.74e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.LINC02511_1Mwindow.wgt.RDat	LINC02511	4	137217057	138633953	0.0579	rs1867617	 3.15	rs17049665	 0.000313	  4.60	-1.070	566	  1	lasso	0.011	0.00065	 1.519000	1.29e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.ADH5_1Mwindow.wgt.RDat	ADH5	4	99492129	100509939	0.0281	rs10516441	 3.98	rs28730646	-0.000954	 -3.37	-1.480	507	507	blup	0.013	0.00027	-0.436020	6.63e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.USP53_1Mwindow.wgt.RDat	USP53	4	119633868	120716673	0.2018	rs17323877	 4.24	rs13113462	 0.203463	 11.95	 0.401	481	  2	enet	0.21	6.8e-51	 1.115443	2.65e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.SEPSECS-AS1_1Mwindow.wgt.RDat	SEPSECS-AS1	4	24662294	25700128	0.2902	rs16875929	 2.97	rs16876882	 0.247379	-14.25	-1.101	524	  1	top1	0.25	6.6e-62	 1.101000	2.71e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.CNOT6L_1Mwindow.wgt.RDat	CNOT6L	4	78134541	79241423	0.1063	rs17450634	-2.93	rs1814033	 0.129785	 11.52	-0.747	524	  1	top1	0.13	2.8e-31	-0.747000	4.55e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.DDX60L_1Mwindow.wgt.RDat	DDX60L	4	168777886	169901643	0.0267	NA	   NA	NA	       NA	    NA	    NA	  0	  0	enet	0.015	7.6e-05	       NA	      NA
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.KLF3-AS1_1Mwindow.wgt.RDat	KLF3-AS1	4	38100714	39166514	0.1485	rs4833071	 4.83	rs1962053	 0.075220	  9.76	 2.939	605	  3	lasso	0.11	1.5e-26	 2.383903	1.71e-02
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.TRIM61_1Mwindow.wgt.RDat	TRIM61	4	165375598	166398809	0.0444	NA	   NA	NA	       NA	    NA	    NA	  0	  0	lasso	0.033	7.9e-09	       NA	      NA
