PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.MIS18A-AS1_1Mwindow.wgt.RDat	MIS18A-AS1	21	33151516	34153310	0.0506	rs2833626	 2.72	rs9980733	 0.000798	  3.84	-1.924	466	  1	lasso	0.0029	0.05	-1.92400	0.0544
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.U2AF1_1Mwindow.wgt.RDat	U2AF1	21	44013066	45027688	0.1315	rs17115411	 3.09	rs4920039	 0.106437	-10.46	-2.292	484	  6	enet	0.11	2.7e-27	 1.99135	0.0464
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.LRRC3-DT_1Mwindow.wgt.RDat	LRRC3-DT	21	45370869	46375167	0.0416	NA	   NA	NA	       NA	    NA	    NA	  0	  0	lasso	-0.001	0.88	      NA	    NA
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.PWP2_1Mwindow.wgt.RDat	PWP2	21	45027280	46051063	0.0355	rs766242	 2.31	rs2838509	 0.029498	  6.64	 0.098	408	  1	top1	0.029	4.9e-08	 0.09800	0.9219
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.CCT8_1Mwindow.wgt.RDat	CCT8	21	29928647	30945969	0.0508	rs2832077	-2.29	rs2070610	 0.059324	  7.94	 1.336	408	  1	top1	0.059	1.1e-14	 1.33600	0.1815
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.CXADR_1Mwindow.wgt.RDat	CXADR	21	18385361	19465928	0.0411	rs6517770	 2.83	rs17210722	-0.000844	  5.47	 1.226	392	392	blup	0.0048	0.018	-0.06774	0.9460
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.LINC00334_1Mwindow.wgt.RDat	LINC00334	21	46154255	47178645	0.0356	NA	   NA	NA	       NA	    NA	    NA	487	  0	lasso	0.0038	0.031	      NA	    NA
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.YBEY_1Mwindow.wgt.RDat	YBEY	21	47206256	48217665	0.0372	rs11543052	-2.80	rs2254522	 0.041199	  5.94	-0.301	429	  1	top1	0.041	1.2e-10	-0.30100	0.7634
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.KRTAP12-3_1Mwindow.wgt.RDat	KRTAP12-3	21	45577849	46578258	0.0549	rs2838645	 3.90	rs2838600	-0.000901	  7.22	 0.722	495	495	blup	0.0017	0.11	 0.00346	0.9972
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.LINC01679_1Mwindow.wgt.RDat	LINC01679	21	44277935	45282229	0.0309	rs638268	 2.52	rs503786	 0.003237	 -3.44	 1.021	439	  2	lasso	0.018	1.8e-05	-0.59190	0.5539
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.SIK1_1Mwindow.wgt.RDat	SIK1	21	44334363	45347011	0.0392	rs638268	 2.52	rs2838305	 0.006043	  5.59	-0.180	428	  1	lasso	0.012	0.00049	-0.18000	0.8572
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.SLC5A3_1Mwindow.wgt.RDat	SLC5A3	21	34945878	35978559	0.0257	rs7276552	-2.84	rs4817614	 0.003487	 -4.60	-2.107	462	462	blup	0.0071	0.0051	-0.61652	0.5376
