PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
NK	RA_only/NK_5pcs_all/NK.SPSB1_1Mwindow.wgt.RDat	SPSB1	1	8852953	9929591	0.1219	rs7533137	-2.41	rs4465231	 1.21e-01	  9.402	-0.168	418	  1	top1	0.12	3.8e-29	-0.16800	0.86658
NK	RA_only/NK_5pcs_all/NK.PADI4_1Mwindow.wgt.RDat	PADI4	1	17134692	18190499	0.1231	rs6684770	-2.43	rs6691485	 6.92e-02	  8.845	-0.759	459	  3	enet	0.11	3.6e-26	-0.50749	0.61181
NK	RA_only/NK_5pcs_all/NK.HMGN2_1Mwindow.wgt.RDat	HMGN2	1	26298931	27303133	0.0327	rs12129251	-2.73	rs11584995	 1.52e-02	  5.292	-0.767	352	  2	lasso	0.018	1.8e-05	-0.42724	0.66920
NK	RA_only/NK_5pcs_all/NK.PYHIN1_1Mwindow.wgt.RDat	PYHIN1	1	158401342	159446849	0.1389	rs4548435	-3.60	rs2325704	 1.16e-01	-10.757	 0.893	486	  7	enet	0.12	1e-28	-1.37222	0.16999
NK	RA_only/NK_5pcs_all/NK.MDM4_1Mwindow.wgt.RDat	MDM4	1	203985534	205027248	0.0383	rs17855962	 2.66	rs12039454	 1.98e-02	  5.161	 0.454	608	608	blup	0.025	4.5e-07	 1.87123	0.06131
NK	RA_only/NK_5pcs_all/NK.NIBAN1_1Mwindow.wgt.RDat	NIBAN1	1	184260166	185443640	0.0348	rs10911628	-2.70	rs7524825	 1.00e-02	 -4.751	 0.853	490	  1	top1	0.01	0.001	-0.85300	0.39366
NK	RA_only/NK_5pcs_all/NK.LEPROT_1Mwindow.wgt.RDat	LEPROT	1	65386351	66401690	0.0246	rs4567312	-2.77	rs10493377	 3.87e-02	  6.320	 0.203	437	  1	top1	0.039	3.9e-10	 0.20300	0.83914
NK	RA_only/NK_5pcs_all/NK.AKR7A2_1Mwindow.wgt.RDat	AKR7A2	1	19129202	20138640	0.0313	rs3934190	-2.68	rs16862370	 2.86e-03	 -3.439	 1.041	488	  1	top1	0.0029	0.052	-1.04100	0.29788
NK	RA_only/NK_5pcs_all/NK.CHI3L2_1Mwindow.wgt.RDat	CHI3L2	1	111270281	112286062	0.3778	rs1389724	-2.90	rs654997	 2.17e-01	 14.520	 1.125	566	  3	lasso	0.26	1.1e-64	-1.18514	0.23596
NK	RA_only/NK_5pcs_all/NK.GAS5_1Mwindow.wgt.RDat	GAS5	1	173333037	174338020	0.1000	rs12561796	 2.37	rs11576174	 5.57e-02	  5.019	 0.013	261	  1	top1	0.056	6.1e-14	 0.01300	0.98963
NK	RA_only/NK_5pcs_all/NK.CROCC_1Mwindow.wgt.RDat	CROCC	1	16748426	17799459	0.0253	rs6684770	-2.43	rs11585357	 7.99e-03	 -4.311	-1.866	337	  1	top1	0.008	0.0031	 1.86600	0.06204
NK	RA_only/NK_5pcs_all/NK.DISC1_1Mwindow.wgt.RDat	DISC1	1	231262536	232677018	0.0319	rs3767752	 3.09	rs6656071	 4.28e-03	 -4.653	-0.977	757	  2	enet	0.0083	0.0026	 3.22861	0.00124
NK	RA_only/NK_5pcs_all/NK.FCER1A_1Mwindow.wgt.RDat	FCER1A	1	158753365	159777992	0.0305	rs4548435	-3.60	rs4656837	-9.91e-04	  3.593	-0.344	438	438	blup	0.0012	0.15	-1.76526	0.07752
NK	RA_only/NK_5pcs_all/NK.FCGR2A_1Mwindow.wgt.RDat	FCGR2A	1	160975247	161989619	0.1054	rs4078109	 2.31	rs2099684	 4.69e-02	  7.453	 0.550	432	  1	lasso	0.062	2.2e-15	 0.04400	0.96490
NK	RA_only/NK_5pcs_all/NK.PIK3R3_1Mwindow.wgt.RDat	PIK3R3	1	46005812	47140573	0.0165	rs3811436	-2.71	rs17102080	 6.42e-03	 -3.830	 0.438	355	355	blup	0.0079	0.0032	 2.53148	0.01136
NK	RA_only/NK_5pcs_all/NK.PHLDA3_1Mwindow.wgt.RDat	PHLDA3	1	200933406	201938316	0.1236	rs1003468	-2.72	rs10920207	 6.88e-02	  8.456	 0.853	626	  1	lasso	0.073	7.9e-18	 0.85300	0.39366
NK	RA_only/NK_5pcs_all/NK.OR2T8_1Mwindow.wgt.RDat	OR2T8	1	247583554	248586454	0.1348	NA	   NA	NA	       NA	     NA	    NA	443	  0	top1	0.057	2.6e-14	      NA	     NA
NK	RA_only/NK_5pcs_all/NK.LRRIQ3_1Mwindow.wgt.RDat	LRRIQ3	1	73991699	75163860	0.0494	rs7523081	-3.29	rs11806946	 5.42e-02	 -7.411	-0.116	397	  1	top1	0.054	1.3e-13	 0.11600	0.90765
NK	RA_only/NK_5pcs_all/NK.CAP1_1Mwindow.wgt.RDat	CAP1	1	40005912	41038320	0.0345	rs7524958	 1.98	rs12059558	 4.37e-03	  3.968	-0.373	397	397	blup	0.015	8e-05	 0.49292	0.62207
NK	RA_only/NK_5pcs_all/NK.CD164L2_1Mwindow.wgt.RDat	CD164L2	1	27205666	28209823	0.0112	NA	   NA	NA	       NA	     NA	    NA	  0	  0	lasso	-0.00079	0.63	      NA	     NA
NK	RA_only/NK_5pcs_all/NK.TNFRSF4_1Mwindow.wgt.RDat	TNFRSF4	1	646720	1649533	0.0311	NA	   NA	NA	       NA	     NA	    NA	144	  0	enet	0.0082	0.0027	      NA	     NA
NK	RA_only/NK_5pcs_all/NK.RPS8_1Mwindow.wgt.RDat	RPS8	1	44741212	45744451	0.0927	rs2074536	 3.00	rs11211024	 7.89e-02	 -9.698	-0.310	328	  4	lasso	0.09	8.7e-22	 0.14348	0.88591
NK	RA_only/NK_5pcs_all/NK.CD48_1Mwindow.wgt.RDat	CD48	1	160148536	161181612	0.0641	rs1061511	 3.18	rs1553456	 2.76e-02	  5.683	-0.672	413	  1	top1	0.028	1.2e-07	-0.67200	0.50158
NK	RA_only/NK_5pcs_all/NK.ECE1-AS1_1Mwindow.wgt.RDat	ECE1-AS1	1	21119783	22126362	0.0412	rs12127343	 3.69	rs12083062	 4.72e-03	  4.852	-0.408	351	  1	lasso	0.0072	0.0046	-0.40800	0.68327
NK	RA_only/NK_5pcs_all/NK.COLGALT2_1Mwindow.wgt.RDat	COLGALT2	1	183398796	184506862	0.3555	rs7527771	 2.52	rs10797924	 1.78e-01	-13.093	-1.717	533	  2	lasso	0.19	3.6e-45	-0.01549	0.98764
NK	RA_only/NK_5pcs_all/NK.PPIAL4D_1Mwindow.wgt.RDat	PPIAL4D	1	147701752	148702511	0.4766	rs2999617	-1.30	rs2932505	-1.03e-03	 -0.889	-0.188	 22	  1	top1	-0.001	0.93	 0.18800	0.85088
