PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.IGLC6_1Mwindow.wgt.RDat	IGLC6	22	22761707	23762030	0.0854	rs1475930	 1.95	rs5759535	 4.64e-02	  6.82	 0.3719	243	  1	top1	0.046	8.5e-12	 0.372	0.7100
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.TCN2_1Mwindow.wgt.RDat	TCN2	22	30503161	31523258	0.0293	rs11913168	 3.08	rs5753028	 3.80e-03	  5.01	 0.2187	435	  1	top1	0.0038	0.031	 0.219	0.8269
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.TYMP_1Mwindow.wgt.RDat	TYMP	22	50464181	51468514	0.0421	rs4611754	-2.46	rs140522	 3.97e-03	 -4.62	-2.0744	301	301	blup	0.015	7.3e-05	-0.212	0.8320
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.APOL4_1Mwindow.wgt.RDat	APOL4	22	36085176	37100879	0.0242	rs5999999	-2.78	rs5756055	-8.73e-04	  4.63	 0.0832	384	384	blup	0.00076	0.19	 0.212	0.8317
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.SYNGR1_1Mwindow.wgt.RDat	SYNGR1	22	39245996	40281580	0.0467	rs9611070	-2.71	rs2069235	 4.17e-02	  6.42	 2.3542	371	  1	lasso	0.042	7.9e-11	 2.354	0.0186
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.CRYBB2_1Mwindow.wgt.RDat	CRYBB2	22	25115606	26127836	0.2906	rs139735	-3.05	rs6004675	 2.36e-01	 15.15	-0.4605	375	  1	top1	0.24	2.8e-58	-0.460	0.6452
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.SMDT1_1Mwindow.wgt.RDat	SMDT1	22	41975704	42980288	0.0937	rs5758706	 3.30	rs133382	 1.45e-01	-12.40	-0.2546	308	  1	top1	0.15	7.6e-35	 0.255	0.7990
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.IGLV1-44_1Mwindow.wgt.RDat	IGLV1-44	22	22235249	23235716	0.0221	rs2073446	-2.90	rs2329884	-9.14e-04	  3.76	 0.7602	209	209	blup	0.01	0.00095	-0.934	0.3504
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.SLC25A1_1Mwindow.wgt.RDat	SLC25A1	22	18663094	19666249	0.0319	rs2157727	 2.68	rs807670	 5.32e-04	  4.14	 2.0172	381	381	blup	0.0021	0.083	 1.171	0.2415
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.DGCR5_1Mwindow.wgt.RDat	DGCR5	22	18457981	19518755	0.0214	rs2238767	 2.65	rs2073760	 2.93e-04	 -3.81	-1.9495	414	414	blup	0.0087	0.0022	 1.463	0.1435
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.FAM230I_1Mwindow.wgt.RDat	FAM230I	22	23304273	24329167	0.0606	rs5759868	-3.05	rs4822406	-1.00e-03	  6.33	-1.2096	459	459	blup	0.0017	0.11	 0.176	0.8606
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.LIF_1Mwindow.wgt.RDat	LIF	22	30136442	31142748	0.1266	NA	   NA	NA	       NA	    NA	     NA	  0	  0	enet	-0.00023	0.38	    NA	    NA
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.FAM118A_1Mwindow.wgt.RDat	FAM118A	22	45204841	46237836	0.2262	rs8137390	-3.29	rs3827393	 2.82e-01	 16.59	-1.2113	586	  1	top1	0.28	2.7e-71	-1.211	0.2258
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.SEC14L6_1Mwindow.wgt.RDat	SEC14L6	22	30418786	31442728	0.0202	NA	   NA	NA	       NA	    NA	     NA	  0	  0	lasso	-0.00088	0.7	    NA	    NA
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.LARGE1_1Mwindow.wgt.RDat	LARGE1	22	33168495	34818812	0.0739	rs5998713	 3.34	rs5749579	 4.45e-02	  7.17	-1.9477	934	  1	top1	0.044	2.3e-11	-1.948	0.0515
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.PIM3_1Mwindow.wgt.RDat	PIM3	22	49854420	50857720	0.0343	rs4611754	-2.46	rs5771069	 9.30e-03	 -5.03	 0.4503	379	  2	enet	0.039	3.8e-10	-0.808	0.4190
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.MB_1Mwindow.wgt.RDat	MB	22	35502811	36519401	0.0387	rs2071748	 2.83	rs5999916	 6.11e-03	  5.73	 0.7942	395	  1	top1	0.0061	0.0087	 0.794	0.4271
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.ATP6V1E1_1Mwindow.wgt.RDat	ATP6V1E1	22	17574902	18611588	0.0289	rs16982402	-3.59	rs2401163	-3.43e-06	 -3.76	 1.7493	522	522	blup	0.0059	0.0098	-0.488	0.6254
