PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.ANXA5_1Mwindow.wgt.RDat	ANXA5	4	122089101	123118135	0.0386	rs769243	-2.34	rs6534309	 0.008910	 4.44	 0.477	455	  1	top1	0.0089	0.0025	 0.4770	0.633
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.BMP2K_1Mwindow.wgt.RDat	BMP2K	4	79197504	80337519	0.0338	rs17003548	 3.53	rs10028215	-0.000676	 3.27	 0.203	435	435	blup	0.0045	0.024	-0.2595	0.795
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.RPS3A_1Mwindow.wgt.RDat	RPS3A	4	151520780	152525794	0.0674	rs11099777	 2.61	rs6839157	 0.061589	-8.37	-0.457	256	  4	enet	0.063	9.1e-15	 0.3380	0.735
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.SNHG8_1Mwindow.wgt.RDat	SNHG8	4	118699917	119700978	0.0273	rs4834703	-2.66	rs633398	 0.008472	 4.48	 1.600	277	277	blup	0.015	0.00014	 1.1714	0.241
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.SLC10A4_1Mwindow.wgt.RDat	SLC10A4	4	47985360	48991543	0.0279	NA	   NA	NA	       NA	   NA	    NA	  0	  0	lasso	0.095	8.5e-22	     NA	   NA
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.SNCA_1Mwindow.wgt.RDat	SNCA	4	90145250	91259455	0.0542	rs1431559	 2.78	rs1899389	 0.007880	 4.31	 0.500	427	427	blup	0.01	0.0014	 0.0862	0.931
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.UGT8_1Mwindow.wgt.RDat	UGT8	4	115019558	116099381	0.0226	rs12510781	-2.55	rs2165543	-0.000956	 4.06	-0.119	358	  1	top1	-0.00096	0.72	-0.1190	0.905
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.LYAR_1Mwindow.wgt.RDat	LYAR	4	3769428	4791881	0.0912	NA	   NA	NA	       NA	   NA	    NA	  0	  0	lasso	0.047	1.9e-11	     NA	   NA
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.PARM1_1Mwindow.wgt.RDat	PARM1	4	75358326	76475323	0.0635	NA	   NA	NA	       NA	   NA	    NA	  0	  0	enet	0.0077	0.0045	     NA	   NA
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.MMAA_1Mwindow.wgt.RDat	MMAA	4	146040537	147081185	0.0469	rs17020816	-2.97	rs7659884	 0.008906	 4.90	-0.219	338	  4	enet	0.022	3.6e-06	-0.8798	0.379
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.FAM184B_1Mwindow.wgt.RDat	FAM184B	4	17130929	18283244	0.0539	rs1901168	-3.27	rs1003413	 0.075038	 9.23	-0.388	469	  3	enet	0.085	1.1e-19	-0.3847	0.700
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.CYTL1_1Mwindow.wgt.RDat	CYTL1	4	4516313	5521185	0.2070	rs10004542	-2.51	rs4689977	 0.150343	11.92	-0.556	580	  5	enet	0.15	7.5e-35	-0.9294	0.353
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.RRH_1Mwindow.wgt.RDat	RRH	4	110249128	111266098	0.0245	NA	   NA	NA	       NA	   NA	    NA	  0	  0	lasso	0.081	9.1e-19	     NA	   NA
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.LINC02273_1Mwindow.wgt.RDat	LINC02273	4	152521905	153525872	0.0393	rs715947	-2.73	rs11726930	 0.001895	-4.21	 0.486	351	351	blup	0.0086	0.0029	-0.2598	0.795
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.LINC02562_1Mwindow.wgt.RDat	LINC02562	4	75507135	76509918	0.0306	rs6857229	 2.73	rs17000260	 0.027383	 4.68	 1.152	404	  1	top1	0.027	2.9e-07	 1.1520	0.249
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.SHISA3_1Mwindow.wgt.RDat	SHISA3	4	41899505	42904504	0.9918	rs9790507	 3.22	rs7680481	-0.000406	 5.93	-0.034	480	  1	top1	-0.00041	0.43	-0.0340	0.973
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.THAP9-AS1_1Mwindow.wgt.RDat	THAP9-AS1	4	83314605	84322069	0.0437	rs2903913	 2.56	rs4461514	 0.001217	-3.12	 1.364	388	  4	enet	0.0057	0.013	-0.8765	0.381
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.ENPEP_1Mwindow.wgt.RDat	ENPEP	4	110897311	111986441	0.0578	rs159463	 2.69	rs17041752	-0.001082	 4.41	-0.464	428	428	blup	-6e-04	0.5	 0.4969	0.619
