PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.MMEL1_1Mwindow.wgt.RDat	MMEL1	1	2022078	3064455	0.0384	rs2817168	 2.44	rs3748816	 2.82e-02	 -5.85	-0.151	364	1	top1	0.028	2.3e-07	 0.151	0.87998
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.ANP32E_1Mwindow.wgt.RDat	ANP32E	1	149690717	150708460	0.0226	rs4926400	-2.71	rs3925724	 1.60e-02	  4.72	 0.850	197	197	blup	0.022	4.4e-06	-0.892	0.37229
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.FLVCR1-DT_1Mwindow.wgt.RDat	FLVCR1-DT	1	212529946	213531480	0.0417	rs10864004	-4.14	rs1047881	 3.21e-02	 -5.88	-2.861	408	2	enet	0.043	1.9e-10	 0.631	0.52781
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.S100A10_1Mwindow.wgt.RDat	S100A10	1	151455391	152466335	0.0191	rs1891593	 3.72	rs2999526	 1.10e-02	  4.19	-0.581	342	342	blup	0.014	0.00027	 0.254	0.79956
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.SLC66A1_1Mwindow.wgt.RDat	SLC66A1	1	19138820	20158922	0.0296	rs1473689	 2.75	rs2314147	 1.24e-03	 -3.13	-1.835	498	498	blup	0.013	0.00037	-0.606	0.54445
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.SH3BGRL3_1Mwindow.wgt.RDat	SH3BGRL3	1	26106577	27108013	0.0452	rs11247916	 2.58	rs4450008	 4.28e-02	  6.57	-0.364	402	1	top1	0.043	2.1e-10	-0.364	0.71586
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.OR2C3_1Mwindow.wgt.RDat	OR2C3	1	247187979	248199742	0.0523	rs10925039	 3.05	rs6587399	-1.02e-03	  6.70	 0.941	471	471	blup	-0.00082	0.61	 0.588	0.55633
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.ZNF692_1Mwindow.wgt.RDat	ZNF692	1	248644207	249653284	0.026	rs4926500	-1.64	rs12031372	 2.38e-03	  4.03	-0.577	75	75	blup	0.012	0.00054	-0.808	0.41885
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.RNPEP_1Mwindow.wgt.RDat	RNPEP	1	201451776	202475271	0.0389	rs12126278	 3.05	rs7529387	 3.73e-02	 -6.05	 1.858	429	1	top1	0.037	3e-09	-1.858	0.06317
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.FHAD1_1Mwindow.wgt.RDat	FHAD1	1	15073719	16224824	0.0261	rs12135755	 2.72	rs10803378	 3.71e-02	  3.42	 0.279	568	1	top1	0.037	3.2e-09	 0.279	0.78024
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.CD1A_1Mwindow.wgt.RDat	CD1A	1	157718126	158728059	0.0293	rs4971165	-3.32	rs41494845	 1.30e-03	  4.54	-0.642	465	1	top1	0.0013	0.14	-0.642	0.52101
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.FHL3_1Mwindow.wgt.RDat	FHL3	1	37962442	38971186	0.1098	rs10890223	-3.57	rs28545785	 3.07e-02	  6.15	 1.750	419	2	lasso	0.032	3.8e-08	 1.718	0.08589
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.PDC-AS1_1Mwindow.wgt.RDat	PDC-AS1	1	185904293	186939423	0.02	rs7523981	-3.62	rs677672	-9.09e-05	  3.11	-0.281	350	350	blup	0.0028	0.062	-1.193	0.23269
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.MRPL24_1Mwindow.wgt.RDat	MRPL24	1	156207095	157210880	0.0362	rs4661229	 3.11	rs2031626	-7.54e-04	  3.63	-0.211	422	422	blup	0.013	0.0004	-0.410	0.68164
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.DNAI3_1Mwindow.wgt.RDat	DNAI3	1	85028010	86098821	0.2311	rs4949913	 2.79	rs17122989	 4.61e-04	  4.74	 0.334	607	1	top1	0.00046	0.23	 0.334	0.73838
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.DNALI1_1Mwindow.wgt.RDat	DNALI1	1	37522541	38532458	0.0355	rs215820	 2.35	rs16823983	-6.85e-04	  5.15	-0.059	434	434	blup	0.00068	0.2	 0.166	0.86804
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.MGST3_1Mwindow.wgt.RDat	MGST3	1	165100471	166125373	0.0267		   NA		       NA	    NA	    NA	0	0	lasso	0.035	8e-09	    NA	     NA
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.TAL1_1Mwindow.wgt.RDat	TAL1	1	47181962	48198007	0.0233	rs1008455	 3.77	rs17103227	 4.98e-03	  5.44	-1.316	399	1	top1	0.005	0.019	-1.316	0.18817
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.CD55_1Mwindow.wgt.RDat	CD55	1	206995023	208034311	0.0936	rs11576522	-3.26	rs891378	 8.94e-02	 -9.55	-0.330	374	2	lasso	0.097	4.900000000000001e-22	 1.039	0.29884
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.FAM177B_1Mwindow.wgt.RDat	FAM177B	1	222410544	223424346	0.0494		   NA		       NA	    NA	    NA	304	0	top1	-0.0011	0.89	    NA	     NA
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.CENPS_1Mwindow.wgt.RDat	CENPS	1	9990490	11002865	0.0313	rs670666	 2.68	rs4846198	 3.28e-03	  3.67	 1.320	362	362	blup	0.0081	0.004	 1.296	0.19493
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.ARPC5_1Mwindow.wgt.RDat	ARPC5	1	183089981	184104918	0.0418	rs1409812	 2.85	rs16860401	-6.85e-04	 -4.27	 0.292	518	518	blup	0.0048	0.021	 1.165	0.24393
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.FCER1G_1Mwindow.wgt.RDat	FCER1G	1	160685085	161689035	0.1167	rs11588796	 2.47	rs4489574	 2.34e-02	  6.25	 0.054	399	3	lasso	0.05	7.4e-12	 0.282	0.77766
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.LHX4_1Mwindow.wgt.RDat	LHX4	1	179699399	180748119	0.0291	rs6656378	 3.09	rs16855099	-1.06e-03	  4.53	-0.773	451	1	top1	-0.0011	0.83	-0.773	0.43952
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.CRYZ_1Mwindow.wgt.RDat	CRYZ	1	74671170	75698734	0.0589	rs1409785	-3.37	rs927904	 5.39e-02	  6.14	-3.086	369	1	top1	0.054	9.9e-13	-3.086	0.00203
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.TMEM51_1Mwindow.wgt.RDat	TMEM51	1	14979062	16046974	0.0722	rs12135755	 2.72	rs4661590	 4.45e-02	  6.45	-0.777	539	1	top1	0.044	9.4e-11	-0.777	0.43738
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.NDUFS5_1Mwindow.wgt.RDat	NDUFS5	1	38992022	40000287	0.0634	rs10082063	-2.64	rs12739450	 4.23e-03	 -4.27	-0.288	367	367	blup	0.037	3.1e-09	 0.536	0.59179
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.RIIAD1_1Mwindow.wgt.RDat	RIIAD1	1	151193998	152202281	0.0369		   NA		       NA	    NA	    NA	0	0	enet	-0.00015	0.35	    NA	     NA
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.BGLAP_1Mwindow.wgt.RDat	BGLAP	1	155711975	156713108	0.0296	rs1171554	 3.03	rs11264477	 3.36e-03	  4.46	-1.770	363	363	blup	0.013	0.00031	-1.606	0.10836
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.COA7_1Mwindow.wgt.RDat	COA7	1	52650121	53664019	0.0181	rs2050696	 3.07	rs581118	 7.71e-03	 -4.37	-0.673	346	1	top1	0.0077	0.0048	 0.673	0.50112
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.CNIH4_1Mwindow.wgt.RDat	CNIH4	1	224044581	225067154	0.0339	rs698278	-2.99	rs6691779	 1.06e-03	 -4.63	-2.577	354	4	enet	0.016	0.0001	-1.718	0.08571
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.SHISA4_1Mwindow.wgt.RDat	SHISA4	1	201357805	202361715	0.06	rs12126278	 3.05	rs10737576	-6.65e-04	 -3.53	 0.244	478	1	enet	0.0056	0.014	 0.469	0.63907
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.ECE1-AS1_1Mwindow.wgt.RDat	ECE1-AS1	1	21119783	22126362	0.0567		   NA		       NA	    NA	    NA	0	0	enet	0.046	5.1e-11	    NA	     NA
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.THEMIS2_1Mwindow.wgt.RDat	THEMIS2	1	27699055	28713186	0.0374	rs2504772	 3.65	rs6679432	 1.33e-02	 -5.24	 1.108	224	224	blup	0.016	9.2e-05	-1.941	0.05230
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.RIT1_1Mwindow.wgt.RDat	RIT1	1	155367599	156381140	0.0259	rs17383726	 3.25	rs12401573	-6.41e-04	 -3.67	-0.209	271	271	blup	0.013	0.00028	 0.461	0.64452
