PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
B_naive	RA_only/B_naive_5pcs_all/B_naive.UBE2J1_1Mwindow.wgt.RDat	UBE2J1	6	89536344	90562441	0.0745	rs9362636	-2.55	rs12189673	 8.00e-02	  4.68	 0.084	447	  1	top1	0.08	2.1e-19	 0.0840	0.933056
B_naive	RA_only/B_naive_5pcs_all/B_naive.DSE_1Mwindow.wgt.RDat	DSE	6	116075334	117266024	0.0365	rs1556614	-3.52	rs9488914	 2.21e-02	 -5.05	-0.548	445	  1	top1	0.022	2.1e-06	 0.5480	0.583692
B_naive	RA_only/B_naive_5pcs_all/B_naive.LY86_1Mwindow.wgt.RDat	LY86	6	6088953	7155215	0.1258	NA	   NA	NA	       NA	    NA	    NA	  0	  0	lasso	0.091	4.8e-22	     NA	      NA
B_naive	RA_only/B_naive_5pcs_all/B_naive.DSP_1Mwindow.wgt.RDat	DSP	6	7041904	8086947	0.1259	rs2757592	-2.67	rs12196679	 2.07e-01	-14.35	 0.244	604	  8	enet	0.21	5.1e-51	-0.9865	0.323904
B_naive	RA_only/B_naive_5pcs_all/B_naive.CENPQ_1Mwindow.wgt.RDat	CENPQ	6	48931083	49960820	0.0228	rs9367361	 3.75	rs9367358	 4.78e-03	  3.99	-0.707	357	357	blup	0.011	0.00077	-1.5510	0.120902
B_naive	RA_only/B_naive_5pcs_all/B_naive.CRYBG1_1Mwindow.wgt.RDat	CRYBG1	6	106308592	107519892	0.0330	rs4946812	 3.80	rs11968064	 2.08e-02	  5.63	 0.297	662	  2	enet	0.025	5.5e-07	 0.9049	0.365511
B_naive	RA_only/B_naive_5pcs_all/B_naive.CALHM6_1Mwindow.wgt.RDat	CALHM6	6	116282538	117284934	0.2779	rs9384983	 3.19	rs11755235	 1.74e-01	 -9.46	 0.905	378	  1	top1	0.17	3.7e-42	-0.9050	0.365465
B_naive	RA_only/B_naive_5pcs_all/B_naive.RPS12_1Mwindow.wgt.RDat	RPS12	6	132635708	133638703	0.0314	rs9375943	-3.51	rs17061930	 2.89e-02	  3.70	 0.089	541	  1	top1	0.029	6.5e-08	 0.0890	0.929082
B_naive	RA_only/B_naive_5pcs_all/B_naive.PRDM1_1Mwindow.wgt.RDat	PRDM1	6	106034211	107057813	0.0384	rs9320137	-2.66	rs2787514	 5.68e-03	 -4.34	 1.842	572	  1	top1	0.0057	0.011	-1.8420	0.065475
B_naive	RA_only/B_naive_5pcs_all/B_naive.B3GAT2_1Mwindow.wgt.RDat	B3GAT2	6	71066382	72166763	0.0607	rs10498877	-2.68	rs17764105	 2.72e-02	 -6.20	-2.622	434	  1	top1	0.027	1.5e-07	 2.6220	0.008742
B_naive	RA_only/B_naive_5pcs_all/B_naive.NT5E_1Mwindow.wgt.RDat	NT5E	6	85659801	86705502	0.0751	rs11964358	-2.46	rs6942065	 7.20e-02	 -8.65	-0.308	442	  1	top1	0.072	1.4e-17	 0.3080	0.758082
B_naive	RA_only/B_naive_5pcs_all/B_naive.HDDC2_1Mwindow.wgt.RDat	HDDC2	6	125096496	126123113	0.0235	rs877058	 3.32	rs17053352	-8.42e-04	  3.19	 0.693	418	418	blup	0.0096	0.0014	 0.0823	0.934402
B_naive	RA_only/B_naive_5pcs_all/B_naive.BTN3A2_1Mwindow.wgt.RDat	BTN3A2	6	25865426	26878548	0.0442	NA	   NA	NA	       NA	    NA	    NA	541	  0	top1	0.014	0.00017	     NA	      NA
B_naive	RA_only/B_naive_5pcs_all/B_naive.RNF144B_1Mwindow.wgt.RDat	RNF144B	6	17887581	18969101	0.0347	rs2328225	-4.06	rs6907980	 1.78e-05	 -4.50	 0.950	541	541	blup	0.0092	0.0017	-0.9354	0.349574
B_naive	RA_only/B_naive_5pcs_all/B_naive.LRFN2_1Mwindow.wgt.RDat	LRFN2	6	39859330	41055103	0.0710	NA	   NA	NA	       NA	    NA	    NA	  0	  0	lasso	-0.00096	0.79	     NA	      NA
B_naive	RA_only/B_naive_5pcs_all/B_naive.FIG4_1Mwindow.wgt.RDat	FIG4	6	109512499	110646629	0.0256	rs12205941	-3.00	rs6568602	 4.89e-03	  4.32	 0.178	426	426	blup	0.011	0.00057	-0.4471	0.654820
B_naive	RA_only/B_naive_5pcs_all/B_naive.SNHG5_1Mwindow.wgt.RDat	SNHG5	6	85886725	86888451	0.2075	rs17540704	-2.10	rs1059307	 3.11e-01	-17.42	-0.833	329	  3	enet	0.32	6.7e-82	 1.0068	0.314026
B_naive	RA_only/B_naive_5pcs_all/B_naive.RPS10_1Mwindow.wgt.RDat	RPS10	6	33885231	34893846	0.1543	rs11759825	-2.72	rs6925243	 1.35e-01	 11.48	 0.970	348	  1	lasso	0.15	3.8e-37	 0.9700	0.332046
B_naive	RA_only/B_naive_5pcs_all/B_naive.CARMIL1_1Mwindow.wgt.RDat	CARMIL1	6	24779602	26120758	0.0582	NA	   NA	NA	       NA	    NA	    NA	830	  0	top1	0.023	1.6e-06	     NA	      NA
B_naive	RA_only/B_naive_5pcs_all/B_naive.WDR27_1Mwindow.wgt.RDat	WDR27	6	169357307	170602125	0.0364	rs4716351	-3.27	rs9396992	 1.55e-03	 -3.76	-0.550	661	661	blup	0.0076	0.0039	 1.4353	0.151193
B_naive	RA_only/B_naive_5pcs_all/B_naive.L3MBTL3_1Mwindow.wgt.RDat	L3MBTL3	6	129839726	130962583	0.0318	rs4897406	-5.32	rs6569648	 2.95e-02	  5.73	-3.685	612	  1	enet	0.035	2.9e-09	-3.6850	0.000229
B_naive	RA_only/B_naive_5pcs_all/B_naive.LINC00242_1Mwindow.wgt.RDat	LINC00242	6	169688886	170698921	0.0289	NA	   NA	NA	       NA	    NA	    NA	  0	  0	lasso	-0.00053	0.48	     NA	      NA
B_naive	RA_only/B_naive_5pcs_all/B_naive.TSTD3_1Mwindow.wgt.RDat	TSTD3	6	99468925	100481061	0.0568	rs10457650	-3.53	rs9402863	 6.12e-02	  7.56	 0.882	467	  1	top1	0.061	4e-15	 0.8820	0.377777
B_naive	RA_only/B_naive_5pcs_all/B_naive.BTBD9_1Mwindow.wgt.RDat	BTBD9	6	37636227	39107705	0.0310	rs7769372	 3.37	rs2235711	 3.18e-02	  6.07	 0.399	683	  1	top1	0.032	1.5e-08	 0.3990	0.689893
B_naive	RA_only/B_naive_5pcs_all/B_naive.RPL10A_1Mwindow.wgt.RDat	RPL10A	6	34936178	35938557	0.0433	rs992105	 2.52	rs2395626	 3.01e-02	  6.23	 2.008	427	  1	enet	0.036	1.7e-09	 2.0080	0.044643
B_naive	RA_only/B_naive_5pcs_all/B_naive.HEBP2_1Mwindow.wgt.RDat	HEBP2	6	138224668	139243334	0.0318	rs1188863	 4.03	rs9495076	 1.94e-02	 -6.23	-0.850	452	  2	lasso	0.029	5.4e-08	-0.8330	0.404850
B_naive	RA_only/B_naive_5pcs_all/B_naive.AHI1_1Mwindow.wgt.RDat	AHI1	6	135104670	136318878	0.1813	rs11758776	 4.01	rs7759971	 2.33e-01	-15.08	-1.105	432	  1	top1	0.23	1e-57	 1.1050	0.269160
B_naive	RA_only/B_naive_5pcs_all/B_naive.RNGTT_1Mwindow.wgt.RDat	RNGTT	6	88819616	90173337	0.0527	rs9362636	-2.55	rs2756368	 4.41e-02	 -6.84	-0.253	611	  1	top1	0.044	2.7e-11	 0.2530	0.800268
B_naive	RA_only/B_naive_5pcs_all/B_naive.PEX6_1Mwindow.wgt.RDat	PEX6	6	42431603	43446919	0.0296	rs9472064	 2.74	rs2395943	 2.45e-02	 -5.34	 1.012	341	  1	enet	0.024	6.2e-07	-0.3130	0.754281
B_naive	RA_only/B_naive_5pcs_all/B_naive.TDRD6_1Mwindow.wgt.RDat	TDRD6	6	46148005	47172056	0.9957	rs952884	 3.45	rs16875242	-9.98e-04	  3.95	-0.541	518	 20	lasso	0.0028	0.053	-0.2809	0.778759
B_naive	RA_only/B_naive_5pcs_all/B_naive.NQO2_1Mwindow.wgt.RDat	NQO2	6	2500128	3519989	0.0551	rs9405566	-3.40	rs6915338	 2.71e-02	  6.17	-0.530	649	  3	enet	0.03	4.4e-08	-1.1910	0.233655
B_naive	RA_only/B_naive_5pcs_all/B_naive.GINM1_1Mwindow.wgt.RDat	GINM1	6	149387511	150412884	0.0136	rs531486	-2.52	rs2065664	 8.32e-03	 -4.16	 1.633	431	431	blup	0.014	0.00017	-1.5976	0.110121
B_naive	RA_only/B_naive_5pcs_all/B_naive.LINC01558_1Mwindow.wgt.RDat	LINC01558	6	167685217	168697539	0.0439	rs2285241	-2.74	rs4612145	-9.95e-04	  4.03	-0.970	469	469	blup	0.0016	0.11	-0.5386	0.590170
