PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.PPP1R26_1Mwindow.wgt.RDat	PPP1R26	9	137871628	138880738	0.0412	rs872006	 3.34	rs7866690	-0.001023	 3.64	-0.612	528	528	blup	0.011	0.00077	-0.863	0.38812
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.LINC02247_1Mwindow.wgt.RDat	LINC02247	9	136685777	137687243	0.0732	rs464826	-2.76	rs4842165	-0.001033	 3.46	-0.085	477	477	blup	-0.00055	0.48	-1.056	0.29075
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.ZFP37_1Mwindow.wgt.RDat	ZFP37	9	115300657	116319004	0.0718	rs912669	-2.27	rs12115536	-0.001044	 5.22	-0.207	501	501	blup	0.00079	0.19	-1.404	0.16017
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.XPA_1Mwindow.wgt.RDat	XPA	9	99937191	100959622	0.0271	rs10984649	 2.89	rs10817858	 0.000546	-3.46	-1.504	436	436	blup	0.01	0.0014	 0.986	0.32410
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.LCN8_1Mwindow.wgt.RDat	LCN8	9	139148838	140152995	0.0248	rs10747029	-2.79	rs2282259	 0.019526	 5.07	-1.114	326	  1	top1	0.02	1.3e-05	-1.114	0.26528
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.GLE1_1Mwindow.wgt.RDat	GLE1	9	130766971	131804567	0.0257	rs7874551	-3.52	rs2270202	-0.000639	-3.18	-1.817	259	259	blup	0.006	0.011	 1.379	0.16804
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.PIP5KL1_1Mwindow.wgt.RDat	PIP5KL1	9	130183160	131193056	0.0314	rs7874551	-3.52	rs10819315	-0.001004	 3.51	-0.022	317	  1	top1	-0.001	0.77	-0.022	0.98245
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.CLIC3_1Mwindow.wgt.RDat	CLIC3	9	139389060	140391020	0.0216	NA	   NA	NA	       NA	   NA	    NA	  0	  0	lasso	0.011	0.00074	    NA	     NA
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.NCS1_1Mwindow.wgt.RDat	NCS1	9	132434683	133499582	0.1557	NA	   NA	NA	       NA	   NA	    NA	  0	  0	lasso	0.067	1.3e-15	    NA	     NA
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.FAM221B_1Mwindow.wgt.RDat	FAM221B	9	35316388	36328729	0.0405	NA	   NA	NA	       NA	   NA	    NA	  0	  0	lasso	0.1	2.4e-23	    NA	     NA
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.GRHPR_1Mwindow.wgt.RDat	GRHPR	9	36922693	37936987	0.0814	rs10973289	 2.70	rs7856656	 0.023927	 4.97	 0.186	451	  1	top1	0.024	1.5e-06	 0.186	0.85244
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.CARD9_1Mwindow.wgt.RDat	CARD9	9	138758408	139768121	0.0374	rs10747029	-2.79	rs11145910	-0.000254	 3.34	-1.364	298	298	blup	0.01	0.0014	-1.955	0.05057
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.FBP1_1Mwindow.wgt.RDat	FBP1	9	96865415	97902545	0.0189	rs10761368	 2.98	rs10993269	 0.010985	-4.66	 2.060	370	  4	enet	0.014	0.00025	-2.020	0.04334
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.NUDT2_1Mwindow.wgt.RDat	NUDT2	9	33829567	34843697	0.0398	rs1125015	-2.72	rs4878564	 0.023908	 5.33	 0.482	345	  1	top1	0.024	1.6e-06	 0.482	0.62981
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.TEX10_1Mwindow.wgt.RDat	TEX10	9	102564366	103615224	0.0415	rs17740117	 4.18	rs10989147	-0.000636	 3.82	-0.753	379	379	blup	0.00067	0.2	-2.642	0.00825
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.PTENP1-AS_1Mwindow.wgt.RDat	PTENP1-AS	9	33177266	34188009	0.0298	rs1125015	-2.72	rs10971938	-0.000881	 5.71	 0.244	327	  1	lasso	0.0044	0.025	 0.244	0.80723
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.GALT_1Mwindow.wgt.RDat	GALT	9	34146672	35151032	0.0457	rs7031962	 2.63	rs3808876	-0.000666	-2.98	-0.430	360	360	blup	0.0026	0.067	 2.065	0.03890
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.GNG10_1Mwindow.wgt.RDat	GNG10	9	113923885	114932506	0.0342	rs1036281	 3.37	rs7852440	 0.007971	-4.06	-0.951	497	  1	top1	0.008	0.004	 0.951	0.34160
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.RPL12_1Mwindow.wgt.RDat	RPL12	9	129709953	130713685	0.0399	rs743537	 3.13	rs2253669	 0.036254	-6.17	-1.066	348	  1	top1	0.036	3.9e-09	 1.066	0.28642
