PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.KCNJ10_1Mwindow.wgt.RDat	KCNJ10	1	159507257	160539950	0.05799	rs2121479	 4.22	rs2494485	-1.04e-03	 6.18	-0.193	452	2	lasso	-0.001	0.87	-0.9009	0.36763
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.CROCC_1Mwindow.wgt.RDat	CROCC	1	16748426	17799459	0.03021	rs1886302	-2.65	rs761422	 3.34e-03	 3.73	-1.313	337	337	blup	0.017	3.1e-05	-0.7475	0.45475
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.DAP3_1Mwindow.wgt.RDat	DAP3	1	155158882	156208801	0.04571	rs915179	 2.98	rs35154152	-7.92e-04	 3.04	-0.988	239	239	blup	0.0043	0.023	 0.1258	0.89988
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.SYPL2_1Mwindow.wgt.RDat	SYPL2	1	109509168	110524756	0.07662		   NA		       NA	   NA	    NA	0	0	lasso	0.13	4.8e-31	     NA	     NA
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.USF1_1Mwindow.wgt.RDat	USF1	1	160509041	161515767	0.07964	rs17398257	 3.09	rs12116949	 4.17e-02	 6.68	 0.531	430	7	enet	0.064	9.1e-16	 0.6331	0.52668
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.C1orf220_1Mwindow.wgt.RDat	C1orf220	1	178011931	179018024	0.02548	rs12567525	 2.21	rs12568310	 1.77e-02	 4.60	 0.242	322	1	top1	0.018	2.1e-05	 0.2420	0.80878
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.SETDB1_1Mwindow.wgt.RDat	SETDB1	1	150398739	151437213	0.01486	rs13294	 3.79	rs4971044	 2.52e-03	 3.80	 0.387	305	305	blup	0.0035	0.038	-0.6633	0.50711
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.DNAJC16_1Mwindow.wgt.RDat	DNAJC16	1	15353343	16398228	0.03359	rs1006371	 2.89	rs6429746	 1.05e-02	 4.58	 1.388	508	508	blup	0.012	0.00031	 0.1008	0.91970
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.NECTIN4_1Mwindow.wgt.RDat	NECTIN4	1	160540788	161559348	0.05974		   NA		       NA	   NA	    NA	0	0	enet	0.033	6.7e-09	     NA	     NA
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.ZNF683_1Mwindow.wgt.RDat	ZNF683	1	26188125	27199285	0.01874	rs34502618	-3.39	rs17257107	 1.86e-02	 3.33	 1.256	374	1	top1	0.019	1.3e-05	 1.2560	0.20912
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.DDX59-AS1_1Mwindow.wgt.RDat	DDX59-AS1	1	200138635	201163378	0.04747	rs396029	 2.92	rs396029	-3.70e-04	 4.68	 2.916	538	538	blup	0.015	0.0001	 1.7934	0.07291
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.MGST3_1Mwindow.wgt.RDat	MGST3	1	165100471	166125373	0.05259	rs10494441	-3.19	rs1337444	 3.01e-02	 5.22	 0.201	610	1	top1	0.03	3.7e-08	 0.2010	0.84070
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.CHI3L2_1Mwindow.wgt.RDat	CHI3L2	1	111270281	112286062	0.14216		   NA		       NA	   NA	    NA	0	0	lasso	0.14	1.9e-34	     NA	     NA
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.LINC00339_1Mwindow.wgt.RDat	LINC00339	1	21851684	22857717	0.03939	rs760922	 3.24	rs4654783	 1.18e-05	-3.88	 2.040	503	503	blup	0.013	0.00028	-2.5249	0.01157
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.FNDC7_1Mwindow.wgt.RDat	FNDC7	1	108755530	109785371	0.04697		   NA		       NA	   NA	    NA	0	0	enet	0.00082	0.18	     NA	     NA
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.RGS16_1Mwindow.wgt.RDat	RGS16	1	182067758	183073524	0.09949	rs6424866	-2.87	rs672684	 5.01e-02	 6.90	-0.392	434	1	top1	0.05	1.3e-12	-0.3920	0.69506
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.FCRL5_1Mwindow.wgt.RDat	FCRL5	1	156983167	158022305	0.06667	rs1763914	 3.36	rs7531685	 5.44e-02	 6.78	-0.944	493	1	top1	0.054	1.4e-13	-0.9440	0.34517
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.C1orf115_1Mwindow.wgt.RDat	C1orf115	1	220363705	221372495	0.03964	rs10779402	-2.71	rs17007981	 1.46e-02	 4.99	 1.652	393	393	blup	0.023	1.6e-06	 1.0472	0.29499
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.TCHH_1Mwindow.wgt.RDat	TCHH	1	151578793	152587920	0.02885	rs1490191	-2.63	rs4845624	-8.53e-04	 4.30	-1.377	345	345	blup	0.011	0.00082	-0.5600	0.57549
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.VAV3_1Mwindow.wgt.RDat	VAV3	1	107613783	109007802	0.03609	rs6679376	 3.62	rs2125749	 7.32e-04	-3.49	 0.611	606	606	blup	0.0049	0.017	 1.3092	0.19048
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.PARK7_1Mwindow.wgt.RDat	PARK7	1	7521771	8545565	0.03148	rs894875	 4.14	rs6682378	 2.26e-03	 3.97	-0.010	411	411	blup	0.0064	0.0075	-1.9547	0.05061
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.SPTA1_1Mwindow.wgt.RDat	SPTA1	1	158080494	159156505	0.06553		   NA		       NA	   NA	    NA	0	0	enet	-0.00098	0.81	     NA	     NA
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.FCGR3B_1Mwindow.wgt.RDat	FCGR3B	1	161092986	162101753	0.04076	rs1538972	-3.42	rs12757771	-9.73e-04	 4.01	 1.148	444	2	lasso	-0.00097	0.79	 2.0770	0.03780
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.CCDC18-AS1_1Mwindow.wgt.RDat	CCDC18-AS1	1	93275666	94311368	0.03433	rs11164850	 3.29	rs6701250	 4.13e-02	-6.98	 1.404	310	1	top1	0.041	1.2e-10	-1.4040	0.16032
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.GSTM4_1Mwindow.wgt.RDat	GSTM4	1	109698721	110708119	0.04523	rs6677291	-3.04	rs11803546	 2.90e-02	 4.08	 0.617	431	1	top1	0.029	6.3e-08	 0.6170	0.53723
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.LRRIQ3_1Mwindow.wgt.RDat	LRRIQ3	1	73991699	75163860	0.03496	rs17095146	 3.13	rs485929	 4.17e-03	-3.87	-0.838	397	397	blup	0.015	9.6e-05	 0.4371	0.66202
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.ELF3-AS1_1Mwindow.wgt.RDat	ELF3-AS1	1	201469179	202479481	0.03423	rs3000763	 4.31	rs1130193	 1.76e-02	 5.32	-0.140	410	1	top1	0.018	2.1e-05	-0.1400	0.88866
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.FCGR2A_1Mwindow.wgt.RDat	FCGR2A	1	160975247	161989619	0.0409	rs1538972	-3.42	rs1256286	 1.52e-03	 4.17	-1.051	432	432	blup	0.0054	0.013	-0.0875	0.93031
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.ADGRB2_1Mwindow.wgt.RDat	ADGRB2	1	31692718	32729941	0.02213	rs3795425	-2.87	rs12143813	 2.56e-05	 4.87	 0.163	335	335	blup	0.0048	0.018	 0.6115	0.54090
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.ERI3-IT1_1Mwindow.wgt.RDat	ERI3-IT1	1	44188267	45209955	0.0814		   NA		       NA	   NA	    NA	0	0	enet	-0.0006	0.51	     NA	     NA
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.FAM177B_1Mwindow.wgt.RDat	FAM177B	1	222410544	223424346	0.02149	rs17538400	-3.17	rs2068814	 6.57e-03	-4.53	-1.311	304	304	blup	0.0096	0.0014	 1.9152	0.05546
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.NOTCH2NLA_1Mwindow.wgt.RDat	NOTCH2NLA	1	144709124	145789312	0.00899	rs12410298	-2.89	rs6673186	-6.77e-04	 3.09	-0.625	103	103	blup	0.0059	0.0098	-1.4197	0.15569
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.SMIM12_1Mwindow.wgt.RDat	SMIM12	1	34815963	35825350	0.0503	rs7543044	-3.12	rs2184187	-5.19e-04	 3.52	-1.206	318	318	blup	0.017	3.2e-05	-0.3867	0.69899
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.CCT3_1Mwindow.wgt.RDat	CCT3	1	155778759	156808083	0.02826	rs915179	 2.98	rs11264475	 6.89e-03	-4.53	 0.044	388	1	lasso	0.018	2e-05	-2.5880	0.00965
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.LHX9_1Mwindow.wgt.RDat	LHX9	1	197381594	198404608	0.67656	rs1304757	 2.20	rs16842431	-1.03e-03	 8.23	 0.889	355	3	lasso	-0.001	0.86	 0.7680	0.44248
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.KIAA0040_1Mwindow.wgt.RDat	KIAA0040	1	174626122	175662123	0.05731	rs10912925	 4.36	rs6929	 2.95e-02	-6.71	 1.210	486	4	lasso	0.035	2.8e-09	-1.1642	0.24435
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.OXCT2_1Mwindow.wgt.RDat	OXCT2	1	39735195	40737020	0.0644	rs12408124	 3.45	rs12565115	-5.46e-04	 4.90	 0.942	355	355	blup	0.011	0.00065	 0.2440	0.80724
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.TMEM234_1Mwindow.wgt.RDat	TMEM234	1	32180078	33187954	0.01665	rs3795425	-2.87	rs640243	-4.80e-04	 3.22	-0.614	160	160	blup	0.011	0.00079	-1.9809	0.04761
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.MIR3659HG_1Mwindow.wgt.RDat	MIR3659HG	1	38012806	39085202	0.03059	rs12124242	 2.60	rs12029100	-1.02e-03	 5.08	 0.906	437	437	blup	0.001	0.16	 0.3452	0.72993
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.PDPN_1Mwindow.wgt.RDat	PDPN	1	13410252	14444452	0.03704		   NA		       NA	   NA	    NA	0	0	enet	0.00084	0.18	     NA	     NA
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.RPS8_1Mwindow.wgt.RDat	RPS8	1	44741212	45744451	0.10525	rs12744636	 4.56	rs6689911	 9.00e-02	-8.95	 1.645	328	6	enet	0.09	8.6e-22	-1.4275	0.15344
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.LAX1_1Mwindow.wgt.RDat	LAX1	1	203234311	204245500	0.03014	rs4073264	-3.24	rs9787160	 1.87e-02	-4.76	-1.315	465	1	top1	0.019	1.2e-05	 1.3150	0.18851
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.CRABP2_1Mwindow.wgt.RDat	CRABP2	1	156169398	157175576	0.0178		   NA		       NA	   NA	    NA	0	0	lasso	0.0054	0.012	     NA	     NA
