PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
B_memory	RA_only/B_memory_5pcs_all/B_memory.CAPN12_1Mwindow.wgt.RDat	CAPN12	19	38720832	39735114	0.0281	rs2286549	 3.77	rs35335944	 2.55e-02	 -5.05	-1.610	401	  1	top1	0.026	3.5e-07	 1.6100	0.10740
B_memory	RA_only/B_memory_5pcs_all/B_memory.HIF3A_1Mwindow.wgt.RDat	HIF3A	19	46300299	47346690	0.1094	NA	   NA	NA	       NA	    NA	    NA	  0	  0	lasso	-0.00099	0.84	     NA	     NA
B_memory	RA_only/B_memory_5pcs_all/B_memory.FCHO1_1Mwindow.wgt.RDat	FCHO1	19	17358553	18399370	0.0331	rs8106115	 4.57	rs12979056	 1.06e-06	 -3.04	 1.901	406	406	blup	0.007	0.0054	-2.7503	0.00595
B_memory	RA_only/B_memory_5pcs_all/B_memory.DPP9-AS1_1Mwindow.wgt.RDat	DPP9-AS1	19	4179294	5185960	0.0815	rs6510832	-3.61	rs10420817	-9.62e-04	  3.57	 0.221	364	364	blup	-0.00091	0.73	-0.5581	0.57676
B_memory	RA_only/B_memory_5pcs_all/B_memory.RPS5_1Mwindow.wgt.RDat	RPS5	19	58398636	59406171	0.1274	rs8107581	-3.43	rs731835	 1.07e-01	-10.66	 0.421	290	  4	enet	0.11	7e-27	-0.1592	0.87348
B_memory	RA_only/B_memory_5pcs_all/B_memory.CFD_1Mwindow.wgt.RDat	CFD	19	359664	1363641	0.0778	rs4919852	 2.48	rs1683591	 5.05e-02	  7.42	-0.914	378	  1	lasso	0.054	1.9e-13	-1.0700	0.28462
B_memory	RA_only/B_memory_5pcs_all/B_memory.ZBTB32_1Mwindow.wgt.RDat	ZBTB32	19	35695460	36707940	0.0391	rs8107905	-2.71	rs231237	 4.19e-03	 -4.13	-1.173	418	418	blup	0.013	0.00022	 1.1516	0.24947
B_memory	RA_only/B_memory_5pcs_all/B_memory.ZNF83_1Mwindow.wgt.RDat	ZNF83	19	52615630	53693749	0.0818	rs12977727	 2.69	rs10401904	 4.15e-02	 -6.30	 0.051	434	  1	top1	0.042	9.7e-11	-0.0510	0.95933
B_memory	RA_only/B_memory_5pcs_all/B_memory.HSD17B14_1Mwindow.wgt.RDat	HSD17B14	19	48816275	49839748	0.0269	rs9304680	 4.23	rs8110220	 1.41e-02	 -4.77	 1.136	396	  1	top1	0.014	0.00013	-1.1360	0.25596
B_memory	RA_only/B_memory_5pcs_all/B_memory.ZNF415_1Mwindow.wgt.RDat	ZNF415	19	53111132	54136163	0.0401	rs6509732	-3.62	rs8101712	-1.02e-03	  3.58	 0.004	415	415	blup	0.0057	0.011	-1.8888	0.05891
B_memory	RA_only/B_memory_5pcs_all/B_memory.PLEKHF1_1Mwindow.wgt.RDat	PLEKHF1	19	29656368	30666384	0.0415	rs17513752	-4.45	rs2099100	 1.08e-04	  3.42	-1.147	448	448	blup	0.013	0.00022	 1.5375	0.12418
B_memory	RA_only/B_memory_5pcs_all/B_memory.TNNT1_1Mwindow.wgt.RDat	TNNT1	19	55144066	56160574	0.0491	rs1654658	 2.90	rs889091	-9.18e-04	  6.05	 1.349	426	  2	lasso	0.00063	0.21	 1.3490	0.17734
B_memory	RA_only/B_memory_5pcs_all/B_memory.HPN_1Mwindow.wgt.RDat	HPN	19	35031410	36057477	0.0526	NA	   NA	NA	       NA	    NA	    NA	  0	  0	lasso	0.0054	0.013	     NA	     NA
B_memory	RA_only/B_memory_5pcs_all/B_memory.SHFL_1Mwindow.wgt.RDat	SHFL	19	9696993	10703919	0.0280	rs3745250	-3.04	rs4804474	 1.23e-04	 -2.93	-2.268	340	340	blup	0.0063	0.0077	-0.5673	0.57050
B_memory	RA_only/B_memory_5pcs_all/B_memory.IGFLR1_1Mwindow.wgt.RDat	IGFLR1	19	35729702	36733353	0.0913	rs8107905	-2.71	rs2871921	 8.20e-02	 -9.27	-0.605	406	  1	top1	0.082	6.6e-20	 0.6050	0.54518
B_memory	RA_only/B_memory_5pcs_all/B_memory.CIB3_1Mwindow.wgt.RDat	CIB3	19	15772179	16784336	0.0276	rs12462428	 3.54	rs3786603	-9.99e-04	  6.03	 1.312	472	  1	top1	-0.001	0.85	 1.3120	0.18952
B_memory	RA_only/B_memory_5pcs_all/B_memory.CD37_1Mwindow.wgt.RDat	CD37	19	49338663	50343863	0.0753	rs9304680	 4.23	rs2278405	 6.62e-02	 -8.31	 0.266	336	  1	top1	0.066	2.8e-16	-0.2660	0.79024
B_memory	RA_only/B_memory_5pcs_all/B_memory.LYL1_1Mwindow.wgt.RDat	LYL1	19	12709847	13713672	0.0360	NA	   NA	NA	       NA	    NA	    NA	  0	  0	lasso	0.0032	0.044	     NA	     NA
B_memory	RA_only/B_memory_5pcs_all/B_memory.FXYD5_1Mwindow.wgt.RDat	FXYD5	19	35145638	36160784	0.0404	rs888860	-2.78	rs916694	 8.05e-03	 -4.49	-0.309	433	  1	top1	0.0081	0.003	 0.3090	0.75732
B_memory	RA_only/B_memory_5pcs_all/B_memory.FXYD7_1Mwindow.wgt.RDat	FXYD7	19	35134159	36145205	0.0371	rs888860	-2.78	rs7251096	 3.29e-03	  3.97	 0.010	433	  2	enet	0.0086	0.0022	 0.0874	0.93035
B_memory	RA_only/B_memory_5pcs_all/B_memory.PLA2G4C_1Mwindow.wgt.RDat	PLA2G4C	19	48051103	49114074	0.0369	rs2099102	-3.53	rs156633	 4.41e-03	 -3.90	-0.092	511	511	blup	0.012	0.00039	 0.0449	0.96420
B_memory	RA_only/B_memory_5pcs_all/B_memory.RPS9_1Mwindow.wgt.RDat	RPS9	19	54204726	55211515	0.1243	rs1654658	 2.90	rs17305311	 5.31e-02	 -8.48	 1.878	384	  6	enet	0.11	1.2e-25	-1.2718	0.20345
B_memory	RA_only/B_memory_5pcs_all/B_memory.WDR83_1Mwindow.wgt.RDat	WDR83	19	12277621	13286646	0.0218	rs10413329	-3.88	rs3087801	 5.54e-03	  3.91	 2.276	274	  1	lasso	0.0085	0.0024	 2.2760	0.02285
B_memory	RA_only/B_memory_5pcs_all/B_memory.ZNF85_1Mwindow.wgt.RDat	ZNF85	19	20606057	21633503	0.0618	rs8107999	-2.31	rs11669114	 9.43e-02	  9.84	-0.335	233	  1	top1	0.094	9.1e-23	-0.3350	0.73763
B_memory	RA_only/B_memory_5pcs_all/B_memory.ZNF749_1Mwindow.wgt.RDat	ZNF749	19	57446693	58458469	0.0778	rs10421632	-2.93	rs11665675	 7.87e-02	 -8.90	 0.164	484	  1	top1	0.079	3.9e-19	-0.1640	0.86973
B_memory	RA_only/B_memory_5pcs_all/B_memory.TMEM205_1Mwindow.wgt.RDat	TMEM205	19	10953454	11956944	0.0355	rs12460421	-4.30	rs10418759	 5.03e-03	 -3.53	-1.581	370	  1	top1	0.005	0.015	 1.5810	0.11388
B_memory	RA_only/B_memory_5pcs_all/B_memory.LINC00665_1Mwindow.wgt.RDat	LINC00665	19	36303963	37322620	0.0194	rs1525133	 3.12	rs3108582	 3.24e-04	 -3.60	-1.692	271	271	blup	0.0081	0.003	 0.8598	0.38991
