PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.LINC00964_1Mwindow.wgt.RDat	LINC00964	8	125454250	126463337	0.0318	rs17318327	 4.36	rs2009959	 0.000224	 3.87	 0.786	480	  1	top1	0.00022	0.27	 0.7860	4.32e-01
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.FAM66A_1Mwindow.wgt.RDat	FAM66A	8	11719528	12768510	0.0215	rs4128298	 7.53	rs6601627	 0.000773	 3.93	-1.071	172	  1	top1	0.00077	0.19	-1.0710	2.84e-01
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.LPL_1Mwindow.wgt.RDat	LPL	8	19296764	20324770	0.0401	NA	   NA	NA	       NA	   NA	    NA	  0	  0	lasso	-0.00026	0.39	     NA	      NA
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.ZC2HC1A_1Mwindow.wgt.RDat	ZC2HC1A	8	79078324	80132000	0.0651	rs4739140	 3.71	rs1021156	 0.039247	-7.73	 0.053	331	  1	lasso	0.051	1e-12	-0.0530	9.58e-01
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.EGR3_1Mwindow.wgt.RDat	EGR3	8	22045172	23050993	0.0383	rs4872006	 5.12	rs7824268	-0.001025	 3.23	-1.657	477	477	blup	0.00034	0.25	 1.6199	1.05e-01
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.SAMD12_1Mwindow.wgt.RDat	SAMD12	8	118644064	120134202	0.0826	rs10955845	-3.31	rs2460970	 0.042807	 6.95	 0.522	756	  1	top1	0.043	5.4e-11	 0.5220	6.02e-01
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.EIF3E_1Mwindow.wgt.RDat	EIF3E	8	108713445	109760946	0.0227	rs2023100	 7.76	rs596703	 0.000449	-3.77	-5.878	397	397	blup	0.0083	0.0027	 6.8258	8.75e-12
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.KCNQ3_1Mwindow.wgt.RDat	KCNQ3	8	132633108	133993342	0.0461	NA	   NA	NA	       NA	   NA	    NA	  0	  0	enet	-0.00064	0.53	     NA	      NA
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.PKHD1L1_1Mwindow.wgt.RDat	PKHD1L1	8	109874690	111049436	0.0557	rs4734184	-2.97	rs1630942	 0.048033	 7.10	-0.161	384	  1	top1	0.048	3.7e-12	-0.1610	8.72e-01
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.MYOM2_1Mwindow.wgt.RDat	MYOM2	8	1493161	2593380	0.0610	rs3935479	 3.34	rs11987927	 0.019235	 5.54	-0.248	697	  2	enet	0.031	2.1e-08	 1.3235	1.86e-01
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.NAPRT_1Mwindow.wgt.RDat	NAPRT	8	144156955	145160500	0.0531	rs4874100	 3.73	rs1809148	 0.016924	-5.99	-0.113	347	  1	lasso	0.025	5.7e-07	 0.1130	9.10e-01
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.CPNE3_1Mwindow.wgt.RDat	CPNE3	8	87026664	88073726	0.0337	rs17683284	-2.26	rs13282813	-0.000769	 3.42	 0.192	448	448	blup	0.0096	0.0013	-0.0323	9.74e-01
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.HMBOX1_1Mwindow.wgt.RDat	HMBOX1	8	28247912	29410787	0.0768	rs189517	 3.08	rs7836759	 0.079213	-6.70	 0.174	451	  1	top1	0.079	3.3e-19	-0.1740	8.62e-01
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.ERICH1_1Mwindow.wgt.RDat	ERICH1	8	64746	1181224	0.0309	rs6988801	 3.17	rs17751994	 0.000536	-4.22	 0.942	573	573	blup	0.012	4e-04	 0.7323	4.64e-01
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.LSM1_1Mwindow.wgt.RDat	LSM1	8	37520839	38534248	0.0426	rs10958704	 4.90	rs6474458	-0.000394	-3.62	 0.466	226	226	blup	0.014	0.00012	-0.7260	4.68e-01
