PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
B_memory	RA_only/B_memory_5pcs_all/B_memory.NLRP10_1Mwindow.wgt.RDat	NLRP10	11	7479084	8486994	0.0446	rs11826221	-3.55	rs7926492	-0.000832	 5.00	 1.487	 672	   1	top1	-0.00083	0.66	 1.4870	1.37e-01
B_memory	RA_only/B_memory_5pcs_all/B_memory.UPK2_1Mwindow.wgt.RDat	UPK2	11	118327008	119329269	0.0434	rs11217290	 3.67	rs4938626	-0.000566	 3.98	 1.314	 365	   1	top1	-0.00057	0.5	 1.3140	1.89e-01
B_memory	RA_only/B_memory_5pcs_all/B_memory.EEF1G_1Mwindow.wgt.RDat	EEF1G	11	61827068	62841363	0.0711	rs11231154	 5.25	rs17773169	 0.059879	 7.86	 4.774	 375	   1	top1	0.06	7.4e-15	 4.7740	1.81e-06
B_memory	RA_only/B_memory_5pcs_all/B_memory.LINC02709_1Mwindow.wgt.RDat	LINC02709	11	9276317	10281080	0.0309	rs11042260	-4.32	rs10770027	 0.000410	-3.45	-1.308	 356	 356	blup	0.0096	0.0014	-1.7262	8.43e-02
B_memory	RA_only/B_memory_5pcs_all/B_memory.AKIP1_1Mwindow.wgt.RDat	AKIP1	11	8432736	9441626	0.0193	rs1883100	 5.04	rs2742496	 0.012199	-4.20	 3.089	 372	   1	top1	0.012	0.00034	-3.0890	2.01e-03
B_memory	RA_only/B_memory_5pcs_all/B_memory.SMCO4_1Mwindow.wgt.RDat	SMCO4	11	92711638	93776557	0.0243	rs2248020	-3.85	rs10831050	 0.002406	-4.09	-0.622	 455	 455	blup	0.0057	0.01	-1.2753	2.02e-01
B_memory	RA_only/B_memory_5pcs_all/B_memory.LRRC4C_1Mwindow.wgt.RDat	LRRC4C	11	39635749	41981202	0.0876	rs16934392	-3.08	rs4623892	 0.005014	 6.19	 0.124	1024	1024	blup	0.03	4.4e-08	 0.0104	9.92e-01
B_memory	RA_only/B_memory_5pcs_all/B_memory.COLCA1_1Mwindow.wgt.RDat	COLCA1	11	110664114	111675773	0.0471	rs7932358	-3.52	rs10502139	 0.019674	 5.55	-0.757	 451	   1	top1	0.02	7.2e-06	-0.7570	4.49e-01
B_memory	RA_only/B_memory_5pcs_all/B_memory.XRRA1_1Mwindow.wgt.RDat	XRRA1	11	74051955	75160136	0.1025	NA	   NA	NA	       NA	   NA	    NA	   0	   0	lasso	0.13	2.1e-31	     NA	      NA
B_memory	RA_only/B_memory_5pcs_all/B_memory.FNBP4_1Mwindow.wgt.RDat	FNBP4	11	47238046	48288893	0.0187	rs11605681	-5.26	rs10838702	-0.000809	-3.67	-0.408	 305	 305	blup	0.0075	0.0042	 0.7802	4.35e-01
B_memory	RA_only/B_memory_5pcs_all/B_memory.LINC02724_1Mwindow.wgt.RDat	LINC02724	11	63716529	64719129	0.4230	rs10897466	 3.17	rs11231693	-0.001036	 6.04	-0.827	 337	 337	blup	-0.001	0.95	-0.1116	9.11e-01
B_memory	RA_only/B_memory_5pcs_all/B_memory.UCP2_1Mwindow.wgt.RDat	UCP2	11	73185717	74194247	0.0340	rs17244602	 4.35	rs7930356	 0.005226	 4.75	 0.346	 362	   1	enet	0.023	1.5e-06	 0.3460	7.29e-01
B_memory	RA_only/B_memory_5pcs_all/B_memory.SAC3D1_1Mwindow.wgt.RDat	SAC3D1	11	64308405	65312300	0.0321	rs658794	 2.85	rs550771	 0.006557	-4.68	 0.391	 323	 323	blup	0.017	3.1e-05	 0.4721	6.37e-01
B_memory	RA_only/B_memory_5pcs_all/B_memory.IRAG1-AS1_1Mwindow.wgt.RDat	IRAG1-AS1	11	10062783	11121479	0.0437	rs11042902	-5.59	rs1462941	 0.018531	-5.31	 1.227	 556	   1	top1	0.019	1.3e-05	-1.2270	2.20e-01
