PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.AUH_1Mwindow.wgt.RDat	AUH	9	93476105	94624200	0.0265	rs11790808	  3.41	rs7856089	 2.09e-03	 -4.48	 1.559	639	639	blup	0.009	0.0018	-0.7122	4.76e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.CREB3_1Mwindow.wgt.RDat	CREB3	9	35232663	36236996	0.0430	rs1890591	  3.48	rs6476519	-1.03e-03	 -3.99	 1.369	411	411	blup	0.0017	0.11	 2.6969	7.00e-03
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.TRAF1_1Mwindow.wgt.RDat	TRAF1	9	123164671	124191449	0.0283	rs914842	  3.33	rs10818482	 2.92e-02	 -5.67	 1.522	354	  1	top1	0.029	5.1e-08	-1.5220	1.28e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.HACD4_1Mwindow.wgt.RDat	HACD4	9	20499508	21531639	0.0862	rs7868612	 -2.98	rs1113401	 7.36e-02	  8.63	 0.162	477	  1	top1	0.074	5.1e-18	 0.1620	8.71e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.SURF1_1Mwindow.wgt.RDat	SURF1	9	135718613	136723363	0.2622	rs505922	 -7.58	rs3124768	 9.33e-02	-10.33	-1.870	560	 12	enet	0.18	4.6e-45	 0.8642	3.87e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.EPB41L4B_1Mwindow.wgt.RDat	EPB41L4B	9	111434254	112583339	0.0355	rs17793891	 -4.26	rs17793592	-1.01e-03	  4.91	-2.041	685	  1	top1	-0.001	0.89	-2.0410	4.13e-02
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.DNLZ_1Mwindow.wgt.RDat	DNLZ	9	138753935	139758196	0.0529	rs11145930	 -5.23	rs3812561	 6.08e-03	  4.36	-1.855	298	  3	enet	0.0099	0.0011	 1.3758	1.69e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.MRPL41_1Mwindow.wgt.RDat	MRPL41	9	139946331	140947007	0.0667	rs28665875	 -3.86	rs2259657	 2.84e-03	  4.40	-0.896	254	  6	enet	0.039	4.1e-10	-0.9953	3.20e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.OR1N2_1Mwindow.wgt.RDat	OR1N2	9	124815391	125816493	0.0276	rs7869304	  4.12	rs960576	 1.96e-03	  4.66	-0.013	406	406	blup	0.012	0.00034	 0.2473	8.05e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.FBXO10_1Mwindow.wgt.RDat	FBXO10	9	37010889	38076377	0.0568	rs1536876	 -2.16	rs4878155	 3.98e-02	  6.98	-1.019	438	  4	enet	0.041	1.4e-10	-1.0386	2.99e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.ERCC6L2_1Mwindow.wgt.RDat	ERCC6L2	9	98137973	99303374	0.0383	rs12115436	  4.55	rs10121083	 3.13e-03	  4.60	 0.243	569	569	blup	0.011	5e-04	 0.2834	7.77e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.OR1L1_1Mwindow.wgt.RDat	OR1L1	9	124923995	125924927	0.6758	NA	    NA	NA	       NA	    NA	    NA	  0	  0	enet	-0.00025	0.38	     NA	      NA
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.CARD19_1Mwindow.wgt.RDat	CARD19	9	95358499	96375565	0.0201	rs10123378	 -2.89	rs4744176	-7.84e-04	 -3.88	-0.078	427	  5	enet	0.014	0.00016	 0.3930	6.94e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.PTGDS_1Mwindow.wgt.RDat	PTGDS	9	139371956	140376194	0.0285	rs28665875	 -3.86	rs867251	 7.20e-03	 -4.14	 0.617	283	  2	enet	0.0087	0.0021	 0.0920	9.27e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.TNFSF8_1Mwindow.wgt.RDat	TNFSF8	9	117155623	118192875	0.0639	rs10982516	  4.00	rs1407309	 4.62e-02	 -7.04	-0.414	641	  1	top1	0.046	8.1e-12	 0.4140	6.79e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.SURF2_1Mwindow.wgt.RDat	SURF2	9	135723426	136728034	0.0246	rs505922	 -7.58	rs36091105	 1.37e-02	 -4.63	-0.193	558	  1	top1	0.014	0.00015	 0.1930	8.47e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.OMD_1Mwindow.wgt.RDat	OMD	9	94674662	95686753	0.0664	rs3858082	  4.04	rs10992308	 6.53e-02	  8.20	 1.074	377	  2	enet	0.065	3.8e-16	 1.0735	2.83e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.OSTF1_1Mwindow.wgt.RDat	OSTF1	9	77203430	78262181	0.1879	rs4442208	  2.98	rs10869495	 1.42e-01	-11.27	-1.198	468	  1	lasso	0.16	2.8e-38	 1.1240	2.61e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.TMEM245_1Mwindow.wgt.RDat	TMEM245	9	111277415	112382227	0.0225	rs17793891	 -4.26	rs1772047	 1.57e-02	  4.58	 0.623	676	  1	top1	0.016	5.4e-05	 0.6230	5.33e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.NR6A1_1Mwindow.wgt.RDat	NR6A1	9	126779554	128033590	0.0520	rs4838224	 -3.68	rs4143725	 5.68e-03	  4.17	-0.529	422	  3	lasso	0.012	0.00042	-0.0123	9.90e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.NIPSNAP3B_1Mwindow.wgt.RDat	NIPSNAP3B	9	107026410	108040045	0.1336	rs1354892	 -3.81	rs13289787	 7.06e-02	  4.78	-0.056	602	  1	top1	0.071	2.5e-17	-0.0560	9.55e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.PTENP1-AS_1Mwindow.wgt.RDat	PTENP1-AS	9	33177266	34188009	0.2080	rs10971439	 -3.17	rs16933401	 2.36e-01	 15.33	 0.240	327	  3	enet	0.26	3.2e-66	 0.1717	8.64e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.PAXX_1Mwindow.wgt.RDat	PAXX	9	139386874	140388428	0.0349	rs28665875	 -3.86	rs4880078	 2.40e-02	  5.90	-1.861	279	  1	top1	0.024	7.4e-07	-1.8610	6.27e-02
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.GNG10_1Mwindow.wgt.RDat	GNG10	9	113923885	114932506	0.0956	rs2418192	 -4.56	rs12683870	 3.91e-02	 -7.01	 0.105	497	  2	lasso	0.068	9.7e-17	-1.8763	6.06e-02
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.SNHG7_1Mwindow.wgt.RDat	SNHG7	9	139119046	140122636	0.6972	rs11145930	 -5.23	rs11793962	 1.94e-01	-10.30	 0.159	322	 13	enet	0.45	1.1e-129	 1.5001	1.34e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.LINC01242_1Mwindow.wgt.RDat	LINC01242	9	29888933	30908452	0.7820	rs1510913	  2.04	rs10969931	 3.80e-01	  8.10	-0.266	364	  1	lasso	0.45	1.9e-127	-0.2300	8.18e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.DMRTA1_1Mwindow.wgt.RDat	DMRTA1	9	21946823	22955739	0.0301	rs1392084	  4.57	rs693370	 2.44e-02	  5.37	 0.634	432	  1	top1	0.024	6.2e-07	 0.6340	5.26e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.GSN-AS1_1Mwindow.wgt.RDat	GSN-AS1	9	123543046	124547808	0.0283	rs914842	  3.33	rs7046909	 4.68e-04	  3.57	 2.197	404	  2	lasso	0.0017	0.11	 2.1970	2.80e-02
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.CEMIP2_1Mwindow.wgt.RDat	CEMIP2	9	73798282	74883429	0.1021	rs11142949	 -2.98	rs25694	 4.17e-02	  6.99	-1.273	441	441	blup	0.065	5.1e-16	-3.2863	1.02e-03
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.PRRX2_1Mwindow.wgt.RDat	PRRX2	9	131927926	132984953	0.1074	rs11788613	  3.10	rs3121625	-9.89e-04	  5.84	-3.090	479	  1	top1	-0.00099	0.83	-3.0900	2.00e-03
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.ZDHHC21_1Mwindow.wgt.RDat	ZDHHC21	9	14111069	15193430	0.0269	NA	    NA	NA	       NA	    NA	    NA	  0	  0	lasso	0.011	0.00079	     NA	      NA
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.EBLN3P_1Mwindow.wgt.RDat	EBLN3P	9	36579893	37590398	0.0355	rs10973154	  2.59	rs10973282	 3.19e-02	  6.03	-0.626	423	  1	top1	0.032	1.3e-08	-0.6260	5.31e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.C9orf78_1Mwindow.wgt.RDat	C9orf78	9	132089569	133097554	0.1517	rs11788613	  3.10	rs11793686	 1.91e-01	-13.92	 1.338	441	  5	enet	0.21	2.6e-52	-0.9839	3.25e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.ENDOG_1Mwindow.wgt.RDat	ENDOG	9	131080779	132084955	0.0434	rs4837345	  3.04	rs10988134	 3.03e-02	 -5.80	 0.317	277	  1	top1	0.03	2.9e-08	-0.3170	7.51e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.SEMA4D_1Mwindow.wgt.RDat	SEMA4D	9	91475702	92613028	0.0517	rs9410438	 -3.15	rs11265909	 4.51e-02	  6.04	 0.537	474	  1	top1	0.045	1.5e-11	 0.5370	5.91e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.TTC39B_1Mwindow.wgt.RDat	TTC39B	9	14663620	15807214	0.0819	rs10961785	  3.60	rs10961965	 4.99e-02	 -7.29	-0.891	567	  1	top1	0.05	1.2e-12	 0.8910	3.73e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.TMOD1_1Mwindow.wgt.RDat	TMOD1	9	99763462	100864025	0.0940	rs10982622	  4.70	rs2805806	 7.34e-02	 -8.45	-0.084	401	  1	lasso	0.079	2.6e-19	 0.0840	9.33e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.ANP32B_1Mwindow.wgt.RDat	ANP32B	9	100245623	101278225	0.0342	rs10982622	  4.70	rs12343945	 3.77e-03	  4.73	 3.618	523	523	blup	0.012	0.00037	 3.2458	1.17e-03
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.ANXA1_1Mwindow.wgt.RDat	ANXA1	9	75266781	76285309	0.0840	rs2490203	 -2.65	rs11788407	 9.40e-03	  5.28	 0.906	367	 12	enet	0.016	5.7e-05	 1.4192	1.56e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.SEC61B_1Mwindow.wgt.RDat	SEC61B	9	101484564	102492897	0.0652	rs10114761	  5.49	rs10819642	 3.68e-02	 -6.54	-0.257	366	  1	top1	0.037	1.1e-09	 0.2570	7.97e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.VPS13A_1Mwindow.wgt.RDat	VPS13A	9	79292450	80536453	0.0314	NA	    NA	NA	       NA	    NA	    NA	  0	  0	lasso	0.027	2e-07	     NA	      NA
