PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
NK	RA_only/NK_5pcs_all/NK.PRF1_1Mwindow.wgt.RDat	PRF1	10	71857104	72862497	0.0535	rs10823556	-4.29	rs1624747	 0.010490	-3.91	-1.876	 687	  1	top1	0.01	0.00082	 1.8760	6.07e-02
NK	RA_only/NK_5pcs_all/NK.MGMT_1Mwindow.wgt.RDat	MGMT	10	130765505	132069247	0.1066	rs4751099	-4.94	rs10764888	 0.082022	-9.82	-3.686	 711	  2	enet	0.1	1.5e-24	 3.9809	6.87e-05
NK	RA_only/NK_5pcs_all/NK.GSTO1_1Mwindow.wgt.RDat	GSTO1	10	105513931	106527213	0.0218	rs10748858	-5.32	rs4925	 0.004927	 4.62	-1.433	 417	417	blup	0.0088	0.002	-0.6838	4.94e-01
NK	RA_only/NK_5pcs_all/NK.KAT6B_1Mwindow.wgt.RDat	KAT6B	10	76085013	77292382	0.0425	rs11001272	 4.60	rs10762636	 0.018150	-4.41	 0.175	 298	  1	top1	0.018	1.5e-05	-0.1750	8.61e-01
NK	RA_only/NK_5pcs_all/NK.LINC02664_1Mwindow.wgt.RDat	LINC02664	10	30976812	32050481	0.0720	NA	   NA	NA	       NA	   NA	    NA	   0	  0	enet	0.0087	0.0021	     NA	      NA
NK	RA_only/NK_5pcs_all/NK.TSPAN15_1Mwindow.wgt.RDat	TSPAN15	10	70711221	71767422	0.0866	rs2491026	 3.29	rs17569412	 0.080148	 8.99	 2.420	 723	  1	top1	0.08	1.5e-19	 2.4200	1.55e-02
NK	RA_only/NK_5pcs_all/NK.WAC_1Mwindow.wgt.RDat	WAC	10	28321708	29412041	0.0297	rs624032	 4.20	rs11007381	-0.001007	-4.13	 0.824	 655	655	blup	0.011	0.00053	 0.5601	5.75e-01
NK	RA_only/NK_5pcs_all/NK.AKR1C3_1Mwindow.wgt.RDat	AKR1C3	10	4590973	5649878	0.0494	rs7908994	-5.54	rs7894961	 0.002332	-4.82	-0.774	 698	698	blup	0.014	0.00014	 0.1199	9.05e-01
NK	RA_only/NK_5pcs_all/NK.LINC01515_1Mwindow.wgt.RDat	LINC01515	10	66831183	68026299	0.0412	rs16921731	 3.31	rs10996977	 0.017723	 5.16	-0.408	 654	  1	top1	0.018	1.9e-05	-0.4080	6.83e-01
NK	RA_only/NK_5pcs_all/NK.LINC00865_1Mwindow.wgt.RDat	LINC00865	10	91089250	92100618	0.0370	rs304466	 3.11	rs6586198	-0.000508	-3.71	 0.001	 470	470	blup	0.0061	0.0085	 0.4422	6.58e-01
NK	RA_only/NK_5pcs_all/NK.PPA1_1Mwindow.wgt.RDat	PPA1	10	71462591	72493185	0.0818	rs10823556	-4.29	rs10999204	 0.060697	 8.20	 0.898	 702	  1	top1	0.061	4.4e-15	 0.8980	3.69e-01
NK	RA_only/NK_5pcs_all/NK.STOX1_1Mwindow.wgt.RDat	STOX1	10	70087288	71155188	0.0566	rs2491026	 3.29	rs10509307	 0.031641	 6.88	-1.589	 432	432	blup	0.041	1.2e-10	-1.1856	2.36e-01
NK	RA_only/NK_5pcs_all/NK.VIM_1Mwindow.wgt.RDat	VIM	10	16770240	17779592	0.0577	rs7081766	 3.11	rs4748341	 0.011432	 5.20	 0.451	 640	640	blup	0.024	5.9e-07	 2.0580	3.96e-02
