PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.ITM2B_1Mwindow.wgt.RDat	ITM2B	13	48307342	49344493	0.0220	rs7324861	-4.14	rs9534972	-0.000551	 -3.63	-1.502	349	349	blup	0.0087	0.0021	 1.358	0.1746
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.ALOX5AP_1Mwindow.wgt.RDat	ALOX5AP	13	30787622	31838563	0.0503	rs1952607	 3.34	rs9315031	 0.000501	  4.10	-0.097	538	538	blup	0.0071	0.005	-0.173	0.8630
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.TUBA3C_1Mwindow.wgt.RDat	TUBA3C	13	19247912	20255964	0.2502	rs9634442	-3.69	rs9507572	 0.199034	 14.24	 1.621	282	  3	enet	0.2	2.7e-49	 1.611	0.1073
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.SOX1_1Mwindow.wgt.RDat	SOX1	13	112221463	113226020	0.0321	NA	   NA	NA	       NA	    NA	    NA	  0	  0	lasso	-0.00067	0.55	    NA	    NA
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.CBY2_1Mwindow.wgt.RDat	CBY2	13	45776455	46788694	0.0465	rs1536182	-3.41	rs3759495	-0.000967	  5.36	 1.679	492	  1	lasso	-0.00054	0.49	 1.679	0.0932
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.LATS2_1Mwindow.wgt.RDat	LATS2	13	21047175	22135725	0.0498	NA	   NA	NA	       NA	    NA	    NA	  0	  0	lasso	0.029	4.7e-08	    NA	    NA
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.RUBCNL_1Mwindow.wgt.RDat	RUBCNL	13	46408816	47464177	0.0262	rs7985741	-3.11	rs2148412	-0.000852	  3.46	-0.849	550	550	blup	0.0051	0.015	 1.048	0.2947
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.CFAP97D2_1Mwindow.wgt.RDat	CFAP97D2	13	114444732	115488560	0.1494	rs4883646	 3.18	rs9525293	 0.132436	 11.28	-0.929	217	  1	top1	0.13	6.7e-32	-0.929	0.3529
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.NDFIP2_1Mwindow.wgt.RDat	NDFIP2	13	79555290	80630212	0.0294	rs7995887	-5.67	rs17791444	 0.001961	 -3.38	 0.530	386	  1	enet	0.0042	0.025	 1.063	0.2878
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.CKAP2_1Mwindow.wgt.RDat	CKAP2	13	52529613	53550762	0.0447	rs1323117	-2.82	rs9568734	 0.005439	  4.91	 0.504	373	373	blup	0.015	6.8e-05	-0.736	0.4620
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.LMO7-AS1_1Mwindow.wgt.RDat	LMO7-AS1	13	75678836	76710130	0.0361	rs2297210	 3.70	rs9593109	 0.004182	  4.98	-1.243	561	561	blup	0.023	1.3e-06	-0.892	0.3722
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.DNAJC15_1Mwindow.wgt.RDat	DNAJC15	13	43097722	44188349	0.1564	rs7320651	 3.44	rs2281782	 0.205749	-14.37	-0.278	624	  1	top1	0.21	1.6e-50	 0.278	0.7810
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.LINC01047_1Mwindow.wgt.RDat	LINC01047	13	89367101	90389144	0.0354	NA	   NA	NA	       NA	    NA	    NA	  0	  0	enet	0.0036	0.034	    NA	    NA
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.COMMD6_1Mwindow.wgt.RDat	COMMD6	13	75599350	76623575	0.0621	rs2297210	 3.70	rs12869081	 0.062051	 -8.33	 0.847	545	  1	top1	0.062	2.2e-15	-0.847	0.3970
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.UPF3A_1Mwindow.wgt.RDat	UPF3A	13	114547076	115571292	0.0520	rs4883646	 3.18	rs7320104	 0.011599	  4.07	-2.155	171	  2	enet	0.039	3.5e-10	-2.138	0.0325
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.EBPL_1Mwindow.wgt.RDat	EBPL	13	49734810	50765623	0.1073	rs7321520	 5.06	rs7982132	 0.036324	 -7.99	-1.576	401	401	blup	0.07	4.1e-17	-1.531	0.1259
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.SMAD9_1Mwindow.wgt.RDat	SMAD9	13	36918968	37994375	0.0400	rs527929	-4.01	rs7336363	-0.000864	  5.40	 1.694	501	501	blup	0.0022	0.077	 0.146	0.8842
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.TPT1_1Mwindow.wgt.RDat	TPT1	13	45407606	46415318	0.0385	rs1536182	-3.41	rs2325216	 0.019643	  5.85	-0.619	435	435	blup	0.023	1.5e-06	-0.808	0.4188
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.RAB20_1Mwindow.wgt.RDat	RAB20	13	110675413	111714069	0.0377	rs2296845	 6.02	rs7489705	-0.001015	  3.84	-1.495	722	722	blup	0.004	0.027	-1.338	0.1808
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.MED4_1Mwindow.wgt.RDat	MED4	13	48149860	49169240	0.0535	rs7324861	-4.14	rs9526450	 0.004376	 -4.43	-1.347	342	342	blup	0.0094	0.0015	 0.757	0.4492
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.LINC00563_1Mwindow.wgt.RDat	LINC00563	13	46370580	47371979	0.0758	rs7985741	-3.11	rs4942511	 0.035431	  7.03	 0.239	505	  1	top1	0.035	2.2e-09	 0.239	0.8111
