PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.CLCN1_1Mwindow.wgt.RDat	CLCN1	7	142513204	143549176	0.1286	rs34372369	 2.99	rs4726607	 0.068484	  8.12	 0.3057	297	  2	lasso	0.077	1.2e-17	 0.3241	0.7458
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.TRBV30_1Mwindow.wgt.RDat	TRBV30	7	142010271	143010972	0.1168	NA	   NA	NA	       NA	    NA	     NA	  0	  0	lasso	0.083	5.5e-19	     NA	    NA
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.GPR37_1Mwindow.wgt.RDat	GPR37	7	123883939	124905846	0.0255	NA	   NA	NA	       NA	    NA	     NA	  0	  0	lasso	0.1	3.8e-23	     NA	    NA
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.ITGB8-AS1_1Mwindow.wgt.RDat	ITGB8-AS1	7	19867924	20871385	0.0311	rs7806550	 3.54	rs7782915	 0.020984	  4.60	 1.0149	517	  1	lasso	0.026	7.4e-07	 1.0149	0.3102
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.RAC1_1Mwindow.wgt.RDat	RAC1	7	5914158	6943598	0.0477	rs10255418	 3.08	rs836480	 0.016057	  4.97	 0.4650	282	  1	top1	0.016	7.9e-05	 0.4650	0.6419
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.BLVRA_1Mwindow.wgt.RDat	BLVRA	7	43298279	44346941	0.0405	rs2595650	-2.69	rs1181597	 0.032959	 -5.97	-1.0355	422	  1	top1	0.033	2.4e-08	 1.0355	0.3004
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.COPG2_1Mwindow.wgt.RDat	COPG2	7	129646079	130853588	0.0398	rs7787207	 4.16	rs933752	 0.020536	 -5.33	 1.0335	468	  1	top1	0.021	9.1e-06	-1.0335	0.3014
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.IMMP2L_1Mwindow.wgt.RDat	IMMP2L	7	109802700	111702548	0.0348	rs17158733	 2.80	rs2109863	 0.001206	  4.41	-0.3400	645	645	blup	0.0044	0.026	 0.5360	0.5920
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.EPHA1-AS1_1Mwindow.wgt.RDat	EPHA1-AS1	7	142604906	143720542	0.1557	NA	   NA	NA	       NA	    NA	     NA	  0	  0	lasso	0.14	2.6e-32	     NA	    NA
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.UPK3BL1_1Mwindow.wgt.RDat	UPK3BL1	7	101777472	102783238	0.0427	rs9691744	 2.18	rs7809047	 0.022359	 -2.82	-0.8216	118	  1	top1	0.022	3.8e-06	 0.8216	0.4113
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.C7orf50_1Mwindow.wgt.RDat	C7orf50	7	517600	1677893	0.0485	rs3808340	 2.53	rs4724821	 0.001131	  3.42	-0.8728	375	375	blup	0.014	0.00022	-0.6171	0.5372
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.LAMB1_1Mwindow.wgt.RDat	LAMB1	7	107064244	108143606	0.0489	rs12534054	-2.84	rs2237686	 0.048052	 -6.76	 0.5325	528	  1	top1	0.048	1.7e-11	-0.5325	0.5944
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.GIMAP4_1Mwindow.wgt.RDat	GIMAP4	7	149764478	150771041	0.0304	rs7782274	 3.37	rs1851434	 0.000587	 -3.65	-0.8355	425	425	blup	0.0082	0.0038	 0.7695	0.4416
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.COA1_1Mwindow.wgt.RDat	COA1	7	43148056	44269122	0.0460	rs7783044	 2.94	rs17172174	 0.010066	 -4.11	 0.8529	486	486	blup	0.02	1.3e-05	-1.9565	0.0504
