PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.THBD_1Mwindow.wgt.RDat	THBD	20	22526270	23530309	0.7579	NA	   NA	NA	       NA	   NA	    NA	  0	  0	enet	-0.00078	0.61	    NA	      NA
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.BMP7_1Mwindow.wgt.RDat	BMP7	20	55243809	56341697	0.0643	rs913664	 3.50	rs8118851	-0.000940	 3.64	 0.519	728	728	blup	0.0026	0.062	 1.676	0.093685
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.CPNE1_1Mwindow.wgt.RDat	CPNE1	20	33713966	34752822	0.0282	rs1415771	 2.41	rs2425173	 0.004757	-4.55	-1.448	312	312	blup	0.012	0.00031	 1.088	0.276529
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.MTRNR2L3_1Mwindow.wgt.RDat	MTRNR2L3	20	55433489	56434095	0.1506	rs6099660	-2.95	rs11697306	 0.002571	 8.93	 1.411	646	  1	top1	0.0026	0.063	 1.411	0.158186
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.C20orf204_1Mwindow.wgt.RDat	C20orf204	20	62165062	63170354	0.1540	rs2297440	-6.10	rs817338	 0.184058	13.66	 1.526	301	  1	lasso	0.19	6.4e-45	 1.526	0.127010
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.ADA_1Mwindow.wgt.RDat	ADA	20	42748163	43780340	0.0358	rs6017478	 3.29	rs6017335	-0.000448	-4.24	 0.435	428	428	blup	0.012	0.00048	-1.299	0.194088
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.ZFAS1_1Mwindow.wgt.RDat	ZFAS1	20	47394715	48405797	0.0192	rs6066894	 2.90	rs10485609	-0.001041	 3.97	-0.697	421	421	blup	0.011	0.00061	-1.577	0.114757
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.STMN3_1Mwindow.wgt.RDat	STMN3	20	61771065	62784777	0.0380	rs2297440	-6.10	rs879471	-0.001025	-4.18	-3.289	385	385	blup	0.004	0.028	 3.796	0.000147
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.BCAS4_1Mwindow.wgt.RDat	BCAS4	20	48911431	49993714	0.0433	rs6096361	 2.60	rs2426198	 0.001713	 4.30	-0.937	496	  7	enet	0.01	0.00098	 1.104	0.269803
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.SNHG17_1Mwindow.wgt.RDat	SNHG17	20	36549235	37564020	0.0556	rs11536972	 3.25	rs3752277	 0.040375	 6.62	-0.726	462	  1	top1	0.04	1.9e-10	-0.726	0.467655
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.SULF2_1Mwindow.wgt.RDat	SULF2	20	45786150	46915371	0.1886	rs4810694	 3.29	rs6066361	 0.096669	10.80	-2.196	557	 13	enet	0.15	3.4e-36	-1.076	0.282065
