PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
gdT	RA_only/gdT_5pcs_all/gdT.LINC02610_1Mwindow.wgt.RDat	LINC02610	2	238633754	239640318	0.0268	rs1080519	 3.20	rs1510514	 7.61e-05	 4.28	 0.1794	459	459	blup	0.001	0.16	 0.8642	0.3875
gdT	RA_only/gdT_5pcs_all/gdT.RBM43_1Mwindow.wgt.RDat	RBM43	2	151604454	152618377	0.0172	rs6433018	 2.31	rs4665150	 1.57e-02	-5.06	 0.6033	457	  1	top1	0.016	6.8e-05	-0.6033	0.5463
gdT	RA_only/gdT_5pcs_all/gdT.TLX2_1Mwindow.wgt.RDat	TLX2	2	74241577	75244275	0.0496	rs4241264	 3.60	rs11897138	-7.54e-04	 5.53	-0.8041	295	  1	top1	-0.00075	0.59	-0.8041	0.4213
gdT	RA_only/gdT_5pcs_all/gdT.IL1R1_1Mwindow.wgt.RDat	IL1R1	2	102186850	103296334	0.0715	NA	   NA	NA	       NA	   NA	     NA	  0	  0	lasso	0.17	4e-40	     NA	    NA
gdT	RA_only/gdT_5pcs_all/gdT.NBAS_1Mwindow.wgt.RDat	NBAS	2	14807040	16201458	0.0320	rs17466952	-3.98	rs1529404	 1.20e-04	 3.28	-0.5224	624	624	blup	0.0036	0.036	-2.0791	0.0376
gdT	RA_only/gdT_5pcs_all/gdT.MZT2A_1Mwindow.wgt.RDat	MZT2A	2	131741533	132749970	0.0231	rs4850224	 1.82	rs12469056	 2.20e-02	 5.27	 0.5160	135	  1	top1	0.022	2.8e-06	 0.5160	0.6059
gdT	RA_only/gdT_5pcs_all/gdT.PXDN_1Mwindow.wgt.RDat	PXDN	2	1135659	2248287	0.0436	NA	   NA	NA	       NA	   NA	     NA	  0	  0	lasso	-0.00024	0.38	     NA	    NA
gdT	RA_only/gdT_5pcs_all/gdT.C2orf27A_1Mwindow.wgt.RDat	C2orf27A	2	131940072	133024977	0.0404	rs4850224	 1.82	rs11674634	 1.41e-02	-4.40	-1.4923	 90	 90	blup	0.016	7.2e-05	 1.2814	0.2001
gdT	RA_only/gdT_5pcs_all/gdT.LINC01891_1Mwindow.wgt.RDat	LINC01891	2	234853234	235863239	0.0397	rs10929053	-2.77	rs2380247	 1.99e-04	-3.53	 1.1572	629	629	blup	0.014	0.00018	-0.1371	0.8910
gdT	RA_only/gdT_5pcs_all/gdT.NMI_1Mwindow.wgt.RDat	NMI	2	151626984	152646182	0.0281	rs6433018	 2.31	rs289903	 1.43e-02	 4.86	 0.0047	456	  1	top1	0.014	0.00014	 0.0047	0.9962
gdT	RA_only/gdT_5pcs_all/gdT.BIN1_1Mwindow.wgt.RDat	BIN1	2	127305599	128364730	0.0362	rs1866236	-3.13	rs1060743	 7.77e-03	 4.96	 0.9904	477	  1	enet	0.012	0.00037	 0.9904	0.3220
gdT	RA_only/gdT_5pcs_all/gdT.MOGS_1Mwindow.wgt.RDat	MOGS	2	74188184	75192509	0.0372	rs4241264	 3.60	rs205645	 8.74e-03	-3.86	-0.7695	300	  1	lasso	0.0099	0.0013	 1.0672	0.2859
gdT	RA_only/gdT_5pcs_all/gdT.STK39_1Mwindow.wgt.RDat	STK39	2	168310532	169604105	0.0537	rs11692226	-3.24	rs17643505	-6.53e-04	 3.37	 0.0796	590	590	blup	0.015	9.2e-05	-0.0490	0.9609
gdT	RA_only/gdT_5pcs_all/gdT.LINC00211_1Mwindow.wgt.RDat	LINC00211	2	37553390	38603006	0.2242	NA	   NA	NA	       NA	   NA	     NA	  0	  0	enet	-0.00055	0.49	     NA	    NA
gdT	RA_only/gdT_5pcs_all/gdT.ITM2C_1Mwindow.wgt.RDat	ITM2C	2	231228900	232243969	0.0353	rs6710287	 3.21	rs6728193	-8.47e-04	-3.88	-0.2100	468	468	blup	0.0085	0.0026	 1.0501	0.2937
