PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.DM1-AS_1Mwindow.wgt.RDat	DM1-AS	19	45771054	46775141	0.0960	NA	   NA	NA	       NA	    NA	     NA	  0	  0	lasso	0.0026	0.062	     NA	    NA
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.ZBTB32_1Mwindow.wgt.RDat	ZBTB32	19	35695460	36707940	0.0274	rs807485	 2.60	rs16970649	 1.82e-02	  4.49	-1.4239	418	  1	top1	0.018	1.8e-05	-1.4239	0.1545
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.ZNF506_1Mwindow.wgt.RDat	ZNF506	19	19403520	20432559	0.0258	rs12984032	 1.81	rs248943	 5.09e-05	  4.19	-0.1325	295	295	blup	0.0072	0.0051	 0.4603	0.6453
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.ARHGEF18_1Mwindow.wgt.RDat	ARHGEF18	19	6913842	8037364	0.0316	rs2967636	-2.74	rs2453112	-8.49e-04	 -3.36	 1.5801	429	429	blup	0.0032	0.045	-0.6082	0.5431
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.RFX2_1Mwindow.wgt.RDat	RFX2	19	5493175	6610511	0.0461	rs17703895	-2.35	rs2245651	 1.47e-04	 -4.41	-0.3925	384	  8	enet	0.012	0.00043	-1.0763	0.2818
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.OR10H1_1Mwindow.wgt.RDat	OR10H1	19	15415359	16426474	0.0242	rs4809198	-2.90	rs1594688	-3.22e-04	  4.97	 1.2286	516	516	blup	0.0025	0.066	 0.8347	0.4039
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.HNRNPUL1_1Mwindow.wgt.RDat	HNRNPUL1	19	41268462	42313692	0.0274	rs7257657	 2.65	rs11880539	 4.48e-03	  3.99	-0.8585	376	376	blup	0.0068	0.0064	 0.0812	0.9353
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.RPS5_1Mwindow.wgt.RDat	RPS5	19	58398636	59406171	0.1050	rs1265957	-1.97	rs731835	 1.02e-01	-10.05	-0.3498	290	  1	top1	0.1	3.1e-24	 0.3498	0.7265
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.EPS8L1_1Mwindow.wgt.RDat	EPS8L1	19	55087237	56099291	0.0541	rs2124920	 3.23	rs7246537	-6.28e-06	 -3.46	 0.4028	422	422	blup	0.018	1.8e-05	-1.0281	0.3039
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.RPL28_1Mwindow.wgt.RDat	RPL28	19	55397300	56414710	0.1120	rs2124920	 3.23	rs17700376	 9.64e-02	 -9.63	-0.0753	504	  1	top1	0.096	7.1e-23	 0.0753	0.9400
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.RPS9_1Mwindow.wgt.RDat	RPS9	19	54204726	55211515	0.1353	rs7259731	-3.07	rs17305311	 3.76e-02	 -6.82	 2.5138	384	  3	lasso	0.063	2.4e-15	-1.4884	0.1366
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.IGFLR1_1Mwindow.wgt.RDat	IGFLR1	19	35729702	36733353	0.0988	rs807485	 2.60	rs3848662	 4.10e-02	 -7.05	-0.8809	406	406	blup	0.044	3.3e-11	 1.7973	0.0723
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.ZNF677_1Mwindow.wgt.RDat	ZNF677	19	53238634	54258126	0.0489	rs11667093	 2.36	rs8100275	 1.26e-03	 -4.01	-0.1927	402	402	blup	0.0068	0.0064	 0.0536	0.9573
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.ZNF749_1Mwindow.wgt.RDat	ZNF749	19	57446693	58458469	0.1077	rs11881170	-2.74	rs11665675	 8.66e-02	 -8.83	 1.2177	484	  1	top1	0.087	1.2e-20	-1.2177	0.2233
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.ZNF429_1Mwindow.wgt.RDat	ZNF429	19	21188404	22223470	0.0179	rs2359811	 2.30	rs12975081	 7.56e-04	  3.06	 0.8477	292	292	blup	0.0036	0.037	 0.6391	0.5228
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.ZNF83_1Mwindow.wgt.RDat	ZNF83	19	52615630	53693749	0.0544	rs1366245	 2.91	rs10421152	 2.24e-02	  5.55	-0.4917	434	  1	top1	0.022	2.1e-06	-0.4917	0.6229
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.ZNF85_1Mwindow.wgt.RDat	ZNF85	19	20606057	21633503	0.0391	rs10425463	 2.36	rs11669114	 2.56e-02	  6.81	 1.0431	233	233	blup	0.031	3.6e-08	 0.3894	0.6970
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.HSPB6_1Mwindow.wgt.RDat	HSPB6	19	35745467	36747930	0.7410	NA	   NA	NA	       NA	    NA	     NA	  0	  0	enet	0.0068	0.0062	     NA	    NA
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.KLK14_1Mwindow.wgt.RDat	KLK14	19	51080751	52087467	0.0793	rs9676278	-2.81	rs268888	-9.25e-04	  3.95	 0.7142	518	  1	top1	-0.00092	0.72	 0.7142	0.4751
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.HSD17B14_1Mwindow.wgt.RDat	HSD17B14	19	48816275	49839748	0.0623	rs3826838	-3.10	rs10407029	 3.82e-02	 -6.19	 0.3711	396	  1	top1	0.038	7.7e-10	-0.3711	0.7106
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.CLEC11A_1Mwindow.wgt.RDat	CLEC11A	19	50726621	51728965	0.0682	rs9676278	-2.81	rs2445828	 2.78e-03	 -4.02	-0.7224	465	465	blup	0.017	2.9e-05	-0.0718	0.9428
