PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
B_memory	RA_only/B_memory_5pcs_all/B_memory.MSLN_1Mwindow.wgt.RDat	MSLN	16	310734	1318865	0.2677	rs2038128	 2.48	rs7404985	 0.148850	 4.08	-0.4206	383	  1	top1	0.15	7.3e-36	-0.4206	0.67405
B_memory	RA_only/B_memory_5pcs_all/B_memory.SCNN1B_1Mwindow.wgt.RDat	SCNN1B	16	22813623	23892615	0.0713	rs8056879	 2.80	rs2234433	-0.001034	 5.67	-0.8860	463	463	blup	-0.001	0.87	 0.0873	0.93042
B_memory	RA_only/B_memory_5pcs_all/B_memory.TUFM_1Mwindow.wgt.RDat	TUFM	16	28353732	29357669	0.0211	rs34833	 1.84	rs4451951	 0.015624	 4.77	 0.5595	167	  1	top1	0.016	5.8e-05	 0.5595	0.57582
B_memory	RA_only/B_memory_5pcs_all/B_memory.BCAR4_1Mwindow.wgt.RDat	BCAR4	16	11413687	12422689	0.0388	rs4780393	-3.54	rs7193780	-0.000779	 6.49	 0.9707	443	  1	top1	-0.00078	0.62	 0.9707	0.33170
B_memory	RA_only/B_memory_5pcs_all/B_memory.ITFG1-AS1_1Mwindow.wgt.RDat	ITFG1-AS1	16	46677979	47696658	0.9283	rs4967746	-1.56	rs9328700	-0.001017	 5.09	-1.4858	153	  4	lasso	-0.00088	0.69	-0.9182	0.35854
B_memory	RA_only/B_memory_5pcs_all/B_memory.FUS_1Mwindow.wgt.RDat	FUS	16	30691431	31706192	0.0178	rs11150612	-2.51	rs4536493	-0.000767	 3.66	 0.9881	249	249	blup	0.0063	0.0079	-1.0051	0.31486
B_memory	RA_only/B_memory_5pcs_all/B_memory.MYH11_1Mwindow.wgt.RDat	MYH11	16	15296992	16450885	0.0243	rs903880	 2.60	rs16967494	 0.010805	 5.48	 1.7302	434	  5	enet	0.013	0.00027	 0.8202	0.41212
B_memory	RA_only/B_memory_5pcs_all/B_memory.SMPD3_1Mwindow.wgt.RDat	SMPD3	16	67892230	68982411	0.0324	rs6499207	 2.40	rs7190070	 0.013009	 4.76	-0.6811	309	  1	top1	0.013	0.00022	-0.6811	0.49581
B_memory	RA_only/B_memory_5pcs_all/B_memory.GNAO1_1Mwindow.wgt.RDat	GNAO1	16	55725401	56891356	0.0298	rs762604	-3.53	rs7188730	-0.000348	 4.09	 1.0034	526	526	blup	0.00022	0.27	-1.2284	0.21929
B_memory	RA_only/B_memory_5pcs_all/B_memory.MPHOSPH6_1Mwindow.wgt.RDat	MPHOSPH6	16	81681767	82703829	0.0428	rs4369659	 2.95	rs41534745	 0.019326	 5.13	 2.6283	710	  1	top1	0.019	8.6e-06	 2.6283	0.00858
B_memory	RA_only/B_memory_5pcs_all/B_memory.NUBP1_1Mwindow.wgt.RDat	NUBP1	16	10337699	11363208	0.0556	rs2041733	 4.16	rs2867880	 0.000106	 4.13	-1.1131	486	486	blup	0.0085	0.0024	 0.8005	0.42340
B_memory	RA_only/B_memory_5pcs_all/B_memory.TXNDC11_1Mwindow.wgt.RDat	TXNDC11	16	11272939	12336713	0.0344	rs415595	-3.84	rs12596703	 0.007905	 3.76	-2.9087	481	481	blup	0.011	0.00052	 0.5839	0.55925
B_memory	RA_only/B_memory_5pcs_all/B_memory.SETD6_1Mwindow.wgt.RDat	SETD6	16	58049383	59057746	0.0453	NA	   NA	NA	       NA	   NA	     NA	  0	  0	lasso	0.041	1.6e-10	     NA	     NA
B_memory	RA_only/B_memory_5pcs_all/B_memory.LUC7L_1Mwindow.wgt.RDat	LUC7L	16	0	779448	0.0229	rs2562147	 2.59	rs1204509	-0.000260	-3.13	-0.5895	293	293	blup	0.0079	0.0033	 1.6057	0.10834
B_memory	RA_only/B_memory_5pcs_all/B_memory.RPL13_1Mwindow.wgt.RDat	RPL13	16	89127065	90133237	0.0199	rs352935	-3.50	rs12919536	 0.027642	-5.18	 0.2993	437	  1	top1	0.028	1.2e-07	-0.2993	0.76471
B_memory	RA_only/B_memory_5pcs_all/B_memory.NPIPA1_1Mwindow.wgt.RDat	NPIPA1	16	14531300	15545913	0.0195	rs4985124	 2.93	rs7405315	-0.000523	 3.44	-0.8716	 98	 98	blup	0.005	0.016	-0.0788	0.93717
B_memory	RA_only/B_memory_5pcs_all/B_memory.NOMO1_1Mwindow.wgt.RDat	NOMO1	16	14427578	15490014	0.0146	rs4985124	 2.93	rs9927842	 0.001168	 3.85	-0.3298	 97	 97	blup	0.0069	0.0055	 0.3825	0.70207
B_memory	RA_only/B_memory_5pcs_all/B_memory.NME4_1Mwindow.wgt.RDat	NME4	16	0	950754	0.0562	rs2562147	 2.59	rs4984871	 0.038307	 6.45	-0.4271	330	  1	top1	0.038	5.1e-10	-0.4271	0.66931
B_memory	RA_only/B_memory_5pcs_all/B_memory.SLC7A6OS_1Mwindow.wgt.RDat	SLC7A6OS	16	67831937	68844849	0.0342	rs3743733	-2.29	rs9925923	 0.002133	-4.23	-0.0462	286	286	blup	0.016	5e-05	 0.0824	0.93437
B_memory	RA_only/B_memory_5pcs_all/B_memory.TMEM204_1Mwindow.wgt.RDat	TMEM204	16	1078679	2105569	0.0574	rs2286469	 2.81	rs8048206	 0.054721	 7.31	 1.4312	453	  1	top1	0.055	1.1e-13	 1.4312	0.15237
B_memory	RA_only/B_memory_5pcs_all/B_memory.CDH1_1Mwindow.wgt.RDat	CDH1	16	68271195	69369440	0.0665	rs2288039	 3.40	rs3785076	-0.000849	 3.29	 0.4228	334	  1	top1	-0.00085	0.67	 0.4228	0.67244
B_memory	RA_only/B_memory_5pcs_all/B_memory.LINC00311_1Mwindow.wgt.RDat	LINC00311	16	84816564	85821688	0.0663	NA	   NA	NA	       NA	   NA	     NA	  0	  0	lasso	0.18	1.4e-42	     NA	     NA
