PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.ZP3_1Mwindow.wgt.RDat	ZP3	7	75526839	76571386	0.0634	rs7798157	-2.34	rs2110465	 0.007560	 4.72	-0.012	207	207	blup	0.011	0.00082	-0.3340	0.73841
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.DNAJC30_1Mwindow.wgt.RDat	DNAJC30	7	72595248	73597783	0.0328	rs4131376	 2.43	rs1880948	-0.000926	-3.34	 1.340	232	232	blup	0.0085	0.0029	 0.3909	0.69586
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.RAC1_1Mwindow.wgt.RDat	RAC1	7	5914158	6943598	0.0292	rs10255418	 3.08	rs836480	 0.002968	 3.86	 0.465	282	282	blup	0.0042	0.027	 1.1195	0.26293
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.GIMAP1_1Mwindow.wgt.RDat	GIMAP1	7	149913701	150921372	0.0365	rs7782274	 3.37	rs714885	-0.001021	 3.63	 1.724	486	486	blup	0.01	0.0013	 0.4364	0.66256
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.TRGV2_1Mwindow.wgt.RDat	TRGV2	7	37902465	38902929	0.0537	rs2240848	 2.81	rs2240854	 0.010669	 4.57	-0.206	605	  1	top1	0.011	0.00093	-0.2060	0.83679
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.TRBV12-2_1Mwindow.wgt.RDat	TRBV12-2	7	141690638	142691080	0.2235	rs2040375	-2.78	rs8177125	-0.001002	 6.66	 0.549	457	  1	top1	-0.001	0.79	 0.5487	0.58321
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.CCZ1B_1Mwindow.wgt.RDat	CCZ1B	7	6338568	7365906	0.0345	rs1160673	-2.72	rs10242703	 0.022387	-4.93	-1.129	370	  1	top1	0.022	2.7e-06	 1.1295	0.25869
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.SVOPL_1Mwindow.wgt.RDat	SVOPL	7	137779030	138886107	0.0573	rs12056141	 2.77	rs10267281	-0.000920	 4.96	-0.610	475	475	blup	0.0023	0.075	-0.0935	0.92550
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.EMSLR_1Mwindow.wgt.RDat	EMSLR	7	100451588	101454620	0.0474	rs1050813	-3.01	rs12539059	-0.001011	 4.97	 0.925	360	  1	top1	-0.001	0.81	 0.9253	0.35481
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.TRGC2_1Mwindow.wgt.RDat	TRGC2	7	37779625	38789173	0.0396	rs2240848	 2.81	rs3778893	 0.021319	-5.65	 0.559	627	  1	top1	0.021	4.6e-06	-0.5589	0.57623
