PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.GRM2_1Mwindow.wgt.RDat	GRM2	3	51241084	52252629	0.0384	rs4687609	  3.07	rs6795223	-0.000956	 4.96	-1.2092	219	219	blup	-0.00013	0.35	-1.0882	2.77e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.TBL1XR1_1Mwindow.wgt.RDat	TBL1XR1	3	176237132	177415270	0.0337	rs12152350	 -3.57	rs4857693	 0.005096	 2.98	 1.2442	485	  1	top1	0.0051	0.018	 1.2442	2.13e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.TIPARP-AS1_1Mwindow.wgt.RDat	TIPARP-AS1	3	155890960	156893502	0.0291	rs2043108	 -3.43	rs1367311	 0.022688	-4.80	 2.1499	428	  1	top1	0.023	3.2e-06	-2.1499	3.16e-02
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.PDCD6IP_1Mwindow.wgt.RDat	PDCD6IP	3	33340122	34411195	0.0217	rs2139172	 -3.10	rs3792594	 0.001439	-3.77	 0.9551	355	355	blup	0.0091	0.0024	-2.3259	2.00e-02
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.ST3GAL6-AS1_1Mwindow.wgt.RDat	ST3GAL6-AS1	3	97933177	98951495	0.0625	rs13069468	  2.85	rs9828104	 0.001187	 5.98	-0.6987	406	  1	lasso	0.011	0.001	 0.1570	8.75e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.ARHGEF3_1Mwindow.wgt.RDat	ARHGEF3	3	56261448	57613296	0.0616	rs6803697	 -2.24	rs508398	 0.002930	-3.92	 1.1790	541	541	blup	0.021	8.8e-06	 0.0198	9.84e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.WDR5B-DT_1Mwindow.wgt.RDat	WDR5B-DT	3	121635053	122662094	0.0451	rs2175536	-13.06	rs9289185	 0.004836	 4.42	 1.6496	482	482	blup	0.018	2.8e-05	-0.5350	5.93e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.BRK1_1Mwindow.wgt.RDat	BRK1	3	9657359	10668874	0.0392	rs17535749	  3.20	rs6800204	 0.002120	-5.12	 0.5173	567	567	blup	0.014	0.00023	-0.8797	3.79e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.LINC00877_1Mwindow.wgt.RDat	LINC00877	3	71584670	72649606	0.0543	rs9870681	 -5.30	rs9880789	 0.006333	-4.33	-1.6348	560	  2	lasso	0.0077	0.0047	 1.6348	1.02e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.ADGRG7_1Mwindow.wgt.RDat	ADGRG7	3	99828445	100914323	0.3468	rs906380	 -4.44	rs1987384	 0.026708	 4.79	-0.4208	459	  1	lasso	0.078	6.8e-18	-0.4208	6.74e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.HDAC11-AS1_1Mwindow.wgt.RDat	HDAC11-AS1	3	13018487	14021553	0.0838	rs357125	 -3.44	rs3852030	-0.001085	 3.51	 0.0838	518	518	blup	0.0079	0.0044	 0.7025	4.82e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.NECTIN3_1Mwindow.wgt.RDat	NECTIN3	3	110290663	111413017	0.0305	rs4682013	 -3.27	rs973209	-0.000919	 4.19	 0.4459	314	314	blup	5.7e-06	0.32	 1.6376	1.02e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.PARP14_1Mwindow.wgt.RDat	PARP14	3	121899686	122949687	0.0351	rs2175536	-13.06	rs10804558	 0.011542	-4.83	-4.9315	556	  1	top1	0.012	0.00071	 4.9315	8.16e-07
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.LINC01565_1Mwindow.wgt.RDat	LINC01565	3	127790843	128794929	0.0182	NA	    NA	NA	       NA	   NA	     NA	  0	  0	lasso	0.085	2.1e-19	     NA	      NA
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.MIX23_1Mwindow.wgt.RDat	MIX23	3	121578438	122602078	0.0270	rs2175536	-13.06	rs9839782	 0.005116	 4.14	-0.2431	474	474	blup	0.0082	0.0037	-0.7176	4.73e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.RPN1_1Mwindow.wgt.RDat	RPN1	3	127838812	128869661	0.0603	rs6795608	 -2.69	rs419463	 0.026336	-5.32	 0.4539	335	  1	top1	0.026	5.6e-07	-0.4539	6.50e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.EIF1B-AS1_1Mwindow.wgt.RDat	EIF1B-AS1	3	39714636	40851189	0.0223	rs11129848	 -2.55	rs9861194	-0.000654	 3.41	 0.6534	367	367	blup	0.0044	0.025	 1.1334	2.57e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.KLHL18_1Mwindow.wgt.RDat	KLHL18	3	46824434	47888306	0.0528	rs17783959	  2.78	rs10490798	 0.026358	-5.63	 1.8555	160	  1	top1	0.026	5.6e-07	-1.8555	6.35e-02
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.HSPBAP1_1Mwindow.wgt.RDat	HSPBAP1	3	121958846	123012678	0.0533	rs2175536	-13.06	rs11712252	 0.047836	 6.80	-9.4883	543	  1	top1	0.048	1.8e-11	-9.4883	2.35e-21
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.GPR27_1Mwindow.wgt.RDat	GPR27	3	71303006	72305647	0.1278	rs704279	  4.78	rs7644362	 0.055266	 7.67	-0.3354	540	  2	lasso	0.067	1.6e-15	-0.3354	7.37e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.ANAPC13_1Mwindow.wgt.RDat	ANAPC13	3	133696546	134704865	0.0228	rs6788931	 -4.67	rs7653807	 0.003711	-3.36	 1.7631	471	471	blup	0.0066	0.0082	-0.1765	8.60e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.NISCH_1Mwindow.wgt.RDat	NISCH	3	51989620	53027084	0.0259	rs4687609	  3.07	rs6769789	 0.026344	 5.60	 0.1502	370	  1	top1	0.026	5.6e-07	 0.1502	8.81e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.RNF13_1Mwindow.wgt.RDat	RNF13	3	149030475	150179926	0.0509	rs6777874	 -3.13	rs12494028	 0.016521	 5.14	 2.0951	513	513	blup	0.017	4.1e-05	 2.2690	2.33e-02
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.UBE2E2_1Mwindow.wgt.RDat	UBE2E2	3	22744589	24133416	0.0203	rs17013704	 -2.80	rs13065384	-0.000853	-3.89	 0.2103	512	512	blup	0.0072	0.0063	 0.0902	9.28e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.LIMD1_1Mwindow.wgt.RDat	LIMD1	3	45136243	46227833	0.0595	NA	    NA	NA	       NA	   NA	     NA	  0	  0	lasso	0.048	1.7e-11	     NA	      NA
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.CHST13_1Mwindow.wgt.RDat	CHST13	3	125742998	126762134	0.1040	rs6809687	  4.48	rs3845960	 0.072057	-8.98	-1.2224	520	  3	lasso	0.077	1.5e-17	 1.3960	1.63e-01
