PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.ARHGAP39_1Mwindow.wgt.RDat	ARHGAP39	8	145254563	146411231	0.0416	rs11997133	 2.11	rs11988651	-0.000679	  3.72	 1.6747	203	203	blup	5.8e-06	0.32	-0.1010	0.9196
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.LINC02235_1Mwindow.wgt.RDat	LINC02235	8	82254854	83335895	0.0342	rs10106226	 2.18	rs16909549	 0.001844	  4.94	 0.5681	335	335	blup	0.0063	0.0079	 0.3850	0.7003
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.NKX3-1_1Mwindow.wgt.RDat	NKX3-1	8	23036206	24040451	0.0299	rs11985018	-3.26	rs4273857	 0.001689	  3.39	 0.0251	535	535	blup	0.011	0.00052	-0.8007	0.4233
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.FUT10_1Mwindow.wgt.RDat	FUT10	8	32728342	33830664	0.0367	rs10105616	-3.38	rs2581896	 0.007705	  4.34	 0.8239	254	254	blup	0.02	6.5e-06	-0.0542	0.9568
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.FAM66A_1Mwindow.wgt.RDat	FAM66A	8	11719528	12768510	0.0304	rs17829441	 3.79	rs7837242	-0.000668	  5.01	-3.6949	172	172	blup	-0.00054	0.49	-1.9556	0.0505
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.MSC-AS1_1Mwindow.wgt.RDat	MSC-AS1	8	72255358	73468547	0.0418	rs2017657	-2.46	rs3919904	 0.003714	 -4.63	 0.9154	625	  4	enet	0.016	4.1e-05	-1.4400	0.1499
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.SAMD12_1Mwindow.wgt.RDat	SAMD12	8	118644064	120134202	0.0875	rs3134078	-3.36	rs2514602	 0.075760	  8.69	 0.9542	756	  1	top1	0.076	1.7e-18	 0.9542	0.3400
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.NEIL2_1Mwindow.wgt.RDat	NEIL2	8	11127219	12144854	0.0258	rs4510815	-2.89	rs1293328	 0.009997	 -3.99	 0.4677	458	  1	top1	0.01	0.0011	-0.4677	0.6400
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.XKR9_1Mwindow.wgt.RDat	XKR9	8	71081574	72148177	0.0146	rs9657093	-1.97	rs10957533	 0.016697	  4.48	-0.8779	347	  1	top1	0.017	3.3e-05	-0.8779	0.3800
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.FZD6_1Mwindow.wgt.RDat	FZD6	8	103810722	104845094	0.0222	rs3134292	-3.37	rs16870349	 0.003244	  4.18	-3.0902	411	  1	top1	0.0032	0.042	-3.0902	0.0020
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.MYOM2_1Mwindow.wgt.RDat	MYOM2	8	1493161	2593380	0.2104	rs2956917	 3.26	rs3824183	 0.242529	 15.33	-0.6280	697	  1	enet	0.27	4.2e-68	 0.4399	0.6600
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.REEP4_1Mwindow.wgt.RDat	REEP4	8	21495533	22499420	0.0309	rs1000443	-4.54	rs12678092	 0.020815	  4.85	 1.6497	435	  1	top1	0.021	3.9e-06	 1.6497	0.0990
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.LACTB2-AS1_1Mwindow.wgt.RDat	LACTB2-AS1	8	71020812	72075514	0.0246	NA	   NA	NA	       NA	    NA	     NA	  0	  0	lasso	0.035	3e-09	     NA	    NA
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.MIR124-1HG_1Mwindow.wgt.RDat	MIR124-1HG	8	9257574	10260839	0.0358	rs4841318	-3.75	rs877390	 0.009563	  5.27	-0.0502	609	  1	top1	0.0096	0.0013	-0.0502	0.9600
