PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
B_memory	RA_only/B_memory_5pcs_all/B_memory.KIAA1522_1Mwindow.wgt.RDat	KIAA1522	1	32707431	33740571	0.02		   NA		       NA	   NA	     NA	0	0	enet	-0.00073	0.58	      NA	    NA
B_memory	RA_only/B_memory_5pcs_all/B_memory.CCT3_1Mwindow.wgt.RDat	CCT3	1	155778759	156808083	0.0275	rs867921	 3.53	rs11264463	 3.03e-02	-5.31	-0.9945	388	1	top1	0.03	3.1e-08	 0.99450	0.3200
B_memory	RA_only/B_memory_5pcs_all/B_memory.RAB29_1Mwindow.wgt.RDat	RAB29	1	205237114	206244610	0.0337	rs823130	-4.49	rs12728206	-5.76e-04	-4.00	 0.0753	376	376	blup	0.0092	0.0017	 0.78793	0.4307
B_memory	RA_only/B_memory_5pcs_all/B_memory.FASLG_1Mwindow.wgt.RDat	FASLG	1	172128243	173136016	0.0385	rs9425606	 3.11	rs16845469	 4.03e-03	 3.60	-1.2265	388	1	lasso	0.0061	0.0086	-1.22650	0.2200
B_memory	RA_only/B_memory_5pcs_all/B_memory.SH3BGRL3_1Mwindow.wgt.RDat	SH3BGRL3	1	26106577	27108013	0.037	rs2229714	-3.14	rs3795686	 2.63e-02	-4.94	 2.4838	402	1	top1	0.026	2.5e-07	-2.48380	0.0130
B_memory	RA_only/B_memory_5pcs_all/B_memory.LYPLAL1-AS1_1Mwindow.wgt.RDat	LYPLAL1-AS1	1	219108500	220230666	0.0491		   NA		       NA	   NA	     NA	0	0	lasso	0.073	6.1e-18	      NA	    NA
B_memory	RA_only/B_memory_5pcs_all/B_memory.SLC44A5_1Mwindow.wgt.RDat	SLC44A5	1	75167814	76581848	0.0628	rs1251465	 3.08	rs2347218	 7.53e-03	 4.02	 1.0581	567	567	blup	0.025	3.6e-07	 0.60123	0.5477
B_memory	RA_only/B_memory_5pcs_all/B_memory.FCGR1A_1Mwindow.wgt.RDat	FCGR1A	1	149254250	150272165	0.0452	rs1046332	 2.59	rs1046332	-9.30e-04	 3.77	 2.5863	78	78	blup	-0.00025	0.38	 0.00123	0.9990
B_memory	RA_only/B_memory_5pcs_all/B_memory.LEPROT_1Mwindow.wgt.RDat	LEPROT	1	65386351	66401690	0.0276	rs2310752	-5.36	rs3790434	 6.64e-03	 4.13	 2.7370	437	1	top1	0.0066	0.0065	 2.73700	0.0062
B_memory	RA_only/B_memory_5pcs_all/B_memory.LRRIQ3_1Mwindow.wgt.RDat	LRRIQ3	1	73991699	75163860	0.0167	rs1341573	 2.51	rs11210364	 6.76e-05	 4.10	 0.7063	397	397	blup	0.0069	0.0057	 0.11996	0.9045
B_memory	RA_only/B_memory_5pcs_all/B_memory.ANKRD45_1Mwindow.wgt.RDat	ANKRD45	1	173077475	174138990	0.0452	rs16846520	-2.96	rs6685043	 2.94e-03	 4.46	 0.7892	295	1	top1	0.0029	0.05	 0.78920	0.4300
B_memory	RA_only/B_memory_5pcs_all/B_memory.RGS2_1Mwindow.wgt.RDat	RGS2	1	192278169	193281405	0.0416	rs7545533	-2.89	rs6676416	 1.31e-03	-4.06	 1.2536	327	327	blup	0.016	5.2e-05	-0.93685	0.3488
B_memory	RA_only/B_memory_5pcs_all/B_memory.FCRL5_1Mwindow.wgt.RDat	FCRL5	1	156983167	158022305	0.0896	rs16838099	 2.99	rs7531685	 6.54e-02	 8.39	 1.0152	493	1	top1	0.065	4.2e-16	 1.01520	0.3100
B_memory	RA_only/B_memory_5pcs_all/B_memory.USF1_1Mwindow.wgt.RDat	USF1	1	160509041	161515767	0.0301	rs10800309	 3.58	rs1023115	 4.98e-02	 4.24	-1.7684	430	1	top1	0.05	1.4e-12	-1.76840	0.0770
B_memory	RA_only/B_memory_5pcs_all/B_memory.RAB3B_1Mwindow.wgt.RDat	RAB3B	1	51873628	52956372	0.1298	rs12736315	-2.43	rs2273198	 1.94e-02	 6.64	 0.9346	218	1	top1	0.019	8.2e-06	 0.93460	0.3500
B_memory	RA_only/B_memory_5pcs_all/B_memory.SLC6A9_1Mwindow.wgt.RDat	SLC6A9	1	43962155	44997134	0.0819		   NA		       NA	   NA	     NA	0	0	lasso	-0.00028	0.39	      NA	    NA
B_memory	RA_only/B_memory_5pcs_all/B_memory.IFI16_1Mwindow.wgt.RDat	IFI16	1	158469766	159524941	0.0242	rs863028	 2.89	rs10489849	 2.13e-02	 4.22	 0.9154	494	1	top1	0.021	3.2e-06	 0.91540	0.3600
B_memory	RA_only/B_memory_5pcs_all/B_memory.KLHDC8A_1Mwindow.wgt.RDat	KLHDC8A	1	204805189	205826167	0.0357	rs823130	-4.49	rs9787172	 1.10e-02	 5.53	 0.3719	571	1	top1	0.011	0.00064	 0.37190	0.7100
B_memory	RA_only/B_memory_5pcs_all/B_memory.RPS8_1Mwindow.wgt.RDat	RPS8	1	44741212	45744451	0.0807	rs4660275	 3.67	rs7531019	 7.13e-02	-8.38	-0.9741	328	1	lasso	0.075	3.2e-18	-0.10040	0.9200
B_memory	RA_only/B_memory_5pcs_all/B_memory.CNKSR1_1Mwindow.wgt.RDat	CNKSR1	1	26003982	27016375	0.0249	rs2229714	-3.14	rs710830	 4.56e-03	-3.44	 0.9154	429	3	enet	0.013	0.00028	-1.33182	0.1829
B_memory	RA_only/B_memory_5pcs_all/B_memory.L1TD1_1Mwindow.wgt.RDat	L1TD1	1	62160521	63178000	0.0343	rs1886834	 3.69	rs17123220	 1.73e-02	 4.40	-0.8064	420	1	top1	0.017	2.4e-05	-0.80640	0.4200
B_memory	RA_only/B_memory_5pcs_all/B_memory.TMEM88B_1Mwindow.wgt.RDat	TMEM88B	1	861251	1865635	0.0562		   NA		       NA	   NA	     NA	0	0	lasso	-0.00096	0.79	      NA	    NA
B_memory	RA_only/B_memory_5pcs_all/B_memory.CROCC_1Mwindow.wgt.RDat	CROCC	1	16748426	17799459	0.0231	rs12408879	-3.39	rs12568771	 6.14e-03	 3.74	-1.3722	337	337	blup	0.01	0.00085	-0.85429	0.3929
B_memory	RA_only/B_memory_5pcs_all/B_memory.THEMIS2_1Mwindow.wgt.RDat	THEMIS2	1	27699055	28713186	0.0192	rs3813805	 2.60	rs11399	 1.97e-03	-3.41	-0.8239	224	224	blup	0.006	0.0089	-1.16623	0.2435
B_memory	RA_only/B_memory_5pcs_all/B_memory.FAAH_1Mwindow.wgt.RDat	FAAH	1	46359989	47379517	0.0564	rs7538978	 3.14	rs2146562	 2.13e-02	 3.57	-0.0125	317	1	top1	0.021	3.1e-06	-0.01250	0.9900
B_memory	RA_only/B_memory_5pcs_all/B_memory.CHI3L2_1Mwindow.wgt.RDat	CHI3L2	1	111270281	112286062	0.0428	rs7513936	 2.51	rs2477578	 4.62e-02	-6.83	 0.8239	566	1	top1	0.046	8.7e-12	-0.82390	0.4100
B_memory	RA_only/B_memory_5pcs_all/B_memory.C1orf220_1Mwindow.wgt.RDat	C1orf220	1	178011931	179018024	0.0296	rs10798628	-2.63	rs12568310	 2.15e-02	 4.96	 1.0803	322	1	top1	0.021	2.9e-06	 1.08030	0.2800
B_memory	RA_only/B_memory_5pcs_all/B_memory.SNX7_1Mwindow.wgt.RDat	SNX7	1	98627277	99726056	0.063		   NA		       NA	   NA	     NA	0	0	enet	0.028	1.1e-07	      NA	    NA
B_memory	RA_only/B_memory_5pcs_all/B_memory.UBQLN4_1Mwindow.wgt.RDat	UBQLN4	1	155505090	156523589	0.0311	rs867921	 3.53	rs35478936	-3.41e-04	-3.53	 1.6449	297	297	blup	0.002	0.087	-0.31898	0.7497
B_memory	RA_only/B_memory_5pcs_all/B_memory.SEMA6C_1Mwindow.wgt.RDat	SEMA6C	1	150604183	151619107	0.0248	rs12090604	 2.79	rs11204764	 8.15e-04	 4.73	 1.2265	302	1	top1	0.00082	0.18	 1.22650	0.2200
B_memory	RA_only/B_memory_5pcs_all/B_memory.C1orf115_1Mwindow.wgt.RDat	C1orf115	1	220363705	221372495	0.0519	rs10495159	-3.52	rs11118598	 1.15e-02	 5.56	 1.8184	393	393	blup	0.013	0.00019	 0.35899	0.7196
B_memory	RA_only/B_memory_5pcs_all/B_memory.C1orf50_1Mwindow.wgt.RDat	C1orf50	1	42732920	43745162	0.0208	rs1055055	 2.72	rs10789419	-1.03e-03	 3.51	 0.9741	409	409	blup	0.0076	0.0039	 0.81714	0.4139
B_memory	RA_only/B_memory_5pcs_all/B_memory.THBS3_1Mwindow.wgt.RDat	THBS3	1	154665379	155677688	0.0609	rs6681392	-3.57	rs4971083	 3.09e-03	 3.53	 0.3989	334	334	blup	0.012	0.00048	 0.58835	0.5563
B_memory	RA_only/B_memory_5pcs_all/B_memory.ITGB3BP_1Mwindow.wgt.RDat	ITGB3BP	1	63406441	64488896	0.0562		   NA		       NA	   NA	     NA	0	0	lasso	0.036	1.7e-09	      NA	    NA
B_memory	RA_only/B_memory_5pcs_all/B_memory.TNFRSF14-AS1_1Mwindow.wgt.RDat	TNFRSF14-AS1	1	1981359	2988450	0.036	rs12755035	-3.40	rs4648648	 3.11e-02	-5.87	-0.1130	352	1	top1	0.031	2.1e-08	 0.11300	0.9100
B_memory	RA_only/B_memory_5pcs_all/B_memory.SOAT1_1Mwindow.wgt.RDat	SOAT1	1	178762932	179827815	0.0168	rs3893369	 2.89	rs2274229	-1.03e-03	 3.67	 0.3451	489	489	blup	0.0025	0.066	 0.57752	0.5636
B_memory	RA_only/B_memory_5pcs_all/B_memory.PODN_1Mwindow.wgt.RDat	PODN	1	53027885	54051166	0.0327	rs6588471	-2.43	rs899976	-6.87e-04	 4.36	-0.9154	474	474	blup	0.00015	0.29	-0.76809	0.4424
B_memory	RA_only/B_memory_5pcs_all/B_memory.TSTD1_1Mwindow.wgt.RDat	TSTD1	1	160507421	161508754	0.0568		   NA		       NA	   NA	     NA	0	0	lasso	0.026	2.7e-07	      NA	    NA
B_memory	RA_only/B_memory_5pcs_all/B_memory.MTOR-AS1_1Mwindow.wgt.RDat	MTOR-AS1	1	10703955	11709595	0.0661		   NA		       NA	   NA	     NA	0	0	lasso	0.17	1.3e-40	      NA	    NA
B_memory	RA_only/B_memory_5pcs_all/B_memory.FLVCR1-DT_1Mwindow.wgt.RDat	FLVCR1-DT	1	212529946	213531480	0.0263	rs591176	 2.92	rs1047881	 6.16e-03	-4.70	-0.9945	408	408	blup	0.013	0.00019	 1.30592	0.1916
B_memory	RA_only/B_memory_5pcs_all/B_memory.ELOA_1Mwindow.wgt.RDat	ELOA	1	23569961	24588549	0.029	rs11249017	-3.32	rs2999566	 7.91e-03	-4.75	 0.4125	335	335	blup	0.011	0.00071	-0.45805	0.6469
B_memory	RA_only/B_memory_5pcs_all/B_memory.NDUFS2_1Mwindow.wgt.RDat	NDUFS2	1	160667207	161684185	0.0421	rs10800309	 3.58	rs6699818	 4.01e-03	 3.87	 0.5828	394	2	enet	0.023	1.1e-06	 0.16168	0.8716
B_memory	RA_only/B_memory_5pcs_all/B_memory.MMP23B_1Mwindow.wgt.RDat	MMP23B	1	1067552	2070030	0.0279	rs12755035	-3.40	rs35672141	 3.39e-03	-3.74	-1.2536	203	203	blup	0.0049	0.017	 0.33022	0.7412
B_memory	RA_only/B_memory_5pcs_all/B_memory.NSUN4_1Mwindow.wgt.RDat	NSUN4	1	46306479	47350871	0.0157	rs7538978	 3.14	rs17361749	 3.20e-03	 4.03	 1.4051	336	1	top1	0.0032	0.043	 1.40510	0.1600
B_memory	RA_only/B_memory_5pcs_all/B_memory.CDC42_1Mwindow.wgt.RDat	CDC42	1	21879202	22927853	0.0261	rs829377	 2.69	rs3765350	-4.72e-04	 3.88	-0.8416	508	508	blup	0.0051	0.015	 0.64060	0.5218
B_memory	RA_only/B_memory_5pcs_all/B_memory.UTS2_1Mwindow.wgt.RDat	UTS2	1	7407672	8413551	0.3157	rs1857161	 4.79	rs161827	 2.71e-01	16.43	 1.4051	441	1	top1	0.27	1.6999999999999999e-68	 1.40510	0.1600
B_memory	RA_only/B_memory_5pcs_all/B_memory.PDC-AS1_1Mwindow.wgt.RDat	PDC-AS1	1	185904293	186939423	0.0263	rs745278	-3.40	rs689469	 4.41e-04	 3.93	-0.2275	350	350	blup	0.012	0.00048	-0.99981	0.3174
