PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
B_memory	RA_only/B_memory_5pcs_all/B_memory.SNHG29_1Mwindow.wgt.RDat	SNHG29	17	15842301	16873962	0.0333	rs4792801	 3.39	rs11871929	 0.017705	 4.87	-1.2265	274	  2	enet	0.019	9.1e-06	-0.7533	0.451
B_memory	RA_only/B_memory_5pcs_all/B_memory.SCIMP_1Mwindow.wgt.RDat	SCIMP	17	4612215	5638155	0.0277	rs3786044	 5.21	rs8073787	 0.004929	-4.88	-2.1571	476	476	blup	0.013	0.00018	-0.2684	0.788
B_memory	RA_only/B_memory_5pcs_all/B_memory.PYY_1Mwindow.wgt.RDat	PYY	17	41530101	42581813	0.0286	NA	   NA	NA	       NA	   NA	     NA	  0	  0	enet	0.0028	0.054	     NA	   NA
B_memory	RA_only/B_memory_5pcs_all/B_memory.LINC00868_1Mwindow.wgt.RDat	LINC00868	17	74352248	75357918	0.0341	NA	   NA	NA	       NA	   NA	     NA	  0	  0	enet	-0.00016	0.36	     NA	   NA
B_memory	RA_only/B_memory_5pcs_all/B_memory.THRA_1Mwindow.wgt.RDat	THRA	17	37718446	38750120	0.0188	rs7217539	-2.41	rs17616365	 0.000825	 3.50	-0.4261	289	289	blup	0.0022	0.077	 1.0062	0.314
B_memory	RA_only/B_memory_5pcs_all/B_memory.GSDMA_1Mwindow.wgt.RDat	GSDMA	17	37619257	38634021	0.0109	NA	   NA	NA	       NA	   NA	     NA	  0	  0	enet	0.0012	0.14	     NA	   NA
B_memory	RA_only/B_memory_5pcs_all/B_memory.NT5C3B_1Mwindow.wgt.RDat	NT5C3B	17	39481309	40492484	0.0163	rs2305556	-3.37	rs9897034	 0.015469	 4.39	-0.9945	365	  1	lasso	0.016	5.5e-05	 0.4261	0.670
B_memory	RA_only/B_memory_5pcs_all/B_memory.VMP1_1Mwindow.wgt.RDat	VMP1	17	57285015	58419616	0.0188	rs7220082	-2.97	rs237969	 0.000752	-3.58	-0.2663	304	304	blup	0.0012	0.14	-0.1337	0.894
B_memory	RA_only/B_memory_5pcs_all/B_memory.GRN_1Mwindow.wgt.RDat	GRN	17	41922670	42930474	0.0233	rs1731902	 2.65	rs5036	-0.000915	-3.41	 1.2536	342	342	blup	0.0018	0.095	 0.5224	0.601
B_memory	RA_only/B_memory_5pcs_all/B_memory.HES7_1Mwindow.wgt.RDat	HES7	17	7523910	8527424	0.0337	rs7223859	 4.48	rs7208297	-0.000943	 3.90	-0.3719	395	  1	top1	-0.00094	0.76	-0.3719	0.710
B_memory	RA_only/B_memory_5pcs_all/B_memory.SPATA32_1Mwindow.wgt.RDat	SPATA32	17	42831760	43839461	0.0219	NA	   NA	NA	       NA	   NA	     NA	  0	  0	lasso	-0.00056	0.5	     NA	   NA
B_memory	RA_only/B_memory_5pcs_all/B_memory.ARL17B_1Mwindow.wgt.RDat	ARL17B	17	43851550	44939153	0.0586	rs12150651	-3.50	rs199449	 0.015354	 5.10	 0.4817	 81	 81	blup	0.019	8.3e-06	 0.0794	0.937
B_memory	RA_only/B_memory_5pcs_all/B_memory.EIF5A_1Mwindow.wgt.RDat	EIF5A	17	6710318	7715782	0.1179	rs9889453	-3.89	rs4796398	 0.096883	10.51	-1.3722	427	  3	enet	0.11	2.4e-27	-1.3803	0.168
B_memory	RA_only/B_memory_5pcs_all/B_memory.ORMDL3_1Mwindow.wgt.RDat	ORMDL3	17	37577294	38583854	0.0910	rs2715555	 1.95	rs9901146	 0.068536	 8.62	 0.6903	261	  4	enet	0.07	2.9e-17	-0.2851	0.776
B_memory	RA_only/B_memory_5pcs_all/B_memory.RHBDF2_1Mwindow.wgt.RDat	RHBDF2	17	73966975	74997509	0.0326	rs656024	-3.33	rs8067774	 0.022098	 4.44	 1.5982	446	  1	top1	0.022	2.1e-06	 1.5982	0.110
B_memory	RA_only/B_memory_5pcs_all/B_memory.GFAP_1Mwindow.wgt.RDat	GFAP	17	42480527	43492868	0.3418	rs4986172	 3.37	rs4986173	-0.001021	 5.92	 1.8055	366	  1	top1	-0.001	0.9	 1.8055	0.071
B_memory	RA_only/B_memory_5pcs_all/B_memory.NEK8_1Mwindow.wgt.RDat	NEK8	17	26555806	27570473	0.0159	rs4795480	-3.19	rs4795457	 0.006163	-3.57	-2.2571	305	  1	top1	0.0062	0.0084	 2.2571	0.024
