PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
B_naive	RA_only/B_naive_5pcs_all/B_naive.EVI2A_1Mwindow.wgt.RDat	EVI2A	17	29143428	30148640	0.0443	rs315444	 3.99	rs7505	 0.036835	-6.31	-0.063	325	  1	top1	0.037	1.1e-09	 0.0630	0.949767
B_naive	RA_only/B_naive_5pcs_all/B_naive.MXRA7_1Mwindow.wgt.RDat	MXRA7	17	74168633	75207047	0.0361	rs644871	-3.50	rs1005645	 0.002340	 3.88	 0.074	469	469	blup	0.0078	0.0034	 2.2208	0.026367
B_naive	RA_only/B_naive_5pcs_all/B_naive.ALDH3A2_1Mwindow.wgt.RDat	ALDH3A2	17	19051449	20080909	0.0279	rs403021	 2.69	rs11650399	 0.020881	 4.87	-0.970	197	  1	top1	0.021	3.9e-06	-0.9700	0.332046
B_naive	RA_only/B_naive_5pcs_all/B_naive.NT5C3B_1Mwindow.wgt.RDat	NT5C3B	17	39481309	40492484	0.0208	rs2198685	 4.39	rs4796744	 0.016161	 4.76	-2.506	365	  1	top1	0.016	4.5e-05	-2.5060	0.012211
B_naive	RA_only/B_naive_5pcs_all/B_naive.PGAP3_1Mwindow.wgt.RDat	PGAP3	17	37327375	38344310	0.0171	rs12449852	-2.80	rs1046632	 0.005457	 4.09	 1.168	258	  1	top1	0.0055	0.012	 1.1680	0.242807
B_naive	RA_only/B_naive_5pcs_all/B_naive.SCIMP_1Mwindow.wgt.RDat	SCIMP	17	4612215	5638155	0.0299	NA	   NA	NA	       NA	   NA	    NA	  0	  0	enet	0.015	7.3e-05	     NA	      NA
B_naive	RA_only/B_naive_5pcs_all/B_naive.PRPSAP2_1Mwindow.wgt.RDat	PRPSAP2	17	18259612	19334600	0.0104	rs11653983	 2.15	rs4924771	 0.003304	 3.86	-0.550	113	113	blup	0.0034	0.039	-0.7303	0.465205
B_naive	RA_only/B_naive_5pcs_all/B_naive.ZZEF1_1Mwindow.wgt.RDat	ZZEF1	17	3407739	4546324	0.0257	rs2255888	 3.15	rs2325881	 0.000288	 3.54	 0.100	465	465	blup	0.0082	0.0028	-0.3369	0.736198
B_naive	RA_only/B_naive_5pcs_all/B_naive.NEK8_1Mwindow.wgt.RDat	NEK8	17	26555806	27570473	0.0287	rs7207327	 3.53	rs3181215	 0.012814	-3.92	-1.200	305	  1	top1	0.013	0.00025	 1.2000	0.230139
B_naive	RA_only/B_naive_5pcs_all/B_naive.SPATA20_1Mwindow.wgt.RDat	SPATA20	17	48124535	49133213	0.0873	rs9807047	-3.83	rs989128	 0.059820	-7.88	 1.817	434	  1	top1	0.06	8.1e-15	-1.8170	0.069217
B_naive	RA_only/B_naive_5pcs_all/B_naive.HOXB-AS1_1Mwindow.wgt.RDat	HOXB-AS1	17	46121713	47128603	0.0266	rs9905800	 4.86	rs2325948	 0.021621	-4.83	 1.284	412	  1	top1	0.022	2.7e-06	-1.2840	0.199142
B_naive	RA_only/B_naive_5pcs_all/B_naive.NCOR1_1Mwindow.wgt.RDat	NCOR1	17	15432471	16618848	0.0225	rs178830	 4.89	rs4792731	 0.016166	-4.50	-3.714	262	  1	top1	0.016	4.4e-05	 3.7140	0.000204
B_naive	RA_only/B_naive_5pcs_all/B_naive.C17orf97_1Mwindow.wgt.RDat	C17orf97	17	0	764457	0.1291	rs8078223	-2.70	rs11150882	 0.068574	 7.70	 0.968	285	  1	top1	0.069	8.4e-17	 0.9680	0.333044
B_naive	RA_only/B_naive_5pcs_all/B_naive.SGSM2_1Mwindow.wgt.RDat	SGSM2	17	1740795	2784348	0.0363	rs35343613	 4.39	rs1381247	-0.001039	-3.32	 0.836	395	395	blup	0.00043	0.23	-0.0145	0.988408
B_naive	RA_only/B_naive_5pcs_all/B_naive.DNAH17_1Mwindow.wgt.RDat	DNAH17	17	75919778	77073478	0.0610	rs11077399	-2.81	rs3744180	 0.009181	 8.84	 0.784	524	  1	lasso	0.0098	0.0012	 0.4930	0.622013
B_naive	RA_only/B_naive_5pcs_all/B_naive.KRTAP4-11_1Mwindow.wgt.RDat	KRTAP4-11	17	38773433	39774625	0.0332	rs2198685	 4.39	rs17490885	-0.000704	 3.76	 2.821	483	483	blup	-0.00056	0.5	 2.4094	0.015978
B_naive	RA_only/B_naive_5pcs_all/B_naive.RPRML_1Mwindow.wgt.RDat	RPRML	17	44555522	45556619	0.0185	rs3736438	 3.41	rs2316758	 0.000299	 4.06	-0.097	288	288	blup	0.008	0.0032	-0.6522	0.514291
B_naive	RA_only/B_naive_5pcs_all/B_naive.LGALS9_1Mwindow.wgt.RDat	LGALS9	17	25458214	26476586	0.0385	rs4795494	 3.78	rs8065266	 0.000701	-4.48	 0.860	299	299	blup	0.016	6.2e-05	 0.0444	0.964594
B_naive	RA_only/B_naive_5pcs_all/B_naive.SMCR2_1Mwindow.wgt.RDat	SMCR2	17	17077340	18081002	0.9453	rs11656215	 3.94	rs4646383	-0.001032	 6.20	-0.927	400	  8	lasso	-0.00047	0.46	-0.0451	0.964038
B_naive	RA_only/B_naive_5pcs_all/B_naive.ACAP1_1Mwindow.wgt.RDat	ACAP1	17	6739848	7754796	0.0404	rs4791806	 4.41	rs9899036	 0.000493	-3.33	-0.404	426	426	blup	0.0014	0.12	-0.0601	0.952085
B_naive	RA_only/B_naive_5pcs_all/B_naive.FN3KRP_1Mwindow.wgt.RDat	FN3KRP	17	80174582	81185889	0.0261	rs4789704	 4.36	rs11650335	 0.000722	 3.97	-1.005	359	359	blup	0.0047	0.019	-1.7170	0.085988
B_naive	RA_only/B_naive_5pcs_all/B_naive.KANSL1-AS1_1Mwindow.wgt.RDat	KANSL1-AS1	17	43770939	44774089	0.0988	rs4566211	 3.11	rs17689471	 0.022357	 5.64	 3.095	 28	 28	blup	0.025	3.8e-07	 0.3818	0.702634
B_naive	RA_only/B_naive_5pcs_all/B_naive.SP2-DT_1Mwindow.wgt.RDat	SP2-DT	17	45468595	46473182	0.0254	rs2905855	 5.01	rs7207225	 0.010096	 4.90	 1.567	382	  1	top1	0.01	0.001	 1.5670	0.117115
B_naive	RA_only/B_naive_5pcs_all/B_naive.OR3A1_1Mwindow.wgt.RDat	OR3A1	17	2694311	3701654	0.0300	rs9908991	 3.12	rs10468478	-0.000908	 5.25	-0.188	480	480	blup	0.00064	0.2	 0.1431	0.886234
B_naive	RA_only/B_naive_5pcs_all/B_naive.ELP5_1Mwindow.wgt.RDat	ELP5	17	6655043	7663259	0.0358	rs17882626	-3.97	rs2074219	 0.036742	 6.34	-0.124	447	  1	top1	0.037	1.2e-09	-0.1240	0.901315
B_naive	RA_only/B_naive_5pcs_all/B_naive.NME2_1Mwindow.wgt.RDat	NME2	17	48742897	49749105	0.0420	rs9635758	12.66	rs12946936	 0.038310	 6.22	-3.671	420	  6	enet	0.039	3.2e-10	 0.4730	0.636181
B_naive	RA_only/B_naive_5pcs_all/B_naive.EFCAB3_1Mwindow.wgt.RDat	EFCAB3	17	59947579	60993841	0.0279	rs6504084	 3.26	rs2429382	-0.000978	 5.32	-0.796	229	229	blup	-0.00079	0.62	-0.0784	0.937542
B_naive	RA_only/B_naive_5pcs_all/B_naive.SLFN5_1Mwindow.wgt.RDat	SLFN5	17	33070091	34100674	0.0340	rs1860199	 2.85	rs7215469	 0.024140	 5.58	-0.714	360	  1	top1	0.024	7.5e-07	-0.7140	0.475227
B_naive	RA_only/B_naive_5pcs_all/B_naive.RPL23A_1Mwindow.wgt.RDat	RPL23A	17	26547003	27551377	0.0197	rs7207327	 3.53	rs16964481	 0.004021	-3.89	-0.190	303	  1	top1	0.004	0.027	 0.1900	0.849309
B_naive	RA_only/B_naive_5pcs_all/B_naive.ORMDL3_1Mwindow.wgt.RDat	ORMDL3	17	37577294	38583854	0.0561	rs12449852	-2.80	rs8067378	 0.059877	 8.19	-1.440	261	261	blup	0.062	2.5e-15	-1.9038	0.056939
B_naive	RA_only/B_naive_5pcs_all/B_naive.ARL17B_1Mwindow.wgt.RDat	ARL17B	17	43851550	44939153	0.0802	rs4566211	 3.11	rs199530	 0.029060	 5.98	 2.364	 81	  1	top1	0.029	6e-08	 2.3640	0.018079
B_naive	RA_only/B_naive_5pcs_all/B_naive.VPS53_1Mwindow.wgt.RDat	VPS53	17	0	1118079	0.0392	rs3744753	 3.10	rs11650418	 0.000229	 2.85	-1.429	417	417	blup	0.0077	0.0037	-1.9702	0.048820
B_naive	RA_only/B_naive_5pcs_all/B_naive.ADPRM_1Mwindow.wgt.RDat	ADPRM	17	10100911	11114875	0.0266	NA	   NA	NA	       NA	   NA	    NA	  0	  0	lasso	0.011	0.00062	     NA	      NA
B_naive	RA_only/B_naive_5pcs_all/B_naive.TEN1_1Mwindow.wgt.RDat	TEN1	17	73475321	74496667	0.0278	rs2305346	 3.31	rs1106343	 0.005519	-4.36	-0.063	374	  4	enet	0.014	0.00014	 3.3494	0.000810
B_naive	RA_only/B_naive_5pcs_all/B_naive.ABHD15_1Mwindow.wgt.RDat	ABHD15	17	27387565	28394055	0.0427	rs3115092	 3.67	rs16964890	 0.001981	-3.78	 0.391	305	  1	enet	0.013	0.00026	 0.3970	0.691367
B_naive	RA_only/B_naive_5pcs_all/B_naive.DHX33_1Mwindow.wgt.RDat	DHX33	17	4844237	5872302	0.0411	rs11871517	-4.42	rs9891023	 0.018278	-4.48	-1.598	532	  1	top1	0.018	1.5e-05	 1.5980	0.110043
B_naive	RA_only/B_naive_5pcs_all/B_naive.CCR10_1Mwindow.wgt.RDat	CCR10	17	40330907	41333861	0.0172	rs775990	-2.80	rs11650132	-0.000981	-2.81	-1.612	244	244	blup	0.0081	0.003	 1.1217	0.261972
B_naive	RA_only/B_naive_5pcs_all/B_naive.ABCA8_1Mwindow.wgt.RDat	ABCA8	17	66363430	67451533	0.0600	rs482529	-3.11	rs1860447	 0.000262	 5.93	 0.503	485	  1	top1	0.00026	0.26	 0.5030	0.614964
B_naive	RA_only/B_naive_5pcs_all/B_naive.PLD6_1Mwindow.wgt.RDat	PLD6	17	16604309	17609647	0.0372	rs11656215	 3.94	rs4985714	 0.016047	 5.80	 0.331	344	344	blup	0.019	9.3e-06	-1.0358	0.300307
