PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Treg	RA_only/Treg_5pcs_all/Treg.CHN1_1Mwindow.wgt.RDat	CHN1	2	175163537	176370109	0.0358	rs7582977	 4.83	rs2167568	 0.009993	  4.65	 0.415	394	394	blup	0.016	5.5e-05	 0.191	8.48e-01
Treg	RA_only/Treg_5pcs_all/Treg.ACYP2_1Mwindow.wgt.RDat	ACYP2	2	53698250	55032437	0.0180	rs698853	 3.10	rs805341	 0.013211	  4.68	-2.267	637	  1	top1	0.013	0.00023	-2.267	2.34e-02
Treg	RA_only/Treg_5pcs_all/Treg.SPAG16-DT_1Mwindow.wgt.RDat	SPAG16-DT	2	213640510	214648933	0.2224	rs4672674	 3.51	rs1384398	-0.001016	  5.98	-1.200	334	  2	lasso	-0.00093	0.72	 1.415	1.57e-01
Treg	RA_only/Treg_5pcs_all/Treg.SPDYA_1Mwindow.wgt.RDat	SPDYA	2	28533700	29573476	0.1082	rs7597048	 3.47	rs11885873	-0.000891	  4.10	-0.490	585	585	blup	0.0034	0.04	 0.822	4.11e-01
Treg	RA_only/Treg_5pcs_all/Treg.DIRC3-AS1_1Mwindow.wgt.RDat	DIRC3-AS1	2	217647456	218708927	0.0222	rs1430129	 4.98	rs13403963	-0.001037	  4.60	 0.762	530	530	blup	0.00029	0.26	 1.388	1.65e-01
Treg	RA_only/Treg_5pcs_all/Treg.C2orf74_1Mwindow.wgt.RDat	C2orf74	2	60872251	61891963	0.0163	rs746032	-6.67	rs2592494	 0.006522	  4.41	 0.105	320	320	blup	0.0089	0.0021	 1.982	4.74e-02
Treg	RA_only/Treg_5pcs_all/Treg.NMI_1Mwindow.wgt.RDat	NMI	2	151626984	152646182	0.0239	rs10193255	-3.56	rs4665150	 0.001288	  4.33	 1.795	456	456	blup	0.015	0.00011	 1.186	2.36e-01
Treg	RA_only/Treg_5pcs_all/Treg.TRIB2_1Mwindow.wgt.RDat	TRIB2	2	12357062	13382860	0.0263	rs4669835	 2.55	rs1871957	 0.001673	 -3.94	 1.034	449	  1	top1	0.0017	0.11	-1.034	3.01e-01
Treg	RA_only/Treg_5pcs_all/Treg.LYG1_1Mwindow.wgt.RDat	LYG1	2	99400701	100421238	0.0346	rs3087386	 3.04	rs7572157	 0.019214	  6.37	-1.248	305	  1	top1	0.019	1.1e-05	-1.248	2.12e-01
Treg	RA_only/Treg_5pcs_all/Treg.CYP27A1_1Mwindow.wgt.RDat	CYP27A1	2	219146870	220180016	0.0722	rs3731897	 4.42	rs17654949	-0.000940	  4.79	 0.024	368	368	blup	-0.00029	0.39	 1.590	1.12e-01
