PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
NK	RA_only/NK_5pcs_all/NK.SH2B3_1Mwindow.wgt.RDat	SH2B3	12	111343727	112389427	0.0130	rs10774625	 5.09	rs607316	 0.005331	 -3.74	-3.8301	239	239	blup	0.0057	0.011	 3.8898	0.00010
NK	RA_only/NK_5pcs_all/NK.HVCN1_1Mwindow.wgt.RDat	HVCN1	12	110586491	111627582	0.0114	rs16940894	-3.01	rs7975139	 0.013191	 -4.04	-0.4239	201	  1	top1	0.013	2e-04	 0.4239	0.67164
NK	RA_only/NK_5pcs_all/NK.MARS1_1Mwindow.wgt.RDat	MARS1	12	57381851	58410435	0.0204	rs41401546	 2.33	rs7966795	 0.001512	 -3.55	 0.7057	339	339	blup	0.013	0.00021	 0.2041	0.83829
NK	RA_only/NK_5pcs_all/NK.ARHGDIB_1Mwindow.wgt.RDat	ARHGDIB	12	14594949	15614535	0.0373	rs746690	 3.22	rs12368270	 0.019362	  5.16	 1.1440	354	  2	enet	0.028	1.1e-07	 1.1940	0.23248
NK	RA_only/NK_5pcs_all/NK.A2M-AS1_1Mwindow.wgt.RDat	A2M-AS1	12	8717773	9720651	0.0840	NA	   NA	NA	       NA	    NA	     NA	 NA	  0	top1	0.13	3.1e-32	     NA	     NA
NK	RA_only/NK_5pcs_all/NK.CLSTN3_1Mwindow.wgt.RDat	CLSTN3	12	6782967	7811541	0.0866	NA	   NA	NA	       NA	    NA	     NA	  0	  0	lasso	0.061	3.6e-15	     NA	     NA
NK	RA_only/NK_5pcs_all/NK.PRR13_1Mwindow.wgt.RDat	PRR13	12	53335518	54340422	0.0189	rs7306790	-3.75	rs2277367	 0.001200	 -4.28	-0.7346	374	374	blup	0.0061	0.0086	 1.3478	0.17772
NK	RA_only/NK_5pcs_all/NK.RSRC2_1Mwindow.wgt.RDat	RSRC2	12	122488001	123511483	0.0296	rs4759393	 3.75	rs6489156	 0.032624	  6.71	 0.0230	285	  1	enet	0.039	3.2e-10	 0.0230	0.98165
NK	RA_only/NK_5pcs_all/NK.MPHOSPH9_1Mwindow.wgt.RDat	MPHOSPH9	12	123138762	124217688	0.0178	rs4759393	 3.75	rs2695478	 0.002191	  3.96	-2.7584	342	  1	lasso	0.0055	0.012	-1.2934	0.19587
NK	RA_only/NK_5pcs_all/NK.PCED1B-AS1_1Mwindow.wgt.RDat	PCED1B-AS1	12	47102203	48110226	0.0935	rs9888310	-3.02	rs17097704	 0.064241	 -6.75	-0.3595	459	  1	enet	0.092	2.3e-22	-0.9925	0.32095
