PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.ANXA5_1Mwindow.wgt.RDat	ANXA5	4	122089101	123118135	0.0386	rs13119531	 3.00	rs6534309	 0.008910	 4.44	 0.0454	455	  1	top1	0.0089	0.0025	 0.0454	0.9638
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.BMP2K_1Mwindow.wgt.RDat	BMP2K	4	79197504	80337519	0.0338	rs6534218	 2.48	rs10028215	-0.000676	 3.27	-0.5180	435	435	blup	0.0045	0.024	-0.5967	0.5507
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.RPS3A_1Mwindow.wgt.RDat	RPS3A	4	151520780	152525794	0.0674	rs6858515	 2.88	rs6839157	 0.061589	-8.37	 1.3796	256	  4	enet	0.063	9.1e-15	-1.3916	0.1640
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.SNHG8_1Mwindow.wgt.RDat	SNHG8	4	118699917	119700978	0.0273	rs17594978	 2.40	rs633398	 0.008472	 4.48	-0.4110	277	277	blup	0.015	0.00014	-0.5553	0.5787
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.SLC10A4_1Mwindow.wgt.RDat	SLC10A4	4	47985360	48991543	0.0279	NA	   NA	NA	       NA	   NA	     NA	  0	  0	lasso	0.095	8.5e-22	     NA	    NA
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.SNCA_1Mwindow.wgt.RDat	SNCA	4	90145250	91259455	0.0542	rs10015182	 3.96	rs1899389	 0.007880	 4.31	-1.5359	427	427	blup	0.01	0.0014	-1.9956	0.0460
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.UGT8_1Mwindow.wgt.RDat	UGT8	4	115019558	116099381	0.0226	rs2353563	-3.41	rs2165543	-0.000956	 4.06	 1.1212	358	  1	top1	-0.00096	0.72	 1.1212	0.2622
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.LYAR_1Mwindow.wgt.RDat	LYAR	4	3769428	4791881	0.0912	NA	   NA	NA	       NA	   NA	     NA	  0	  0	lasso	0.047	1.9e-11	     NA	    NA
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.PARM1_1Mwindow.wgt.RDat	PARM1	4	75358326	76475323	0.0635	NA	   NA	NA	       NA	   NA	     NA	  0	  0	enet	0.0077	0.0045	     NA	    NA
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.MMAA_1Mwindow.wgt.RDat	MMAA	4	146040537	147081185	0.0469	rs12642634	-2.68	rs7659884	 0.008906	 4.90	-0.6296	338	  4	enet	0.022	3.6e-06	 1.0391	0.2988
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.FAM184B_1Mwindow.wgt.RDat	FAM184B	4	17130929	18283244	0.0539	rs2518634	 3.47	rs1003413	 0.075038	 9.23	 0.5685	469	  3	enet	0.085	1.1e-19	 0.5961	0.5511
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.CYTL1_1Mwindow.wgt.RDat	CYTL1	4	4516313	5521185	0.2070	rs1838973	 3.39	rs4689977	 0.150343	11.92	-0.0680	580	  5	enet	0.15	7.5e-35	 1.7633	0.0778
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.RRH_1Mwindow.wgt.RDat	RRH	4	110249128	111266098	0.0245	NA	   NA	NA	       NA	   NA	     NA	  0	  0	lasso	0.081	9.1e-19	     NA	    NA
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.LINC02273_1Mwindow.wgt.RDat	LINC02273	4	152521905	153525872	0.0393	rs6813195	-4.93	rs11726930	 0.001895	-4.21	-0.7195	351	351	blup	0.0086	0.0029	 2.0083	0.0446
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.LINC02562_1Mwindow.wgt.RDat	LINC02562	4	75507135	76509918	0.0306	rs6835992	-4.66	rs17000260	 0.027383	 4.68	-1.7226	404	  1	top1	0.027	2.9e-07	-1.7226	0.0850
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.SHISA3_1Mwindow.wgt.RDat	SHISA3	4	41899505	42904504	0.9918	rs7693131	 3.32	rs7680481	-0.000406	 5.93	-0.5337	480	  1	top1	-0.00041	0.43	-0.5337	0.5935
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.THAP9-AS1_1Mwindow.wgt.RDat	THAP9-AS1	4	83314605	84322069	0.0437	rs993380	 3.49	rs4461514	 0.001217	-3.12	 0.3138	388	  4	enet	0.0057	0.013	-2.4630	0.0138
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.ENPEP_1Mwindow.wgt.RDat	ENPEP	4	110897311	111986441	0.0578	rs12499874	 3.01	rs17041752	-0.001082	 4.41	 0.5405	428	428	blup	-6e-04	0.5	 0.9737	0.3302
