PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.PIWIL1_1Mwindow.wgt.RDat	PIWIL1	12	130322432	131357182	0.04696	rs4759715	 -3.45	rs7308307	 3.51e-03	 4.64	-0.0155	676	  1	lasso	0.0065	0.0072	-0.519	6.04e-01
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.LINC02422_1Mwindow.wgt.RDat	LINC02422	12	31529903	32540137	0.07089	NA	    NA	NA	       NA	   NA	     NA	  0	  0	lasso	0.039	3.2e-10	    NA	      NA
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.MRPL51_1Mwindow.wgt.RDat	MRPL51	12	6101052	7102428	0.03177	rs714775	 -4.11	rs10849485	 3.63e-03	-3.40	-1.1349	346	346	blup	0.014	0.00014	 1.394	1.63e-01
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.YEATS4_1Mwindow.wgt.RDat	YEATS4	12	69253523	70284650	0.04361	rs7135092	 -5.43	rs6581889	 1.68e-02	-4.71	-4.5203	548	  1	top1	0.017	3.3e-05	 4.520	6.18e-06
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.DPPA3_1Mwindow.wgt.RDat	DPPA3	12	7364029	8370155	0.06490	NA	    NA	NA	       NA	   NA	     NA	 NA	  0	top1	0.0053	0.013	    NA	      NA
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.SLC2A14_1Mwindow.wgt.RDat	SLC2A14	12	7465110	8543792	0.08884	NA	    NA	NA	       NA	   NA	     NA	 NA	  0	enet	0.026	2.9e-07	    NA	      NA
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.CORO1C_1Mwindow.wgt.RDat	CORO1C	12	108538885	109625294	0.05786	NA	    NA	NA	       NA	   NA	     NA	  0	  0	lasso	0.056	7.2e-14	    NA	      NA
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.GPN3_1Mwindow.wgt.RDat	GPN3	12	110390291	111406526	0.00835	rs2287173	 -5.60	rs9804764	 1.26e-02	 3.97	-2.9372	230	  1	top1	0.013	0.00029	-2.937	3.31e-03
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.HRK_1Mwindow.wgt.RDat	HRK	12	116793949	117819246	0.03262	rs10774898	  3.93	rs7297890	 6.46e-04	 4.25	-0.5782	438	438	blup	0.006	0.0093	-1.325	1.85e-01
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.ZNF605_1Mwindow.wgt.RDat	ZNF605	12	132994892	134032892	0.02244	rs12423664	  5.49	rs11833667	-3.87e-04	 3.26	 1.4130	224	224	blup	0.0096	0.0013	 1.190	2.34e-01
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.KLRK1_1Mwindow.wgt.RDat	KLRK1	12	10024952	11042640	0.07723	rs10772350	 -2.81	rs7972757	 5.48e-02	 8.23	 1.4631	509	  1	lasso	0.068	1e-16	-0.373	7.09e-01
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.TMPO-AS1_1Mwindow.wgt.RDat	TMPO-AS1	12	98406751	99410004	0.03140	rs11109527	 -3.37	rs17028355	 6.07e-04	 3.59	-0.2763	430	430	blup	0.0048	0.017	-2.052	4.02e-02
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.LLPH-DT_1Mwindow.wgt.RDat	LLPH-DT	12	66024531	67028229	0.16266	rs1042725	 -5.11	rs7967476	-1.00e-03	 4.45	-0.0493	450	  3	lasso	-0.00022	0.38	-0.901	3.68e-01
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.TUBA1A_1Mwindow.wgt.RDat	TUBA1A	12	49078578	50082863	0.04318	rs17123349	  5.97	rs4993294	 9.20e-03	-4.34	-1.5804	281	  1	top1	0.0092	0.0017	 1.580	1.14e-01
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.GOLT1B_1Mwindow.wgt.RDat	GOLT1B	12	21154723	22171342	0.02487	rs704179	 -2.87	rs6487241	-1.06e-04	 3.37	-0.1151	550	550	blup	0.007	0.0054	-1.417	1.56e-01
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.SCAT2_1Mwindow.wgt.RDat	SCAT2	12	54156399	55172847	0.06251	NA	    NA	NA	       NA	   NA	     NA	  0	  0	lasso	0.15	1.8e-36	    NA	      NA
