PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
B_memory	RA_only/B_memory_5pcs_all/B_memory.KIAA1522_1Mwindow.wgt.RDat	KIAA1522	1	32707431	33740571	0.02		   NA		       NA	   NA	     NA	0	0	enet	-0.00073	0.58	     NA	      NA
B_memory	RA_only/B_memory_5pcs_all/B_memory.CCT3_1Mwindow.wgt.RDat	CCT3	1	155778759	156808083	0.0275	rs6661281	-3.94	rs11264463	 3.03e-02	-5.31	 1.2162	388	1	top1	0.03	3.1e-08	-1.2162	0.223909
B_memory	RA_only/B_memory_5pcs_all/B_memory.RAB29_1Mwindow.wgt.RDat	RAB29	1	205237114	206244610	0.0337	rs16856287	-4.21	rs12728206	-5.76e-04	-4.00	-1.3339	376	376	blup	0.0092	0.0017	 0.2479	0.804184
B_memory	RA_only/B_memory_5pcs_all/B_memory.FASLG_1Mwindow.wgt.RDat	FASLG	1	172128243	173136016	0.0385	rs7528296	-4.71	rs16845469	 4.03e-03	 3.60	-0.5716	388	1	lasso	0.0061	0.0086	-0.5716	0.567593
B_memory	RA_only/B_memory_5pcs_all/B_memory.SH3BGRL3_1Mwindow.wgt.RDat	SH3BGRL3	1	26106577	27108013	0.037	rs12729652	 7.05	rs3795686	 2.63e-02	-4.94	-0.0272	402	1	top1	0.026	2.5e-07	 0.0272	0.978300
B_memory	RA_only/B_memory_5pcs_all/B_memory.LYPLAL1-AS1_1Mwindow.wgt.RDat	LYPLAL1-AS1	1	219108500	220230666	0.0491		   NA		       NA	   NA	     NA	0	0	lasso	0.073	6.1e-18	     NA	      NA
B_memory	RA_only/B_memory_5pcs_all/B_memory.SLC44A5_1Mwindow.wgt.RDat	SLC44A5	1	75167814	76581848	0.0628	rs721204	 2.82	rs2347218	 7.53e-03	 4.02	-1.1760	567	567	blup	0.025	3.6e-07	 0.2063	0.836532
B_memory	RA_only/B_memory_5pcs_all/B_memory.FCGR1A_1Mwindow.wgt.RDat	FCGR1A	1	149254250	150272165	0.0452	rs11205277	-2.99	rs1046332	-9.30e-04	 3.77	-2.0999	78	78	blup	-0.00025	0.38	-1.7598	0.078448
B_memory	RA_only/B_memory_5pcs_all/B_memory.LEPROT_1Mwindow.wgt.RDat	LEPROT	1	65386351	66401690	0.0276	rs10158579	-3.58	rs3790434	 6.64e-03	 4.13	 1.5934	437	1	top1	0.0066	0.0065	 1.5934	0.111070
B_memory	RA_only/B_memory_5pcs_all/B_memory.LRRIQ3_1Mwindow.wgt.RDat	LRRIQ3	1	73991699	75163860	0.0167	rs1022915	-3.77	rs11210364	 6.76e-05	 4.10	 1.1915	397	397	blup	0.0069	0.0057	 0.3232	0.746574
B_memory	RA_only/B_memory_5pcs_all/B_memory.ANKRD45_1Mwindow.wgt.RDat	ANKRD45	1	173077475	174138990	0.0452	rs11579488	-3.47	rs6685043	 2.94e-03	 4.46	-0.6035	295	1	top1	0.0029	0.05	-0.6035	0.546176
B_memory	RA_only/B_memory_5pcs_all/B_memory.RGS2_1Mwindow.wgt.RDat	RGS2	1	192278169	193281405	0.0416	rs12090626	 5.15	rs6676416	 1.31e-03	-4.06	 4.0014	327	327	blup	0.016	5.2e-05	-3.8633	0.000112
B_memory	RA_only/B_memory_5pcs_all/B_memory.FCRL5_1Mwindow.wgt.RDat	FCRL5	1	156983167	158022305	0.0896	rs1925037	 3.34	rs7531685	 6.54e-02	 8.39	 1.8874	493	1	top1	0.065	4.2e-16	 1.8874	0.059107
B_memory	RA_only/B_memory_5pcs_all/B_memory.USF1_1Mwindow.wgt.RDat	USF1	1	160509041	161515767	0.0301	rs12731365	 3.23	rs1023115	 4.98e-02	 4.24	-0.6840	430	1	top1	0.05	1.4e-12	-0.6840	0.493975
B_memory	RA_only/B_memory_5pcs_all/B_memory.RAB3B_1Mwindow.wgt.RDat	RAB3B	1	51873628	52956372	0.1298	rs856614	 2.52	rs2273198	 1.94e-02	 6.64	-0.7753	218	1	top1	0.019	8.2e-06	-0.7753	0.438162
B_memory	RA_only/B_memory_5pcs_all/B_memory.SLC6A9_1Mwindow.wgt.RDat	SLC6A9	1	43962155	44997134	0.0819		   NA		       NA	   NA	     NA	0	0	lasso	-0.00028	0.39	     NA	      NA
B_memory	RA_only/B_memory_5pcs_all/B_memory.IFI16_1Mwindow.wgt.RDat	IFI16	1	158469766	159524941	0.0242	rs16840439	 3.62	rs10489849	 2.13e-02	 4.22	-1.3758	494	1	top1	0.021	3.2e-06	-1.3758	0.168884
B_memory	RA_only/B_memory_5pcs_all/B_memory.KLHDC8A_1Mwindow.wgt.RDat	KLHDC8A	1	204805189	205826167	0.0357	rs16856287	-4.21	rs9787172	 1.10e-02	 5.53	-1.0087	571	1	top1	0.011	0.00064	-1.0087	0.313119
B_memory	RA_only/B_memory_5pcs_all/B_memory.RPS8_1Mwindow.wgt.RDat	RPS8	1	44741212	45744451	0.0807	rs272547	-2.97	rs7531019	 7.13e-02	-8.38	-0.3918	328	1	lasso	0.075	3.2e-18	 0.4499	0.652783
B_memory	RA_only/B_memory_5pcs_all/B_memory.CNKSR1_1Mwindow.wgt.RDat	CNKSR1	1	26003982	27016375	0.0249	rs12746810	 6.11	rs710830	 4.56e-03	-3.44	 1.1853	429	3	enet	0.013	0.00028	-0.7582	0.448332
B_memory	RA_only/B_memory_5pcs_all/B_memory.L1TD1_1Mwindow.wgt.RDat	L1TD1	1	62160521	63178000	0.0343	rs4350231	-5.85	rs17123220	 1.73e-02	 4.40	 0.6690	420	1	top1	0.017	2.4e-05	 0.6690	0.503495
B_memory	RA_only/B_memory_5pcs_all/B_memory.TMEM88B_1Mwindow.wgt.RDat	TMEM88B	1	861251	1865635	0.0562		   NA		       NA	   NA	     NA	0	0	lasso	-0.00096	0.79	     NA	      NA
B_memory	RA_only/B_memory_5pcs_all/B_memory.CROCC_1Mwindow.wgt.RDat	CROCC	1	16748426	17799459	0.0231	rs9435656	 3.45	rs12568771	 6.14e-03	 3.74	-0.0614	337	337	blup	0.01	0.00085	 0.8196	0.412423
