PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.LINC00964_1Mwindow.wgt.RDat	LINC00964	8	125454250	126463337	0.0318	rs4871544	-3.00	rs2009959	 0.000224	 3.87	 1.2916	480	  1	top1	0.00022	0.27	 1.2916	0.1965
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.FAM66A_1Mwindow.wgt.RDat	FAM66A	8	11719528	12768510	0.0215	rs6987998	-4.99	rs6601627	 0.000773	 3.93	-0.6598	172	  1	top1	0.00077	0.19	-0.6598	0.5094
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.LPL_1Mwindow.wgt.RDat	LPL	8	19296764	20324770	0.0401	NA	   NA	NA	       NA	   NA	     NA	  0	  0	lasso	-0.00026	0.39	     NA	    NA
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.ZC2HC1A_1Mwindow.wgt.RDat	ZC2HC1A	8	79078324	80132000	0.0651	rs1460173	-2.36	rs1021156	 0.039247	-7.73	-1.8725	331	  1	lasso	0.051	1e-12	 1.8725	0.0611
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.EGR3_1Mwindow.wgt.RDat	EGR3	8	22045172	23050993	0.0383	rs3888282	 4.05	rs7824268	-0.001025	 3.23	-0.5347	477	477	blup	0.00034	0.25	 1.0843	0.2782
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.SAMD12_1Mwindow.wgt.RDat	SAMD12	8	118644064	120134202	0.0826	rs11573870	 3.56	rs2460970	 0.042807	 6.95	-0.6628	756	  1	top1	0.043	5.4e-11	-0.6628	0.5075
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.EIF3E_1Mwindow.wgt.RDat	EIF3E	8	108713445	109760946	0.0227	rs16877149	-3.96	rs596703	 0.000449	-3.77	-1.4484	397	397	blup	0.0083	0.0027	 1.5874	0.1124
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.KCNQ3_1Mwindow.wgt.RDat	KCNQ3	8	132633108	133993342	0.0461	NA	   NA	NA	       NA	   NA	     NA	  0	  0	enet	-0.00064	0.53	     NA	    NA
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.PKHD1L1_1Mwindow.wgt.RDat	PKHD1L1	8	109874690	111049436	0.0557	rs1605128	-4.08	rs1630942	 0.048033	 7.10	-0.9636	384	  1	top1	0.048	3.7e-12	-0.9636	0.3352
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.MYOM2_1Mwindow.wgt.RDat	MYOM2	8	1493161	2593380	0.0610	rs3779837	-2.45	rs11987927	 0.019235	 5.54	 0.4135	697	  2	enet	0.031	2.1e-08	-0.5163	0.6056
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.NAPRT_1Mwindow.wgt.RDat	NAPRT	8	144156955	145160500	0.0531	rs34029908	-2.71	rs1809148	 0.016924	-5.99	-0.0774	347	  1	lasso	0.025	5.7e-07	 0.0774	0.9383
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.CPNE3_1Mwindow.wgt.RDat	CPNE3	8	87026664	88073726	0.0337	rs1404456	 3.64	rs13282813	-0.000769	 3.42	 1.5176	448	448	blup	0.0096	0.0013	 1.8160	0.0694
