PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.CCDC167_1Mwindow.wgt.RDat	CCDC167	6	36950714	37967669	0.0316	rs2395672	 4.35	rs1757171	 3.82e-02	 -6.03	-1.9973	473	  1	top1	0.038	7.5e-10	 1.9973	0.04579
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.MDGA1_1Mwindow.wgt.RDat	MDGA1	6	37098455	38165659	0.0790	rs2395672	 4.35	rs3846874	 1.92e-02	  5.75	-0.5711	463	  9	enet	0.045	1.9e-11	 0.8818	0.37786
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.RNF8_1Mwindow.wgt.RDat	RNF8	6	36821759	37862510	0.0563	rs2395672	 4.35	rs9394431	 3.02e-03	 -4.23	-2.3775	535	535	blup	0.012	0.00046	 1.4296	0.15284
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.STXBP5-AS1_1Mwindow.wgt.RDat	STXBP5-AS1	6	146662524	148025750	0.0258	rs9390449	-3.38	rs7740816	-5.90e-04	  3.82	-2.1695	556	556	blup	0.0058	0.011	-2.5551	0.01062
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.L3MBTL3_1Mwindow.wgt.RDat	L3MBTL3	6	129839726	130962583	0.0455	rs1932105	 2.97	rs6569648	 3.20e-02	  5.74	 1.2669	612	  1	top1	0.032	1.7e-08	 1.2669	0.20519
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.CALHM6_1Mwindow.wgt.RDat	CALHM6	6	116282538	117284934	0.1273	rs7769748	 2.42	rs17052661	 7.54e-02	  5.91	 0.8281	378	  6	enet	0.095	1.7e-22	 0.7442	0.45675
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.GINM1_1Mwindow.wgt.RDat	GINM1	6	149387511	150412884	0.0144	rs2010259	 2.95	rs11155621	 1.91e-04	 -3.52	-1.3092	431	431	blup	0.0053	0.014	-0.0174	0.98615
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.RNASET2_1Mwindow.wgt.RDat	RNASET2	6	166835601	167870038	0.0945	rs635808	 2.96	rs400837	 1.32e-01	 11.52	 0.2773	682	  7	enet	0.13	3e-31	 0.1490	0.88153
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.MLIP-AS1_1Mwindow.wgt.RDat	MLIP-AS1	6	53411617	54412392	0.0431	rs578499	 3.08	rs623890	-9.91e-04	  5.98	-2.9354	523	  1	top1	-0.00099	0.8	-2.9354	0.00333
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.SEC63_1Mwindow.wgt.RDat	SEC63	6	107688960	108779412	0.0212	rs3862834	-2.50	rs846950	 8.37e-04	  4.29	-1.5007	400	400	blup	0.0078	0.0037	-1.2918	0.19643
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.PLA2G7_1Mwindow.wgt.RDat	PLA2G7	6	46171938	47203458	0.0461	rs2274657	-2.70	rs9463275	-9.78e-04	  5.97	-2.2286	519	519	blup	-0.00093	0.73	-1.0766	0.28166
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.NQO2_1Mwindow.wgt.RDat	NQO2	6	2500128	3519989	0.0492	rs17548629	 3.21	rs1885300	 3.10e-02	  5.36	 0.1019	649	  1	top1	0.031	2.8e-08	 0.1019	0.91884
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.LY86_1Mwindow.wgt.RDat	LY86	6	6088953	7155215	0.0456	rs4585612	-4.55	rs1999652	 1.97e-03	 -4.22	 1.6482	775	775	blup	0.005	0.016	 0.0971	0.92262
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.SESN1_1Mwindow.wgt.RDat	SESN1	6	108805512	109916049	0.0195	rs6927268	 3.94	rs12200578	 1.22e-02	  4.27	 1.4810	431	  1	top1	0.012	0.00038	 1.4810	0.13861
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.PTK7_1Mwindow.wgt.RDat	PTK7	6	42544052	43629453	0.0186	rs7742789	-5.00	rs11967948	 1.62e-02	 -4.73	 0.2626	362	  1	top1	0.016	5e-05	-0.2626	0.79286
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.BTN3A2_1Mwindow.wgt.RDat	BTN3A2	6	25865426	26878548	0.0715	NA	   NA	NA	       NA	    NA	     NA	541	  0	top1	0.039	4.5e-10	     NA	     NA
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.SNHG5_1Mwindow.wgt.RDat	SNHG5	6	85886725	86888451	0.2710	rs9450270	 3.80	rs1059307	 4.41e-01	-20.48	 1.5599	329	  1	top1	0.44	8.9e-122	-1.5599	0.11878
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.B3GAT2_1Mwindow.wgt.RDat	B3GAT2	6	71066382	72166763	0.0405	rs495433	 3.27	rs17764105	 2.48e-02	 -6.02	 2.2443	434	  1	top1	0.025	6.5e-07	-2.2443	0.02481
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.SH3BGRL2_1Mwindow.wgt.RDat	SH3BGRL2	6	79747350	80913372	0.0444	rs13214510	 3.53	rs12527526	 1.26e-02	 -4.82	-0.2259	522	  1	lasso	0.026	3.5e-07	 0.2259	0.82128
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.RGS17_1Mwindow.wgt.RDat	RGS17	6	152825594	153952417	0.0269	rs17842543	-3.08	rs555985	-9.19e-04	 -3.77	 0.2113	585	585	blup	0.0071	0.0053	-0.8860	0.37562
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.LYRM4-AS1_1Mwindow.wgt.RDat	LYRM4-AS1	6	4504050	5740729	0.0297	rs9378403	-3.25	rs1246936	-7.98e-04	 -3.35	-0.4376	743	743	blup	0.0021	0.082	-0.0845	0.93263
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.PI16_1Mwindow.wgt.RDat	PI16	6	36416072	37432613	0.0439	rs2395672	 4.35	rs3798478	 3.62e-02	  6.45	-2.5700	497	  1	top1	0.036	2.1e-09	-2.5700	0.01017
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.NBAT1_1Mwindow.wgt.RDat	NBAT1	6	21634831	22647422	0.0339	rs9368392	 3.55	rs1022510	-3.87e-04	  4.44	-2.0917	510	510	blup	0.0018	0.1	-0.5323	0.59453
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.TSTD3_1Mwindow.wgt.RDat	TSTD3	6	99468925	100481061	0.0782	rs12197810	 2.84	rs9402863	 7.82e-02	  8.60	 1.2911	467	  1	top1	0.078	1e-18	 1.2911	0.19667
