PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.WDR6_1Mwindow.wgt.RDat	WDR6	3	48544824	49553384	0.0166	rs35713889	 2.48	rs9840684	 0.006100	 3.78	 0.189	263	263	blup	0.0091	0.002	 0.4058	0.6849
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.SH3BP5_1Mwindow.wgt.RDat	SH3BP5	3	14795860	15882887	0.0366	rs9827530	 3.38	rs826428	 0.025256	 5.07	 3.138	458	  1	top1	0.025	6.8e-07	 3.1380	0.0017
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.IQCB1_1Mwindow.wgt.RDat	IQCB1	3	120988608	122053907	0.0258	rs2270916	-2.93	rs1523519	 0.000716	-3.91	 1.150	430	430	blup	0.0091	0.0021	-1.1966	0.2314
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.LIPH_1Mwindow.wgt.RDat	LIPH	3	184724050	185770376	0.0391	NA	   NA	NA	       NA	   NA	    NA	  0	  0	lasso	0.0018	0.1	     NA	    NA
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.CLDN1_1Mwindow.wgt.RDat	CLDN1	3	189523496	190540235	0.0301	rs6806309	-3.08	rs16865318	 0.007887	 4.60	-0.583	550	  1	top1	0.0079	0.0039	-0.5830	0.5599
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.SLC41A3_1Mwindow.wgt.RDat	SLC41A3	3	125225200	126320363	0.0415	rs9289277	 3.17	rs6780357	 0.000204	 3.74	-0.372	468	468	blup	0.0066	0.0077	 0.8684	0.3852
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.ENTPD3-AS1_1Mwindow.wgt.RDat	ENTPD3-AS1	3	39932442	40994799	0.0190	rs4256101	-4.62	rs11718621	 0.005263	 4.16	-1.903	312	312	blup	0.0092	0.002	-1.1210	0.2623
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.ULK4_1Mwindow.wgt.RDat	ULK4	3	40788090	42503595	0.0166	rs11720292	 2.94	rs17214945	 0.005764	 4.15	-0.755	629	629	blup	0.0081	0.0034	-0.8787	0.3796
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.MIX23_1Mwindow.wgt.RDat	MIX23	3	121578438	122602078	0.0362	rs13081171	 3.04	rs6438726	 0.018799	 4.70	 0.253	474	474	blup	0.022	3.4e-06	-0.3473	0.7284
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.ANAPC13_1Mwindow.wgt.RDat	ANAPC13	3	133696546	134704865	0.0157	rs6776592	-2.70	rs13079012	 0.011829	-4.72	-1.015	471	  1	top1	0.012	0.00053	 1.0150	0.3101
