PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.PRPF38B_1Mwindow.wgt.RDat	PRPF38B	1	108734932	109745550	0.0316	rs17034354	-2.92	rs11577502	 0.000166	-3.36	 0.151	323	323	blup	0.0073	0.0052	-0.06476	0.9484
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.ARHGEF11_1Mwindow.wgt.RDat	ARHGEF11	1	156404632	157516695	0.0338	rs7516736	-2.97	rs11810027	-0.000977	 5.27	-0.013	503	503	blup	0.00011	0.29	-0.10100	0.9196
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.XCL1_1Mwindow.wgt.RDat	XCL1	1	168045843	169051307	0.0395	rs538060	-3.39	rs1323533	 0.022945	 5.42	 0.706	529	1	top1	0.023	2e-06	 0.70600	0.4802
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.MDM4_1Mwindow.wgt.RDat	MDM4	1	203985534	205027248	0.0497	rs4951310	-2.96	rs16854023	-0.000439	-3.20	 0.426	608	608	blup	0.015	0.00012	-2.04000	0.0414
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.TMEM269_1Mwindow.wgt.RDat	TMEM269	1	42750662	43766498	0.0413	rs11548275	-2.51	rs7543061	-0.001072	 6.48	 0.151	417	1	lasso	0.1	2.5e-24	 0.15100	0.8800
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.OR2T8_1Mwindow.wgt.RDat	OR2T8	1	247583554	248586454	0.0537		   NA		       NA	   NA	    NA	0	0	enet	0.016	5.8e-05	      NA	    NA
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.MGST3_1Mwindow.wgt.RDat	MGST3	1	165100471	166125373	0.0352	rs12033254	-4.26	rs100537	 0.008306	 3.60	 1.058	610	1	top1	0.0083	0.0031	 1.05800	0.2901
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.THEMIS2_1Mwindow.wgt.RDat	THEMIS2	1	27699055	28713186	0.0193	rs313153	-2.58	rs6564	 0.021109	-5.32	 0.583	224	1	top1	0.021	5.1e-06	-0.58300	0.5599
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.DYRK3_1Mwindow.wgt.RDat	DYRK3	1	206308881	207328503	0.0431	rs6680408	-2.72	rs11799614	-0.000588	 3.50	-0.292	362	362	blup	0.00044	0.24	-1.39739	0.1623
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.CDC42_1Mwindow.wgt.RDat	CDC42	1	21879202	22927853	0.0447	rs4433361	-3.16	rs4654783	 0.002443	 3.69	-0.496	508	1	lasso	0.0058	0.011	 1.47600	0.1399
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.ANGEL2_1Mwindow.wgt.RDat	ANGEL2	1	212665524	213689209	0.0241	rs9430097	-2.91	rs7533306	 0.000977	-3.82	-0.189	419	419	blup	0.0033	0.043	-0.63944	0.5225
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.MEX3A_1Mwindow.wgt.RDat	MEX3A	1	155541804	156552256	0.035		   NA		       NA	   NA	    NA	0	0	lasso	0.096	2.7e-22	      NA	    NA
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.PGD_1Mwindow.wgt.RDat	PGD	1	9959121	10980568	0.0213	rs17034569	-2.70	rs2781230	-0.000853	-3.67	 1.227	352	352	blup	0.0037	0.036	 0.23877	0.8113
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.UTS2_1Mwindow.wgt.RDat	UTS2	1	7407672	8413551	0.1849	rs367915	-2.63	rs161827	 0.193678	12.73	 0.954	441	1	top1	0.19	1.3e-45	 0.95400	0.3401
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.MPC2_1Mwindow.wgt.RDat	MPC2	1	167385913	168406310	0.0387	rs12089215	-3.02	rs6698995	 0.025029	 4.78	 0.164	503	1	top1	0.025	7.3e-07	 0.16400	0.8697
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.PPIAL4G_1Mwindow.wgt.RDat	PPIAL4G	1	147454635	148455394	0.2117	rs515565	-1.41	rs507003	-0.001073	 1.08	-0.539	22	22	blup	-0.001	0.83	-0.91867	0.3583
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.IGSF9_1Mwindow.wgt.RDat	IGSF9	1	159396831	160415403	0.1376	rs2501353	-2.73	rs2494485	-0.000982	 6.44	-0.739	472	1	top1	-0.00098	0.77	-0.73900	0.4599
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.PFKFB2_1Mwindow.wgt.RDat	PFKFB2	1	206726620	207754372	0.0469	rs17024239	 3.10	rs6660274	 0.000034	 4.27	 0.896	397	397	blup	0.0023	0.075	-0.97026	0.3319
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.CHI3L1_1Mwindow.wgt.RDat	CHI3L1	1	202648059	203655832	0.0441	rs3766907	-2.97	rs12048231	-0.001076	 5.55	 0.510	479	1	lasso	0.12	5.500000000000001e-28	-0.51000	0.6101
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.CRYZ_1Mwindow.wgt.RDat	CRYZ	1	74671170	75698734	0.0601	rs12567936	-2.60	rs405445	 0.015320	 4.62	-0.878	369	369	blup	0.018	3e-05	 0.31098	0.7558
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.CCDC163_1Mwindow.wgt.RDat	CCDC163	1	45459538	46465745	0.034		   NA		       NA	   NA	    NA	0	0	lasso	0.021	6.7e-06	      NA	    NA
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.C1orf21_1Mwindow.wgt.RDat	C1orf21	1	183856163	185098153	0.0447	rs10797983	 2.86	rs751411	 0.000148	 3.34	 0.113	565	565	blup	0.0042	0.026	-0.73826	0.4604
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.RPS8_1Mwindow.wgt.RDat	RPS8	1	44741212	45744451	0.0333	rs12132722	 2.90	rs11573562	 0.013960	-4.83	 0.013	328	328	blup	0.016	5.1e-05	 0.73548	0.4620
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.KIAA0040_1Mwindow.wgt.RDat	KIAA0040	1	174626122	175662123	0.0343	rs992593	 2.77	rs2269650	 0.012284	 4.78	-0.510	486	1	top1	0.012	0.00041	-0.51000	0.6101
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.LINC00115_1Mwindow.wgt.RDat	LINC00115	1	261586	1262902	0.0609	rs3094315	 2.58	rs11466681	-0.000420	 2.80	 0.878	100	100	blup	3.9e-05	0.31	 0.73394	0.4630
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.EPHX1_1Mwindow.wgt.RDat	EPHX1	1	225497826	226533264	0.0344	rs11799479	 3.19	rs17569049	 0.025771	 5.92	 2.064	403	1	top1	0.026	5.1e-07	 2.06400	0.0390
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.NCMAP-DT_1Mwindow.wgt.RDat	NCMAP-DT	1	24365764	25382515	0.0345	rs7553295	-3.31	rs196433	-0.000675	 4.27	-1.812	496	496	blup	0.0077	0.0042	-0.00337	0.9973
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.GSTM3_1Mwindow.wgt.RDat	GSTM3	1	109776559	110783660	0.0436	rs390923	 3.19	rs1332018	 0.034533	-5.98	-0.659	416	1	top1	0.035	6.7e-09	 0.65900	0.5099
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.GSTM4_1Mwindow.wgt.RDat	GSTM4	1	109698721	110708119	0.0471	rs390923	 3.19	rs12745189	 0.042550	-6.10	 0.319	431	1	top1	0.043	1.3e-10	-0.31900	0.7497
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.ARPC5_1Mwindow.wgt.RDat	ARPC5	1	183089981	184104918	0.0175	rs2275675	 3.39	rs1926836	 0.004913	 4.13	-1.845	518	1	lasso	0.0055	0.013	-1.84500	0.0650
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.CHIT1_1Mwindow.wgt.RDat	CHIT1	1	202685207	203698801	0.1684	rs3766907	-2.97	rs16850577	 0.017370	11.39	 0.412	480	1	top1	0.017	3.2e-05	 0.41200	0.6803
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.PHTF1_1Mwindow.wgt.RDat	PHTF1	1	113739453	114802510	0.0186	rs10858000	-2.62	rs17013288	 0.006807	-4.38	-0.789	518	4	enet	0.011	0.00069	 1.30986	0.1902
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.BLACAT1_1Mwindow.wgt.RDat	BLACAT1	1	204904014	205925173	0.0541		   NA		       NA	   NA	    NA	0	0	lasso	0.17	7.4e-39	      NA	    NA
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.AHCTF1_1Mwindow.wgt.RDat	AHCTF1	1	246502400	247595250	0.0239	rs10399826	-3.08	rs6679952	-0.000704	 3.62	-0.674	469	469	blup	0.0051	0.017	 0.99941	0.3176
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.SLC35F3_1Mwindow.wgt.RDat	SLC35F3	1	233540422	234960257	0.0394	rs478425	 3.29	rs611676	 0.000410	 5.01	 0.896	841	841	blup	0.01	0.0012	 1.18433	0.2363
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.CCDC18-AS1_1Mwindow.wgt.RDat	CCDC18-AS1	1	93275666	94311368	0.0187	rs23766	 2.59	rs1323626	 0.005124	-4.18	 0.088	310	310	blup	0.0082	0.0033	-0.42987	0.6673
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.DYSF_1Mwindow.wgt.RDat	DYSF	2	71180691	72413893	0.045	rs11678046	-4.04	rs6712030	-5.08e-04	 4.52	-1.126	552	1	top1	-0.00051	0.47	-1.126	0.2602
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.CPSF3_1Mwindow.wgt.RDat	CPSF3	2	9063783	10113230	0.0402	rs6756066	-2.35	rs6432025	 2.12e-04	 3.36	 1.200	433	433	blup	0.0084	0.003	 0.841	0.4002
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.ZC3H8_1Mwindow.wgt.RDat	ZC3H8	2	112469106	113512619	0.0232	rs11890681	 3.24	rs11691239	 2.10e-03	 3.86	-0.412	347	1	top1	0.0021	0.086	-0.412	0.6803
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.SH3YL1_1Mwindow.wgt.RDat	SH3YL1	2	0	764824	0.0608		   NA		       NA	   NA	    NA	0	0	lasso	0.064	3.3e-15	    NA	    NA
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.COPS9_1Mwindow.wgt.RDat	COPS9	2	240565980	241575764	0.0464	rs6735344	 2.67	rs2953172	 5.76e-04	-3.29	 0.279	542	542	blup	0.0072	0.0056	-0.511	0.6090
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.NOSTRIN_1Mwindow.wgt.RDat	NOSTRIN	2	169143049	170222024	0.0528	rs2239595	 4.45	rs10196426	-1.04e-03	 3.68	-0.189	600	600	blup	-0.00042	0.44	 2.317	0.0205
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.MZT2A_1Mwindow.wgt.RDat	MZT2A	2	131741533	132749970	0.0187	rs1396837	 2.39	rs10171879	 7.73e-06	 3.83	 1.881	135	135	blup	0.0082	0.0032	 2.073	0.0382
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.LINC01878_1Mwindow.wgt.RDat	LINC01878	2	213160055	214183987	0.0412		   NA		       NA	   NA	    NA	0	0	enet	-0.00042	0.43	    NA	    NA
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.CTLA4_1Mwindow.wgt.RDat	CTLA4	2	204232494	205238688	0.054	rs7581837	 3.04	rs1968351	 4.83e-02	 6.94	-0.722	462	1	top1	0.048	7.1e-12	-0.722	0.4703
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.DHRS9_1Mwindow.wgt.RDat	DHRS9	2	169423587	170452677	0.0533	rs2239595	 4.45	rs7572878	-8.39e-04	 5.22	-0.266	555	555	blup	-0.00033	0.4	 0.492	0.6229
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.CKAP2L_1Mwindow.wgt.RDat	CKAP2L	2	112993926	114022186	0.4382	rs11890681	 3.24	rs17043077	 4.29e-02	 3.68	-0.482	488	1	lasso	0.055	2.6e-13	-0.100	0.9203
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.FLACC1_1Mwindow.wgt.RDat	FLACC1	2	201652994	202722068	0.0225		   NA		       NA	   NA	    NA	0	0	lasso	-0.00018	0.36	    NA	    NA
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.ACYP2_1Mwindow.wgt.RDat	ACYP2	2	53698250	55032437	0.0259	rs1727506	-3.85	rs805399	-1.78e-04	-3.71	-0.583	637	637	blup	0.012	0.00038	-0.589	0.5558
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.HNRNPLL_1Mwindow.wgt.RDat	HNRNPLL	2	38289111	39330070	0.0339	rs9341266	-3.26	rs3845790	-1.08e-03	-3.55	-2.273	420	420	blup	0.013	0.00035	 0.466	0.6410
