PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
NK	RA_only/NK_5pcs_all/NK.TNC_1Mwindow.wgt.RDat	TNC	9	117281854	118380436	0.0777	rs1322061	 3.14	rs13300423	-0.000899	  4.79	-0.583	 659	 659	blup	0.0063	0.0078	 0.1750	0.8611
NK	RA_only/NK_5pcs_all/NK.INPP5E_1Mwindow.wgt.RDat	INPP5E	9	138823071	139834297	0.0408	rs17040586	-3.39	rs4842074	-0.001003	 -2.97	-1.126	 308	 308	blup	0.0095	0.0014	 0.4828	0.6293
NK	RA_only/NK_5pcs_all/NK.OSTF1_1Mwindow.wgt.RDat	OSTF1	9	77203430	78262181	0.1199	rs12001798	-3.22	rs10869516	 0.033269	 -7.85	 0.539	 468	   2	lasso	0.098	1.2e-23	-0.8339	0.4043
NK	RA_only/NK_5pcs_all/NK.ERMP1_1Mwindow.wgt.RDat	ERMP1	9	5284572	6333117	0.0392	rs10435744	 2.99	rs12377641	 0.029482	 -5.44	-1.254	 472	   1	top1	0.029	4.5e-08	 1.2540	0.2098
NK	RA_only/NK_5pcs_all/NK.RORB_1Mwindow.wgt.RDat	RORB	9	76612251	77808093	0.0607	rs12001798	-3.22	rs10869383	 0.076933	 -9.08	 2.590	 455	   5	enet	0.079	2.5e-19	-2.0832	0.0372
NK	RA_only/NK_5pcs_all/NK.BNC2_1Mwindow.wgt.RDat	BNC2	9	15909501	17370668	0.1378	rs1410454	-5.25	rs10962668	 0.073487	 -8.61	 0.496	 803	   1	top1	0.073	5.3e-18	-0.4960	0.6199
NK	RA_only/NK_5pcs_all/NK.NMRK1_1Mwindow.wgt.RDat	NMRK1	9	77175493	78203071	0.0781	rs12001798	-3.22	rs2273766	 0.037823	 -6.80	 0.806	 441	   3	lasso	0.05	1e-12	 0.0701	0.9441
NK	RA_only/NK_5pcs_all/NK.TAL2_1Mwindow.wgt.RDat	TAL2	9	107924738	108925405	0.8426	rs12338452	 3.04	rs7047325	-0.000696	  3.67	 1.058	 378	   1	top1	-7e-04	0.57	 1.0580	0.2901
NK	RA_only/NK_5pcs_all/NK.UBE2R2-AS1_1Mwindow.wgt.RDat	UBE2R2-AS1	9	33224083	34318866	0.0159	rs10971745	 2.59	rs10814048	 0.002789	  4.41	-1.103	 333	 333	blup	0.0056	0.011	-1.4237	0.1545
NK	RA_only/NK_5pcs_all/NK.LINC01242_1Mwindow.wgt.RDat	LINC01242	9	29888933	30908452	0.5222	NA	   NA	NA	       NA	    NA	    NA	   0	   0	enet	0.19	2.7e-45	     NA	    NA
NK	RA_only/NK_5pcs_all/NK.TLE4_1Mwindow.wgt.RDat	TLE4	9	81686880	82841797	0.0904	rs7020216	 3.12	rs2807303	 0.102848	 10.11	 0.482	 561	   1	top1	0.1	7.8e-25	 0.4820	0.6298
NK	RA_only/NK_5pcs_all/NK.SURF1_1Mwindow.wgt.RDat	SURF1	9	135718613	136723363	0.0424	rs11535670	 2.88	rs3118667	 0.002696	  3.86	 0.539	 560	 560	blup	0.0049	0.017	-0.6865	0.4924
NK	RA_only/NK_5pcs_all/NK.RPL12_1Mwindow.wgt.RDat	RPL12	9	129709953	130713685	0.1455	rs11789185	-3.94	rs2247573	 0.176434	-13.46	-0.319	 348	   4	lasso	0.19	2.1e-45	 0.3624	0.7170
NK	RA_only/NK_5pcs_all/NK.C9orf78_1Mwindow.wgt.RDat	C9orf78	9	132089569	133097554	0.0589	rs10118489	 3.68	rs11793686	 0.039230	 -6.46	-1.598	 441	   1	top1	0.039	3e-10	 1.5980	0.1100
NK	RA_only/NK_5pcs_all/NK.BSPRY_1Mwindow.wgt.RDat	BSPRY	9	115611821	116633502	0.0738	rs12343582	-2.67	rs7873862	 0.037092	 -6.31	-0.739	 539	   1	top1	0.037	9e-10	 0.7390	0.4599
NK	RA_only/NK_5pcs_all/NK.LCNL1_1Mwindow.wgt.RDat	LCNL1	9	139377445	140380210	0.0464	NA	   NA	NA	       NA	    NA	    NA	 280	   0	enet	0.014	0.00012	     NA	    NA
NK	RA_only/NK_5pcs_all/NK.ENDOG_1Mwindow.wgt.RDat	ENDOG	9	131080779	132084955	0.0272	rs10988252	 2.96	rs2293966	 0.005082	 -4.28	 0.075	 277	   1	enet	0.0086	0.0023	-0.1130	0.9100
NK	RA_only/NK_5pcs_all/NK.GADD45G_1Mwindow.wgt.RDat	GADD45G	9	91719927	92721470	0.0306	rs17054974	 4.28	rs11265835	 0.009943	 -4.72	-0.266	 380	 380	blup	0.018	2.1e-05	 1.1650	0.2440
NK	RA_only/NK_5pcs_all/NK.RALGDS_1Mwindow.wgt.RDat	RALGDS	9	135473109	136524597	0.0299	rs10901196	 2.89	rs13301148	-0.001032	  3.10	 0.935	 563	 563	blup	0.0011	0.15	-1.7380	0.0822
NK	RA_only/NK_5pcs_all/NK.CTNNAL1_1Mwindow.wgt.RDat	CTNNAL1	9	111204857	112275779	0.0617	rs1873763	 3.22	rs1140064	 0.038894	  7.65	 1.372	 634	   1	lasso	0.046	9.3e-12	 1.3720	0.1701
NK	RA_only/NK_5pcs_all/NK.TMOD1_1Mwindow.wgt.RDat	TMOD1	9	99763462	100864025	0.0348	rs12555088	 2.80	rs913912	 0.038148	 -6.16	-0.598	 401	   1	top1	0.038	5.2e-10	 0.5980	0.5498
NK	RA_only/NK_5pcs_all/NK.ANKRD18B_1Mwindow.wgt.RDat	ANKRD18B	9	33024249	34075440	0.0262	rs1065765	 2.64	rs12375483	 0.000171	  4.98	 0.164	 375	   1	top1	0.00017	0.28	 0.1640	0.8697
NK	RA_only/NK_5pcs_all/NK.DOCK8_1Mwindow.wgt.RDat	DOCK8	9	0	965255	0.0775	rs600951	-3.09	rs3209441	 0.024633	 -7.06	-0.266	 647	   7	enet	0.064	6.7e-16	-0.4419	0.6586
NK	RA_only/NK_5pcs_all/NK.DELEC1_1Mwindow.wgt.RDat	DELEC1	9	117404097	118664923	0.0394	NA	   NA	NA	       NA	    NA	    NA	   0	   0	lasso	0.0048	0.018	     NA	    NA
NK	RA_only/NK_5pcs_all/NK.GRHPR_1Mwindow.wgt.RDat	GRHPR	9	36922693	37936987	0.0441	rs2274324	 2.72	rs7856656	 0.021007	  6.22	-1.645	 451	   1	lasso	0.022	2e-06	-1.6450	0.1000
NK	RA_only/NK_5pcs_all/NK.MVB12B_1Mwindow.wgt.RDat	MVB12B	9	128589108	129769319	0.0283	rs10125911	-2.51	rs887659	 0.017259	  4.53	-0.539	 539	   1	top1	0.017	2.4e-05	-0.5390	0.5899
NK	RA_only/NK_5pcs_all/NK.CEP78_1Mwindow.wgt.RDat	CEP78	9	80350991	81394606	0.2372	rs3008199	-2.18	rs1571777	 0.194134	-14.13	 0.628	 404	   1	lasso	0.2	2e-49	-0.6280	0.5300
