PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.PADI4_1Mwindow.wgt.RDat	PADI4	1	17134692	18190499	0.0315	rs12754590	  4.79	rs2526833	 1.14e-02	  4.72	-2.929	459	  1	top1	0.011	0.00052	-2.929	3.40e-03
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.NPPA_1Mwindow.wgt.RDat	NPPA	1	11405766	12407840	0.1543	rs11800086	 -4.80	rs11121901	-1.03e-03	  7.75	-0.063	435	  1	lasso	-0.00097	0.81	-0.659	5.10e-01
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.NTPCR_1Mwindow.wgt.RDat	NTPCR	1	232586357	233619628	0.0448	rs4073963	  3.17	rs4141442	 2.75e-03	  5.20	 0.385	590	590	blup	0.017	2.9e-05	-0.253	8.00e-01
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.CHD1L_1Mwindow.wgt.RDat	CHD1L	1	146144326	147267443	0.0138	rs7545497	 -3.30	rs6687544	 8.22e-03	 -4.20	 0.935	420	420	blup	0.0094	0.0015	-0.557	5.78e-01
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.GBP7_1Mwindow.wgt.RDat	GBP7	1	89097425	90141686	0.0448	rs12043361	 -3.79	rs4376712	 5.18e-02	  7.44	 1.126	352	  1	top1	0.052	4.7e-13	 1.126	2.60e-01
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.CCDC163_1Mwindow.wgt.RDat	CCDC163	1	45459538	46465745	0.0655	rs4660885	 -5.19	rs4660306	 5.05e-02	  7.46	 2.978	280	  1	top1	0.05	9.1e-13	 2.978	2.90e-03
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.TMEM50A_1Mwindow.wgt.RDat	TMEM50A	1	25164825	26188852	0.0246	rs742230	  4.98	rs666686	-3.29e-04	  4.52	-3.846	355	355	blup	0.0093	0.0015	-1.444	1.49e-01
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.LINC02767_1Mwindow.wgt.RDat	LINC02767	1	207632336	208641487	0.1250	rs4844621	 -3.34	rs17187303	-9.80e-04	  5.51	 0.954	524	  2	lasso	0.0019	0.092	-0.315	7.53e-01
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.TNFRSF14_1Mwindow.wgt.RDat	TNFRSF14	1	1987810	2995268	0.0321	rs2279702	  4.42	rs734999	 7.35e-03	  3.79	 2.241	352	  1	top1	0.0074	0.0044	 2.241	2.50e-02
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.RWDD3_1Mwindow.wgt.RDat	RWDD3	1	95199711	96212781	0.0255	rs10874921	 -3.17	rs12142832	 9.97e-05	  4.02	 0.510	496	496	blup	0.0064	0.0074	 1.501	1.33e-01
