PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.RPS6_1Mwindow.wgt.RDat	RPS6	9	18875713	19880234	0.0347	rs10757059	-3.35	rs10119465	 0.006253	-4.11	 0.292	529	529	blup	0.014	0.00013	-0.0472	0.962358
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.SHC3_1Mwindow.wgt.RDat	SHC3	9	91120686	92293733	0.0445	rs11137467	10.58	rs17054442	-0.000791	 5.81	 1.150	487	487	blup	0.00024	0.27	-1.6298	0.103136
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.UCK1_1Mwindow.wgt.RDat	UCK1	9	133899188	134906650	0.0224	rs4740402	 3.55	rs12683159	 0.002652	 3.57	 2.024	419	419	blup	0.0047	0.02	-1.7989	0.072035
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.LCNL1_1Mwindow.wgt.RDat	LCNL1	9	139377445	140380210	0.0708	NA	   NA	NA	       NA	   NA	    NA	280	  0	top1	0.029	6.6e-08	     NA	      NA
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.NUDT2_1Mwindow.wgt.RDat	NUDT2	9	33829567	34843697	0.0610	rs11557154	-8.43	rs4878564	 0.059132	 7.64	-3.624	345	  1	top1	0.059	1.8e-14	-3.6240	0.000290
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.CTNNAL1_1Mwindow.wgt.RDat	CTNNAL1	9	111204857	112275779	0.0388	rs10979712	-3.73	rs1140064	 0.032911	 6.34	 1.080	634	  1	top1	0.033	1.1e-08	 1.0800	0.280142
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.GGTA1_1Mwindow.wgt.RDat	GGTA1	9	123707268	124762123	0.1651	rs2416829	-5.67	rs4837932	 0.059088	 7.12	 1.598	454	  1	top1	0.059	1.9e-14	 1.5980	0.110043
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.QRFP_1Mwindow.wgt.RDat	QRFP	9	133268094	134272199	0.0589	rs4740402	 3.55	rs11243756	-0.001056	 4.37	 1.859	415	  1	lasso	-0.00072	0.57	 0.4540	0.649829
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.ANKRD18B_1Mwindow.wgt.RDat	ANKRD18B	9	33024249	34075440	0.0432	rs10971750	 5.31	rs855447	 0.019684	 5.66	 1.711	375	  1	top1	0.02	8.5e-06	 1.7110	0.087081
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.HMCN2_1Mwindow.wgt.RDat	HMCN2	9	132528039	133809510	0.0714	rs3780697	 4.22	rs7865906	-0.000852	 4.04	 0.806	526	  2	lasso	0.0047	0.02	 0.9217	0.356679
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.RPL12_1Mwindow.wgt.RDat	RPL12	9	129709953	130713685	0.0961	rs4836579	-7.53	rs3824414	 0.083159	-9.41	 0.878	348	  2	lasso	0.085	2.9e-20	-0.8780	0.379943
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.ORM1_1Mwindow.wgt.RDat	ORM1	9	116585378	117588759	0.0653	rs7860414	-3.95	rs16931058	-0.001015	 4.08	-0.305	622	  1	lasso	-0.00022	0.37	-0.3050	0.760366
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.NMRK1_1Mwindow.wgt.RDat	NMRK1	9	77175493	78203071	0.0640	rs1176811	 3.24	rs6560421	 0.011050	-5.22	-0.025	441	441	blup	0.033	1.2e-08	-0.1701	0.864909
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.TRMO_1Mwindow.wgt.RDat	TRMO	9	100159137	101184782	0.0282	rs565349	-3.81	rs7040232	 0.004108	 4.09	 0.000	490	490	blup	0.0072	0.0052	-1.4809	0.138634
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.ALAD_1Mwindow.wgt.RDat	ALAD	9	115648592	116663564	0.0452	rs10817478	-6.05	rs10981762	-0.000823	 3.61	 3.394	521	521	blup	0.016	4.4e-05	 1.1143	0.265139
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.PTGR1_1Mwindow.wgt.RDat	PTGR1	9	113812002	114861927	0.0296	rs1411424	-9.30	rs449031	-0.001050	 5.20	-0.305	511	511	blup	0.0053	0.014	 0.1668	0.867525
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.OMD_1Mwindow.wgt.RDat	OMD	9	94674662	95686753	0.0272	rs7024547	-3.67	rs10992308	 0.008769	 5.05	-2.290	377	377	blup	0.013	0.00026	-1.0883	0.276454
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.ENDOG_1Mwindow.wgt.RDat	ENDOG	9	131080779	132084955	0.0259	rs13289095	-5.07	rs1572912	 0.005232	-3.80	 0.568	277	277	blup	0.011	0.00064	 0.4431	0.657679
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.TTC16_1Mwindow.wgt.RDat	TTC16	9	129978358	130993869	0.0474	rs4836579	-7.53	rs550045	 0.019552	-4.94	 1.903	352	352	blup	0.028	1.4e-07	-3.3880	0.000704
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.C8G_1Mwindow.wgt.RDat	C8G	9	139339695	140341427	0.0353	NA	   NA	NA	       NA	   NA	    NA	292	  0	top1	0.02	7.7e-06	     NA	      NA
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.B4GALT1_1Mwindow.wgt.RDat	B4GALT1	9	32604075	33667334	0.0464	rs968799	-4.16	rs10758189	-0.000302	 3.97	-1.555	479	479	blup	0.013	0.00031	-2.3303	0.019788
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.SETX_1Mwindow.wgt.RDat	SETX	9	134636743	135730373	0.0502	rs366255	 3.29	rs7861722	-0.000756	-3.09	 0.496	489	489	blup	0.005	0.017	-1.6813	0.092703
