PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.RETREG1_1Mwindow.wgt.RDat	RETREG1	5	15973162	17117106	0.0520	NA	   NA	NA	       NA	   NA	     NA	  0	  0	lasso	0.011	0.001	     NA	      NA
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.NLN_1Mwindow.wgt.RDat	NLN	5	64518032	65625111	0.0226	rs12517057	 3.31	rs2561205	 0.014075	 4.33	-0.7598	414	  1	top1	0.014	0.00021	-0.7598	4.47e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.IL12B_1Mwindow.wgt.RDat	IL12B	5	158241788	159257495	0.0853	NA	   NA	NA	       NA	   NA	     NA	  0	  0	enet	-0.00099	0.75	     NA	      NA
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.NNT_1Mwindow.wgt.RDat	NNT	5	43102777	44207498	0.0186	rs1032485	-3.14	rs4866852	 0.005994	-3.54	-0.9430	253	253	blup	0.013	0.00032	 3.0515	2.28e-03
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.ERAP2_1Mwindow.wgt.RDat	ERAP2	5	95711643	96755420	0.1075	NA	   NA	NA	       NA	   NA	     NA	  0	  0	lasso	0.18	2.1e-41	     NA	      NA
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.INSYN2B_1Mwindow.wgt.RDat	INSYN2B	5	168788307	169907499	0.0619	NA	   NA	NA	       NA	   NA	     NA	  0	  0	lasso	0.0033	0.046	     NA	      NA
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.SETD9_1Mwindow.wgt.RDat	SETD9	5	55705087	56724727	0.0321	rs1035514	 4.90	rs2441132	 0.020750	-5.93	 2.7885	483	  6	enet	0.033	2.7e-08	-2.1162	3.43e-02
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.DHFR_1Mwindow.wgt.RDat	DHFR	5	79422045	80450802	0.0267	rs245346	-4.25	rs10067194	 0.010150	-4.51	-4.0969	501	  1	top1	0.01	0.0014	 4.0969	4.19e-05
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.CTNNA1_1Mwindow.wgt.RDat	CTNNA1	5	137589114	138770723	0.0184	rs1042124	 4.00	rs13171173	 0.016855	-5.06	 2.3999	334	334	blup	0.017	4e-05	-1.5426	1.23e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.WWC1_1Mwindow.wgt.RDat	WWC1	5	167218650	168399308	0.0246	rs13155210	 5.42	rs1460098	-0.000913	 4.58	 2.7786	674	674	blup	0.0029	0.056	 0.7922	4.28e-01
