PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.PLEC_1Mwindow.wgt.RDat	PLEC	8	144489321	145550913	0.0277	rs4874146	 2.78	rs4874150	-7.95e-04	 3.01	-1.956	253	253	blup	0.0045	0.023	-0.332	0.73973
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.ZFAND1_1Mwindow.wgt.RDat	ZFAND1	8	82113566	83133539	0.0270	rs1156770	 2.98	rs1909935	-8.42e-04	-3.80	 0.910	293	293	blup	0.01	0.0013	-1.575	0.11515
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.PDE7A_1Mwindow.wgt.RDat	PDE7A	8	66126569	67254299	0.0217	rs6991838	-5.96	rs10504389	 6.48e-03	 4.15	-2.771	404	404	blup	0.0085	0.0028	-2.959	0.00308
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.CA8_1Mwindow.wgt.RDat	CA8	8	60597971	61693959	0.0547	rs11990117	-3.46	rs9643518	-8.88e-04	 5.27	-0.714	388	  1	top1	-0.00089	0.68	-0.714	0.47498
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.BAALC-AS1_1Mwindow.wgt.RDat	BAALC-AS1	8	103669218	104684368	0.0733	NA	   NA	NA	       NA	   NA	    NA	  0	  0	enet	0.0016	0.12	    NA	     NA
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.POLB_1Mwindow.wgt.RDat	POLB	8	41696012	42729326	0.0263	rs2974298	-5.74	rs12679402	 5.42e-03	 3.53	-1.562	269	269	blup	0.0081	0.0035	-0.936	0.34948
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.RPL8_1Mwindow.wgt.RDat	RPL8	8	145515154	146517775	0.0828	rs10108150	-6.09	rs11784860	 9.84e-02	 9.38	-1.155	190	  1	top1	0.098	6.4e-23	-1.155	0.24817
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.CA2_1Mwindow.wgt.RDat	CA2	8	85876236	86893722	0.0752	rs34032395	-3.03	rs3736038	-2.48e-04	 3.37	-0.589	171	171	blup	0.0017	0.11	 0.566	0.57130
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.ADGRA2_1Mwindow.wgt.RDat	ADGRA2	8	37154401	38202414	0.0551	rs28439472	-2.93	rs2517397	-9.79e-04	 6.39	-0.448	202	202	blup	-0.00083	0.63	-1.660	0.09683
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.GGH_1Mwindow.wgt.RDat	GGH	8	63427638	64451365	0.0435	rs1431591	 3.48	rs4439119	 3.81e-03	 3.24	 0.506	412	  1	top1	0.0038	0.033	 0.506	0.61272
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.TONSL_1Mwindow.wgt.RDat	TONSL	8	145154158	146169823	0.0577	rs10108150	-6.09	rs11992877	-6.78e-05	 4.01	-0.940	171	  1	top1	-6.8e-05	0.33	-0.940	0.34717
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.MYOM2_1Mwindow.wgt.RDat	MYOM2	8	1493161	2593380	0.0780	rs6993706	 3.17	rs3824183	-1.05e-03	 6.70	-0.888	697	697	blup	0.012	6e-04	-1.133	0.25733
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.UBE2W_1Mwindow.wgt.RDat	UBE2W	8	74192331	75291097	0.0395	rs2170382	-3.50	rs7009095	-1.07e-03	-3.60	-0.445	506	506	blup	0.012	0.00039	-1.838	0.06612
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.NAPRT_1Mwindow.wgt.RDat	NAPRT	8	144156955	145160500	0.0583	rs4874146	 2.78	rs1809148	 2.77e-02	-6.07	-1.034	347	  8	enet	0.029	1.2e-07	 0.936	0.34951
