PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.MTFP1_1Mwindow.wgt.RDat	MTFP1	22	30321756	31325041	0.0279	rs737911	-4.93	rs5753037	 0.002487	 4.40	-4.391	437	437	blup	0.0072	0.0051	-2.529	0.0114
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.SFI1_1Mwindow.wgt.RDat	SFI1	22	31392125	32514574	0.0203	rs5997838	 3.25	rs5998054	 0.003958	 4.07	-0.608	372	  1	top1	0.004	0.029	-0.608	0.5435
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.ENTHD1_1Mwindow.wgt.RDat	ENTHD1	22	39639049	40789764	0.0446	rs12170452	 5.44	rs4821905	 0.007866	 3.67	-0.419	353	  1	top1	0.0079	0.0036	-0.419	0.6753
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.GAS2L1_1Mwindow.wgt.RDat	GAS2L1	22	29202640	30208776	0.0264	rs131298	 5.90	rs5997451	-0.000863	 3.44	 1.074	395	395	blup	0.00016	0.28	-2.001	0.0454
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.SYNGR1_1Mwindow.wgt.RDat	SYNGR1	22	39245996	40281580	0.1183	rs12170452	 5.44	rs2069235	 0.096191	 9.59	 2.004	371	  1	top1	0.096	8e-23	 2.004	0.0451
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.CRYBB2_1Mwindow.wgt.RDat	CRYBB2	22	25115606	26127836	0.2030	rs132898	 2.76	rs6004675	 0.189876	13.89	-2.071	375	  1	top1	0.19	1.8e-45	-2.071	0.0383
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.DDTL_1Mwindow.wgt.RDat	DDTL	22	23809076	24814745	0.0411	rs5760351	-2.95	rs1002286	 0.032741	 6.26	-0.066	368	  1	top1	0.033	1.2e-08	-0.066	0.9474
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.SNAP29_1Mwindow.wgt.RDat	SNAP29	22	20713295	21745502	0.0215	rs165685	-3.84	rs13471	 0.010969	 4.69	-2.383	365	  1	top1	0.011	0.00072	-2.383	0.0172
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.GCAT_1Mwindow.wgt.RDat	GCAT	22	37703941	38713190	0.0331	rs11089862	-3.25	rs3026629	 0.002647	 4.25	-1.568	341	341	blup	0.01	0.00099	-1.179	0.2382
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.TTC28-AS1_1Mwindow.wgt.RDat	TTC28-AS1	22	27815364	28898667	0.0411	rs4822917	-4.08	rs9613451	 0.000574	 3.49	-1.031	477	477	blup	0.0027	0.059	-1.978	0.0479
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.FAM118A_1Mwindow.wgt.RDat	FAM118A	22	45204841	46237836	0.2522	rs2038249	-3.57	rs3827393	 0.301881	17.25	-0.714	586	  1	lasso	0.31	6.6e-78	-0.688	0.4912
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.XBP1_1Mwindow.wgt.RDat	XBP1	22	28690548	29696557	0.0229	rs10222249	-3.22	rs12168849	 0.018758	 3.76	 0.151	313	  1	top1	0.019	1.4e-05	 0.152	0.8796
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.SMDT1_1Mwindow.wgt.RDat	SMDT1	22	41975704	42980288	0.1184	NA	   NA	NA	       NA	   NA	    NA	  0	  0	lasso	0.19	9.2e-47	    NA	    NA
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.CHEK2_1Mwindow.wgt.RDat	CHEK2	22	28583731	29637822	0.0307	rs10222249	-3.22	rs132375	-0.000882	 3.54	 0.627	313	313	blup	0.0073	0.005	 2.564	0.0103
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.HPS4_1Mwindow.wgt.RDat	HPS4	22	26339075	27379829	0.0411	rs7286230	 4.91	rs2213760	-0.000433	-3.56	 0.803	755	755	blup	0.0085	0.0026	-1.592	0.1113
