PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
B_memory	RA_only/B_memory_5pcs_all/B_memory.NDUFS2_1Mwindow.wgt.RDat	NDUFS2	1	160667207	161684185	0.0421	rs3557	-17.18	rs6699818	 4.01e-03	 3.87	 2.1769	394	  2	enet	0.023	1.1e-06	 1.4222	0.154964
B_memory	RA_only/B_memory_5pcs_all/B_memory.MMP23B_1Mwindow.wgt.RDat	MMP23B	1	1067552	2070030	0.0279	rs10752741	  5.03	rs35672141	 3.39e-03	-3.74	 0.9527	203	203	blup	0.0049	0.017	 0.5199	0.603155
B_memory	RA_only/B_memory_5pcs_all/B_memory.NSUN4_1Mwindow.wgt.RDat	NSUN4	1	46306479	47350871	0.0157	rs11211204	  9.42	rs17361749	 3.20e-03	 4.03	-3.3391	336	  1	top1	0.0032	0.043	-3.3391	0.000841
B_memory	RA_only/B_memory_5pcs_all/B_memory.CHI3L2_1Mwindow.wgt.RDat	CHI3L2	1	111270281	112286062	0.0428	rs4839143	 -4.70	rs2477578	 4.62e-02	-6.83	 1.9218	566	  1	top1	0.046	8.7e-12	-1.9218	0.054631
B_memory	RA_only/B_memory_5pcs_all/B_memory.C1orf220_1Mwindow.wgt.RDat	C1orf220	1	178011931	179018024	0.0296	rs4077194	  4.26	rs12568310	 2.15e-02	 4.96	-2.9282	322	  1	top1	0.021	2.9e-06	-2.9282	0.003409
B_memory	RA_only/B_memory_5pcs_all/B_memory.SNX7_1Mwindow.wgt.RDat	SNX7	1	98627277	99726056	0.0630	NA	    NA	NA	       NA	   NA	     NA	  0	  0	enet	0.028	1.1e-07	     NA	      NA
B_memory	RA_only/B_memory_5pcs_all/B_memory.UBQLN4_1Mwindow.wgt.RDat	UBQLN4	1	155505090	156523589	0.0311	rs6685228	 -3.13	rs35478936	-3.41e-04	-3.53	-1.3302	297	297	blup	0.002	0.087	 3.0102	0.002611
B_memory	RA_only/B_memory_5pcs_all/B_memory.SEMA6C_1Mwindow.wgt.RDat	SEMA6C	1	150604183	151619107	0.0248	rs267738	 -4.57	rs11204764	 8.15e-04	 4.73	 2.2150	302	  1	top1	0.00082	0.18	 2.2150	0.026760
B_memory	RA_only/B_memory_5pcs_all/B_memory.C1orf115_1Mwindow.wgt.RDat	C1orf115	1	220363705	221372495	0.0519	rs2642421	  4.40	rs11118598	 1.15e-02	 5.56	-1.2174	393	393	blup	0.013	0.00019	-0.3832	0.701567
B_memory	RA_only/B_memory_5pcs_all/B_memory.TNFRSF14-AS1_1Mwindow.wgt.RDat	TNFRSF14-AS1	1	1981359	2988450	0.0360	rs2279702	-11.78	rs4648648	 3.11e-02	-5.87	-0.6573	352	  1	top1	0.031	2.1e-08	 0.6573	0.510988
B_memory	RA_only/B_memory_5pcs_all/B_memory.SOAT1_1Mwindow.wgt.RDat	SOAT1	1	178762932	179827815	0.0168	rs2152318	 -3.08	rs2274229	-1.03e-03	 3.67	-1.6308	489	489	blup	0.0025	0.066	-1.7320	0.083268
B_memory	RA_only/B_memory_5pcs_all/B_memory.PODN_1Mwindow.wgt.RDat	PODN	1	53027885	54051166	0.0327	rs3766764	 -3.89	rs899976	-6.87e-04	 4.36	-0.8565	474	474	blup	0.00015	0.29	-1.9994	0.045564
B_memory	RA_only/B_memory_5pcs_all/B_memory.TSTD1_1Mwindow.wgt.RDat	TSTD1	1	160507421	161508754	0.0568	NA	    NA	NA	       NA	   NA	     NA	  0	  0	lasso	0.026	2.7e-07	     NA	      NA
B_memory	RA_only/B_memory_5pcs_all/B_memory.MTOR-AS1_1Mwindow.wgt.RDat	MTOR-AS1	1	10703955	11709595	0.0661	NA	    NA	NA	       NA	   NA	     NA	  0	  0	lasso	0.17	1.3e-40	     NA	      NA
B_memory	RA_only/B_memory_5pcs_all/B_memory.FLVCR1-DT_1Mwindow.wgt.RDat	FLVCR1-DT	1	212529946	213531480	0.0263	rs2262891	  3.45	rs1047881	 6.16e-03	-4.70	-0.2730	408	408	blup	0.013	0.00019	 0.7372	0.460984
B_memory	RA_only/B_memory_5pcs_all/B_memory.ELOA_1Mwindow.wgt.RDat	ELOA	1	23569961	24588549	0.0290	rs7552167	 -2.71	rs2999566	 7.91e-03	-4.75	 1.7943	335	335	blup	0.011	0.00071	 0.2905	0.771403
B_memory	RA_only/B_memory_5pcs_all/B_memory.ITGB3BP_1Mwindow.wgt.RDat	ITGB3BP	1	63406441	64488896	0.0562	NA	    NA	NA	       NA	   NA	     NA	  0	  0	lasso	0.036	1.7e-09	     NA	      NA
B_memory	RA_only/B_memory_5pcs_all/B_memory.LYST_1Mwindow.wgt.RDat	LYST	1	235324331	236547013	0.0318	rs911271	 -4.53	rs6703642	 1.31e-03	 3.86	-0.1170	488	488	blup	0.0097	0.0013	 1.1107	0.266700
B_memory	RA_only/B_memory_5pcs_all/B_memory.C1orf50_1Mwindow.wgt.RDat	C1orf50	1	42732920	43745162	0.0208	rs710220	  3.87	rs10789419	-1.03e-03	 3.51	 0.1808	409	409	blup	0.0076	0.0039	 0.2479	0.804230
B_memory	RA_only/B_memory_5pcs_all/B_memory.THBS3_1Mwindow.wgt.RDat	THBS3	1	154665379	155677688	0.0609	rs4845690	 -5.76	rs4971083	 3.09e-03	 3.53	-0.3838	334	334	blup	0.012	0.00048	 0.2042	0.838209
B_memory	RA_only/B_memory_5pcs_all/B_memory.CDC42_1Mwindow.wgt.RDat	CDC42	1	21879202	22927853	0.0261	rs7544500	 -3.67	rs3765350	-4.72e-04	 3.88	 0.1488	508	508	blup	0.0051	0.015	-1.8851	0.059413
B_memory	RA_only/B_memory_5pcs_all/B_memory.UTS2_1Mwindow.wgt.RDat	UTS2	1	7407672	8413551	0.3157	rs697677	 10.03	rs161827	 2.71e-01	16.43	 0.1548	441	  1	top1	0.27	1.7e-68	 0.1548	0.876979
B_memory	RA_only/B_memory_5pcs_all/B_memory.PDC-AS1_1Mwindow.wgt.RDat	PDC-AS1	1	185904293	186939423	0.0263	rs10911917	  2.56	rs689469	 4.41e-04	 3.93	-1.1869	350	350	blup	0.012	0.00048	 1.4999	0.133646
B_memory	RA_only/B_memory_5pcs_all/B_memory.LINC02869_1Mwindow.wgt.RDat	LINC02869	1	218183437	219199320	0.0321	NA	    NA	NA	       NA	   NA	     NA	  0	  0	lasso	-0.00063	0.53	     NA	      NA
B_memory	RA_only/B_memory_5pcs_all/B_memory.CCDC163_1Mwindow.wgt.RDat	CCDC163	1	45459538	46465745	0.1033	rs518216	 13.19	rs6429566	 6.64e-02	 8.09	-3.2265	280	  1	top1	0.066	2.4e-16	-3.2265	0.001253
B_memory	RA_only/B_memory_5pcs_all/B_memory.KIAA1522_1Mwindow.wgt.RDat	KIAA1522	1	32707431	33740571	0.0200	NA	    NA	NA	       NA	   NA	     NA	  0	  0	enet	-0.00073	0.58	     NA	      NA
B_memory	RA_only/B_memory_5pcs_all/B_memory.CCT3_1Mwindow.wgt.RDat	CCT3	1	155778759	156808083	0.0275	rs6685228	 -3.13	rs11264463	 3.03e-02	-5.31	-1.0748	388	  1	top1	0.03	3.1e-08	 1.0748	0.282464
