PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.RPS8_1Mwindow.wgt.RDat	RPS8	1	44741212	45744451	0.0449	rs364482	  8.86	rs11573562	 0.025960	-5.39	 2.2722	328	328	blup	0.031	5.6e-08	 0.7510	4.53e-01
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.SNAPIN_1Mwindow.wgt.RDat	SNAPIN	1	153131130	154134328	0.0249	rs4400599	 12.74	rs11548104	 0.001639	-4.42	 6.3213	382	4	lasso	0.0081	0.0038	-6.3213	2.59e-10
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.NT5C1A_1Mwindow.wgt.RDat	NT5C1A	1	39616901	40637779	0.0256	rs3103780	 -6.95	rs16826104	-0.000868	 5.34	-2.0388	366	366	blup	-0.00018	0.36	-2.0662	3.88e-02
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.SERINC2_1Mwindow.wgt.RDat	SERINC2	1	31382624	32407525	0.0494		    NA		       NA	   NA	     NA	0	0	lasso	0.0071	0.0061	     NA	      NA
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.GIPC2_1Mwindow.wgt.RDat	GIPC2	1	78010654	79104128	0.0627	rs1166698	  5.81	rs17101082	-0.000720	 5.61	 0.2458	347	1	top1	-0.00072	0.56	 0.2458	8.06e-01
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.WNT4_1Mwindow.wgt.RDat	WNT4	1	21943806	22969590	0.0634		    NA		       NA	   NA	     NA	0	0	lasso	0.21	9.9e-50	     NA	      NA
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.PRDM16_1Mwindow.wgt.RDat	PRDM16	1	2485767	3855185	0.0329	rs17822581	 -6.94	rs1563469	-0.000952	 3.89	 0.2402	475	475	blup	0.0015	0.12	-0.7855	4.32e-01
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.NHLH1_1Mwindow.wgt.RDat	NHLH1	1	159836861	160842636	0.0856	rs2789422	 11.60	rs17384911	 0.000164	 6.18	 0.0641	451	1	lasso	0.15	2.5e-33	 0.0641	9.49e-01
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.IGSF9_1Mwindow.wgt.RDat	IGSF9	1	159396831	160415403	0.0512		    NA		       NA	   NA	     NA	0	0	lasso	0.19	7.499999999999999e-43	     NA	      NA
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.TOR3A_1Mwindow.wgt.RDat	TOR3A	1	178551205	179565131	0.0242	rs2811289	  4.11	rs7547733	 0.005488	 3.98	 2.6744	464	464	blup	0.011	0.0007	 2.0742	3.81e-02
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.FCRL3_1Mwindow.wgt.RDat	FCRL3	1	157146271	158170559	0.02	rs942540	 -4.32	rs11264794	 0.012376	-4.58	-1.6342	522	1	top1	0.012	0.00044	 1.6342	1.02e-01
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.ACBD3_1Mwindow.wgt.RDat	ACBD3	1	225832380	226874442	0.0363	rs12039184	  8.33	rs1151809	 0.010569	 4.57	-0.6491	424	1	top1	0.011	0.0011	-0.6491	5.16e-01
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.MASP2_1Mwindow.wgt.RDat	MASP2	1	10586580	11607296	0.9988	rs284321	 -3.89	rs7547302	-0.001026	 5.62	-1.1857	346	7	lasso	0.013	0.00036	 0.0732	9.42e-01
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.XCL1_1Mwindow.wgt.RDat	XCL1	1	168045843	169051307	0.0431	rs1358713	  3.25	rs12049040	 0.000347	-3.77	 0.0424	529	529	blup	0.003	0.052	 1.2408	2.15e-01
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.COA7_1Mwindow.wgt.RDat	COA7	1	52650121	53664019	0.0221	rs9633423	 -3.96	rs1775540	-0.001022	-3.25	 3.0021	346	346	blup	0.008	0.0039	-1.5111	1.31e-01
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.UTS2_1Mwindow.wgt.RDat	UTS2	1	7407672	8413551	0.1427	rs697677	 10.03	rs161803	 0.139455	11.29	 0.2528	441	1	top1	0.14	7.1e-32	 0.2528	8.00e-01
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.HPCAL4_1Mwindow.wgt.RDat	HPCAL4	1	39644320	40657105	0.1233		    NA		       NA	   NA	     NA	0	0	lasso	0.18	1.3e-42	     NA	      NA
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.AIDA_1Mwindow.wgt.RDat	AIDA	1	222341355	223385833	0.0264	rs17163542	 -3.95	rs2068483	 0.001631	-4.24	 0.9707	315	4	enet	0.0085	0.003	-0.6158	5.38e-01
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.LINC01359_1Mwindow.wgt.RDat	LINC01359	1	64945260	65968159	0.0316	rs17127211	  3.20	rs2256298	 0.006302	 4.81	 1.1143	441	1	top1	0.0063	0.0093	 1.1143	2.65e-01
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.LINC02801_1Mwindow.wgt.RDat	LINC02801	1	87178352	88217014	0.0348	rs1826164	  3.83	rs10801868	-0.000929	 6.34	 1.2250	425	1	top1	-0.00093	0.7	 1.2250	2.21e-01
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.S100A13_1Mwindow.wgt.RDat	S100A13	1	153091275	154106837	0.0819	rs2494663	-12.10	rs12564925	 0.070235	 8.31	 5.9163	385	1	top1	0.07	2.2e-16	 5.9163	3.29e-09
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.NEXN_1Mwindow.wgt.RDat	NEXN	1	77854309	78909580	0.0442	rs1166698	  5.81	rs2136682	 0.001078	 4.64	-2.8380	371	371	blup	0.0067	0.0075	-4.7979	1.60e-06
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.RPA2_1Mwindow.wgt.RDat	RPA2	1	27718035	28741308	0.0224	rs9438584	 -7.31	rs2295367	 0.011630	-4.45	-6.8833	229	1	top1	0.012	0.00063	 6.8833	5.85e-12
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.PGBD5_1Mwindow.wgt.RDat	PGBD5	1	229950236	231062078	0.0367	rs11122450	 13.06	rs16851315	 0.011068	 3.80	-2.1468	667	1	top1	0.011	0.00084	-2.1468	3.18e-02
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.KIAA2013_1Mwindow.wgt.RDat	KIAA2013	1	11479648	12486484	0.0275	rs2336377	  3.70	rs926269	 0.009625	-4.75	-2.1922	427	1	top1	0.0096	0.0017	 2.1922	2.84e-02
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.METTL18_1Mwindow.wgt.RDat	METTL18	1	169261670	170264048	0.0216	rs1415551	 -3.95	rs12146094	-0.001095	-3.42	 2.5709	540	540	blup	0.013	0.00038	-4.3173	1.58e-05
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.SEMA6C_1Mwindow.wgt.RDat	SEMA6C	1	150604183	151619107	0.0184	rs267738	 -4.57	rs6694357	 0.001014	 3.45	-3.7106	302	302	blup	0.0037	0.035	-0.9102	3.63e-01
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.ERRFI1_1Mwindow.wgt.RDat	ERRFI1	1	7571787	8586369	0.4899		    NA		       NA	   NA	     NA	0	0	lasso	0.022	3.7e-06	     NA	      NA
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.UCHL5_1Mwindow.wgt.RDat	UCHL5	1	192481384	193529206	0.0391	rs6670601	  4.72	rs12123511	 0.000956	 3.75	 0.2477	337	337	blup	0.0098	0.0016	-0.2191	8.27e-01
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.SLFNL1_1Mwindow.wgt.RDat	SLFNL1	1	40981269	41987397	0.0692	rs213765	  5.02	rs16865685	-0.001000	 7.18	 0.1048	419	419	blup	0.00084	0.18	-0.5968	5.51e-01
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.FLVCR1-DT_1Mwindow.wgt.RDat	FLVCR1-DT	1	212529946	213531480	0.0271	rs2262891	  3.45	rs1507357	 0.000537	 4.28	-2.1999	408	408	blup	0.013	0.00027	-1.6049	1.09e-01
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.OAZ3_1Mwindow.wgt.RDat	OAZ3	1	151235445	152243806	0.0359	rs4845419	  4.62	rs11204948	-0.000736	 4.41	 0.3375	330	330	blup	0.0017	0.11	-1.0066	3.14e-01
