PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
gdT	RA_only/gdT_5pcs_all/gdT.CARD6_1Mwindow.wgt.RDat	CARD6	5	40341469	41355456	0.0432	rs10066459	 3.43	rs10041894	 1.01e-03	-3.39	 1.032	447	447	blup	0.0081	0.0032	-1.114	0.265095
gdT	RA_only/gdT_5pcs_all/gdT.AHRR_1Mwindow.wgt.RDat	AHRR	5	0	938400	1.0000	NA	   NA	NA	       NA	   NA	    NA	  0	  0	enet	7.8e-05	0.3	    NA	      NA
gdT	RA_only/gdT_5pcs_all/gdT.GDNF_1Mwindow.wgt.RDat	GDNF	5	37312779	38340143	0.0612	NA	   NA	NA	       NA	   NA	    NA	  0	  0	lasso	0.14	3.8e-32	    NA	      NA
gdT	RA_only/gdT_5pcs_all/gdT.TH2LCRR_1Mwindow.wgt.RDat	TH2LCRR	5	131466281	132491846	0.0998	NA	   NA	NA	       NA	   NA	    NA	  0	  0	lasso	0.13	9.3e-32	    NA	      NA
gdT	RA_only/gdT_5pcs_all/gdT.RAPGEF6_1Mwindow.wgt.RDat	RAPGEF6	5	130259614	131470922	0.0142	rs6878488	-2.93	rs6895586	 3.13e-03	 4.19	 0.573	320	320	blup	0.0084	0.0028	-0.139	0.889211
gdT	RA_only/gdT_5pcs_all/gdT.SCGB3A1_1Mwindow.wgt.RDat	SCGB3A1	5	179517105	180518499	0.1475	rs17080370	-4.98	rs2453176	 1.04e-01	10.96	 1.633	397	  3	enet	0.12	4.6e-29	 0.743	0.457603
gdT	RA_only/gdT_5pcs_all/gdT.CENPK_1Mwindow.wgt.RDat	CENPK	5	64312119	65358995	0.0416	rs784577	-3.37	rs166329	 5.78e-02	 8.08	-0.512	424	  3	enet	0.064	1.5e-15	-0.886	0.375836
gdT	RA_only/gdT_5pcs_all/gdT.LRRTM2_1Mwindow.wgt.RDat	LRRTM2	5	137704610	138711024	0.1373	rs12187474	 3.62	rs1432873	-9.43e-04	 6.07	 1.249	284	284	blup	0.0013	0.13	-0.229	0.819208
gdT	RA_only/gdT_5pcs_all/gdT.LHFPL2_1Mwindow.wgt.RDat	LHFPL2	5	77281053	78444595	0.0858	rs16875506	17.19	rs16876106	-9.03e-04	 5.70	-0.101	494	  1	top1	-9e-04	0.7	-0.100	0.919947
gdT	RA_only/gdT_5pcs_all/gdT.PROP1_1Mwindow.wgt.RDat	PROP1	5	176919236	177923243	0.0725	NA	   NA	NA	       NA	   NA	    NA	  0	  0	enet	0.0027	0.06	    NA	      NA
