PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.NBL1_1Mwindow.wgt.RDat	NBL1	1	19469723	20484945	0.1242	rs7535952	-3.38	rs10917493	 3.44e-02	 -4.60	 0.935	516	516	blup	0.037	1.6e-09	-0.4986	6.18e-01
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.MDS2_1Mwindow.wgt.RDat	MDS2	1	23453824	24467058	0.0453	rs4648930	-2.04	rs34570472	 9.83e-03	  4.60	-0.372	326	326	blup	0.02	8.4e-06	-0.2700	7.87e-01
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.THEM4_1Mwindow.wgt.RDat	THEM4	1	151343342	152381987	0.0354	rs2017850	-2.46	rs13320	 1.76e-02	 -4.96	 0.878	334	1	top1	0.018	2.5e-05	-0.8780	3.80e-01
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.PHACTR4_1Mwindow.wgt.RDat	PHACTR4	1	28196251	29326876	0.0134	rs4908398	 2.29	rs4908398	 9.90e-03	 -4.37	 2.290	310	1	top1	0.0099	0.0012	-2.2900	2.20e-02
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.ANGPTL1_1Mwindow.wgt.RDat	ANGPTL1	1	178318670	179340212	1.0	rs16853619	 2.70	rs12083856	-1.05e-03	  8.16	 2.640	416	1	top1	-0.001	0.92	 2.6400	8.29e-03
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.ZNF644_1Mwindow.wgt.RDat	ZNF644	1	90880861	91987592	0.0312	rs240504	-3.46	rs1034499	 4.03e-05	  3.26	 0.628	442	442	blup	0.0069	0.0059	 1.8187	6.90e-02
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.CHI3L2_1Mwindow.wgt.RDat	CHI3L2	1	111270281	112286062	0.045	rs657605	 3.67	rs7514853	 2.58e-03	  3.77	-0.253	566	566	blup	0.011	0.00056	-1.2036	2.29e-01
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.LINC01354_1Mwindow.wgt.RDat	LINC01354	1	234163637	235167525	0.0838		   NA		       NA	    NA	    NA	0	0	lasso	0.002	0.091	     NA	      NA
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.SLC35D1_1Mwindow.wgt.RDat	SLC35D1	1	66965033	68019831	0.0268	rs1445573	 2.85	rs4655625	-1.04e-03	  3.40	 1.372	547	547	blup	0.01	0.0011	 0.3623	7.17e-01
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.GSTM1_1Mwindow.wgt.RDat	GSTM1	1	109730439	110736367	0.0694	rs500117	-3.46	rs2239892	 1.81e-02	  4.63	 0.189	429	1	lasso	0.027	2e-07	 0.1890	8.50e-01
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.GSTM4_1Mwindow.wgt.RDat	GSTM4	1	109698721	110708119	0.0725		   NA		       NA	    NA	    NA	0	0	lasso	0.06	9.6e-15	     NA	      NA
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.THEMIS2_1Mwindow.wgt.RDat	THEMIS2	1	27699055	28713186	0.0877	rs4908398	 2.29	rs6679432	 6.17e-02	 -7.74	 0.974	224	7	enet	0.072	3e-17	 0.6297	5.29e-01
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.C1orf52_1Mwindow.wgt.RDat	C1orf52	1	85215636	86225345	0.0287	rs9729034	-2.98	rs817387	-9.33e-04	 -3.31	-0.385	561	561	blup	0.0081	0.0032	-0.7338	4.63e-01
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.CLDN19_1Mwindow.wgt.RDat	CLDN19	1	42698764	43705907	0.0643	rs841861	-3.16	rs2453410	-9.94e-04	  4.83	-1.126	395	1	top1	-0.00099	0.81	-1.1260	2.60e-01
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.USF1_1Mwindow.wgt.RDat	USF1	1	160509041	161515767	0.0324	rs2099684	 3.51	rs1023115	 5.54e-03	  5.01	-0.399	430	2	enet	0.018	1.8e-05	-1.0226	3.06e-01
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.SDF4_1Mwindow.wgt.RDat	SDF4	1	652311	1667381	0.0256	rs1887284	-2.58	rs3753349	 2.29e-03	 -3.50	 1.670	147	147	blup	0.0086	0.0024	-1.0363	3.00e-01
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.CCDC18-AS1_1Mwindow.wgt.RDat	CCDC18-AS1	1	93275666	94311368	0.0311	rs2783490	 3.10	rs546	 1.59e-02	 -5.44	 0.189	310	310	blup	0.017	2.6e-05	-0.4315	6.66e-01
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.MTARC2_1Mwindow.wgt.RDat	MTARC2	1	220421664	221458157	0.0731		   NA		       NA	    NA	    NA	0	0	lasso	0.0078	0.0038	     NA	      NA
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.DFFB_1Mwindow.wgt.RDat	DFFB	1	3274040	4301993	0.0303	rs10915438	-3.62	rs7535775	-5.84e-04	 -3.50	-0.643	385	385	blup	0.0029	0.054	 0.0859	9.32e-01
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.SLFNL1_1Mwindow.wgt.RDat	SLFNL1	1	40981269	41987397	0.0648		   NA		       NA	    NA	    NA	0	0	enet	0.0021	0.083	     NA	      NA
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.SLC16A4_1Mwindow.wgt.RDat	SLC16A4	1	110405479	111433648	0.0362	rs4839069	-3.08	rs4839342	-6.95e-04	  3.74	 0.496	548	548	blup	0.0027	0.06	-0.0754	9.40e-01
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.NOL9_1Mwindow.wgt.RDat	NOL9	1	6081407	7114573	0.0228	rs6680950	-2.63	rs4908563	-1.01e-03	 -3.46	-1.372	431	431	blup	0.0035	0.039	 0.8660	3.87e-01
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.LINC01724_1Mwindow.wgt.RDat	LINC01724	1	195514010	196557845	0.0457	rs1159274	 3.06	rs12024346	-1.06e-03	  4.65	 2.241	347	1	lasso	0.12	3.1000000000000002e-27	 0.3850	7.00e-01
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.UTS2_1Mwindow.wgt.RDat	UTS2	1	7407672	8413551	0.2439	rs8627	 3.06	rs161827	 2.26e-01	 16.51	-0.722	441	5	enet	0.24	5.5e-59	-0.7075	4.79e-01
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.DCDC2B_1Mwindow.wgt.RDat	DCDC2B	1	32174690	33181793	0.0173	rs6664445	-2.59	rs12565354	 6.03e-03	  4.94	 1.555	161	161	blup	0.014	0.00019	 1.2606	2.07e-01
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.PADI4_1Mwindow.wgt.RDat	PADI4	1	17134692	18190499	0.0338	rs2256114	-2.73	rs6684770	 2.32e-04	  3.87	-0.050	459	459	blup	0.009	0.002	 0.0263	9.79e-01
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.ACTA1_1Mwindow.wgt.RDat	ACTA1	1	229066992	230069841	0.043		   NA		       NA	    NA	    NA	0	0	enet	-0.00076	0.6	     NA	      NA
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.FLVCR1-DT_1Mwindow.wgt.RDat	FLVCR1-DT	1	212529946	213531480	0.035	rs3767861	-3.26	rs2279692	 2.79e-02	 -6.24	-0.266	408	4	enet	0.03	4.4e-08	 0.1122	9.11e-01
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.IPO9_1Mwindow.wgt.RDat	IPO9	1	201298285	202353419	0.0364	rs1256941	-2.85	rs10465590	 1.61e-03	  3.35	 0.202	533	533	blup	0.0081	0.0032	-3.9851	6.75e-05
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.OR2T8_1Mwindow.wgt.RDat	OR2T8	1	247583554	248586454	0.1339		   NA		       NA	    NA	    NA	0	0	enet	-0.00076	0.6	     NA	      NA
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.CA6_1Mwindow.wgt.RDat	CA6	1	8505927	9535151	0.0725		   NA		       NA	    NA	    NA	0	0	lasso	0.049	3.5e-12	     NA	      NA
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.UBR4_1Mwindow.wgt.RDat	UBR4	1	18901004	20036760	0.0271	rs2743197	-4.17	rs7555171	 1.00e-02	  4.03	 0.038	559	1	top1	0.01	0.0012	 0.0380	9.70e-01
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.MMEL1_1Mwindow.wgt.RDat	MMEL1	1	2022078	3064455	0.0225	rs11588312	 4.00	rs10797437	 1.19e-02	 -4.62	-0.025	364	1	top1	0.012	0.00045	 0.0250	9.80e-01
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.LAX1_1Mwindow.wgt.RDat	LAX1	1	203234311	204245500	0.0222	rs10217817	 2.06	rs3737976	 5.10e-03	 -3.96	-0.025	465	465	blup	0.0075	0.0044	 0.5881	5.56e-01
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.AK5_1Mwindow.wgt.RDat	AK5	1	77247704	78525651	0.0281	rs9787060	-1.97	rs17379082	 3.54e-03	 -3.37	 0.772	502	502	blup	0.007	0.0056	 0.1629	8.71e-01
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.CHRM3-AS2_1Mwindow.wgt.RDat	CHRM3-AS2	1	239370426	240382419	0.0384	rs10495451	-3.16	rs12028626	 4.27e-02	 -6.79	 0.426	503	1	top1	0.043	7.9e-11	-0.4260	6.70e-01
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.ITGB3BP_1Mwindow.wgt.RDat	ITGB3BP	1	63406441	64488896	0.0383	rs7414489	 2.61	rs17124275	 4.45e-03	 -3.55	-1.751	551	551	blup	0.017	3.3e-05	 0.7815	4.35e-01
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.DRAM2_1Mwindow.wgt.RDat	DRAM2	1	111159785	112182715	0.033	rs657605	 3.67	rs694180	 1.34e-02	 -4.25	-0.050	580	1	top1	0.013	0.00021	 0.0500	9.60e-01
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.GBP5_1Mwindow.wgt.RDat	GBP5	1	89221872	90238543	0.0575	rs3795543	-3.16	rs4655912	 3.68e-02	  6.63	-0.215	349	1	lasso	0.042	9.4e-11	-0.3990	6.90e-01
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.L1TD1_1Mwindow.wgt.RDat	L1TD1	1	62160521	63178000	0.0688	rs12038843	-2.65	rs17123220	 7.19e-03	  4.60	 1.036	420	1	top1	0.0072	0.0051	 1.0360	3.00e-01
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.KDM5B_1Mwindow.wgt.RDat	KDM5B	1	202193623	203277549	0.0281	rs12047618	 2.74	rs11590469	-7.89e-04	  3.05	-1.282	454	454	blup	0.0018	0.1	 0.5715	5.68e-01
