PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.ACER1_1Mwindow.wgt.RDat	ACER1	19	5806153	6833623	0.0379	rs340138	 3.22	rs8108134	-8.94e-04	  3.34	 1.762	368	368	blup	0.0054	0.015	 1.0704	0.28443
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.SCGB1B2P_1Mwindow.wgt.RDat	SCGB1B2P	19	34567634	35668064	0.0764	rs733998	 2.85	rs2545992	 2.22e-02	  6.43	 1.774	362	  1	top1	0.022	3.5e-06	 1.7740	0.07606
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.GNA11_1Mwindow.wgt.RDat	GNA11	19	2594360	3623997	0.0799	rs8105469	-3.22	rs10402738	-1.07e-03	  6.12	 1.372	309	  1	top1	-0.0011	0.87	 1.3720	0.17006
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.KLC3_1Mwindow.wgt.RDat	KLC3	19	45344008	46354777	0.0622	NA	   NA	NA	       NA	    NA	    NA	  0	  0	lasso	0.14	3.7e-32	     NA	     NA
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.PRR22_1Mwindow.wgt.RDat	PRR22	19	5282971	6284757	0.0339	rs10409535	 2.54	rs16993437	 3.55e-04	  4.99	-0.628	357	357	blup	0.014	0.00016	-0.0694	0.94469
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.APOC2_1Mwindow.wgt.RDat	APOC2	19	44949308	45952822	0.0379	rs204907	-3.32	rs3760627	 1.84e-02	 -4.85	 1.555	389	  1	top1	0.018	2.3e-05	-1.5550	0.11995
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.RGL3_1Mwindow.wgt.RDat	RGL3	19	11004736	12029990	0.0913	rs2116877	 2.97	rs11879596	-1.06e-03	  5.73	 0.332	363	  1	lasso	0.12	5e-28	 0.3320	0.73989
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.TMEM86B_1Mwindow.wgt.RDat	TMEM86B	19	55238006	56240131	0.0440	rs4801603	 3.48	rs588373	 1.67e-02	  5.27	-0.228	398	  1	lasso	0.017	4e-05	-0.2280	0.81965
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.POLRMT_1Mwindow.wgt.RDat	POLRMT	19	117221	1133537	0.0749	rs688169	 2.31	rs12610384	-2.14e-04	  3.27	-0.755	374	374	blup	0.02	1.2e-05	 2.0121	0.04421
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.SAMD1_1Mwindow.wgt.RDat	SAMD1	19	13698663	14701563	0.0543	rs2607273	-2.58	rs8113679	 4.31e-03	  3.60	 1.372	202	  1	top1	0.0043	0.026	 1.3720	0.17006
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.ZNF763_1Mwindow.wgt.RDat	ZNF763	19	11575855	12591432	0.0272	rs269807	 2.48	rs8105452	-9.03e-04	  3.65	 0.496	268	268	blup	0.00073	0.2	-0.9278	0.35353
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.EIF3G_1Mwindow.wgt.RDat	EIF3G	19	9725690	10730575	0.0679	rs2287808	 2.96	rs12460842	 2.76e-02	 -5.70	-1.555	344	  1	top1	0.028	2.6e-07	 1.5550	0.11995
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.RPS11_1Mwindow.wgt.RDat	RPS11	19	49499691	50502965	0.0375	rs7251877	 3.17	rs739349	-1.08e-03	 -4.03	 0.038	342	342	blup	0.011	0.00069	 1.4394	0.15004
