PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
gdT	RA_only/gdT_5pcs_all/gdT.KLK1_1Mwindow.wgt.RDat	KLK1	19	50822402	51827043	0.0727	rs2664152	 3.34	rs7254514	-0.000973	  4.25	 0.755	456	456	blup	0.0025	0.066	-1.9664	0.04925
gdT	RA_only/gdT_5pcs_all/gdT.PRTN3_1Mwindow.wgt.RDat	PRTN3	19	340999	1348175	0.0570	rs688169	 2.31	rs2075020	-0.001032	  5.09	 1.058	380	  1	top1	-0.001	0.87	 1.0580	0.29006
gdT	RA_only/gdT_5pcs_all/gdT.EPS8L1_1Mwindow.wgt.RDat	EPS8L1	19	55087237	56099291	0.0301	NA	   NA	NA	       NA	    NA	    NA	  0	  0	lasso	0.016	5.8e-05	     NA	     NA
gdT	RA_only/gdT_5pcs_all/gdT.RPL28_1Mwindow.wgt.RDat	RPL28	19	55397300	56414710	0.1628	rs4801603	 3.48	rs17700376	 0.123024	-11.08	 0.038	504	  2	enet	0.13	1.4e-29	-0.0379	0.96977
gdT	RA_only/gdT_5pcs_all/gdT.ZNF350-AS1_1Mwindow.wgt.RDat	ZNF350-AS1	19	51952387	52984620	0.1210	NA	   NA	NA	       NA	    NA	    NA	628	  0	lasso	0.16	1.9e-38	     NA	     NA
gdT	RA_only/gdT_5pcs_all/gdT.ZNF414_1Mwindow.wgt.RDat	ZNF414	19	8074562	9079051	0.0536	rs3760680	 2.92	rs301415	 0.020147	 -5.25	-0.345	371	  1	top1	0.02	7.1e-06	 0.3450	0.73009
gdT	RA_only/gdT_5pcs_all/gdT.TSSK6_1Mwindow.wgt.RDat	TSSK6	19	19125028	20126357	0.0331	rs2157850	 3.09	rs12460082	 0.000037	  3.79	-0.690	316	  1	top1	3.7e-05	0.31	-0.6900	0.49019
gdT	RA_only/gdT_5pcs_all/gdT.NOP53_1Mwindow.wgt.RDat	NOP53	19	47748803	48760315	0.0453	rs7255434	-3.09	rs4802386	-0.000789	  3.50	-1.675	414	414	blup	0.014	0.00018	-0.5423	0.58762
gdT	RA_only/gdT_5pcs_all/gdT.MAMSTR_1Mwindow.wgt.RDat	MAMSTR	19	48715982	49722982	0.0370	rs281385	-2.58	rs12980226	 0.001258	  3.55	-2.512	412	412	blup	0.0064	0.008	-1.2140	0.22475
gdT	RA_only/gdT_5pcs_all/gdT.ZNF333_1Mwindow.wgt.RDat	ZNF333	19	14300860	15344554	0.0362	rs16980312	 2.35	rs7255465	-0.000621	 -3.13	 1.150	433	433	blup	0.0046	0.021	-1.3029	0.19259
gdT	RA_only/gdT_5pcs_all/gdT.RPS9_1Mwindow.wgt.RDat	RPS9	19	54204726	55211515	0.1114	NA	   NA	NA	       NA	    NA	    NA	  0	  0	lasso	0.094	2.8e-22	     NA	     NA
gdT	RA_only/gdT_5pcs_all/gdT.RPS5_1Mwindow.wgt.RDat	RPS5	19	58398636	59406171	0.0380	rs7260445	 3.26	rs731835	 0.028797	 -5.34	 0.319	290	  1	top1	0.029	9.3e-08	-0.3190	0.74973
gdT	RA_only/gdT_5pcs_all/gdT.ILF3-DT_1Mwindow.wgt.RDat	ILF3-DT	19	10262538	11264548	0.0344	rs8112895	 2.72	rs2228611	 0.001638	  3.75	 0.598	359	359	blup	0.0095	0.0016	 1.3512	0.17665
gdT	RA_only/gdT_5pcs_all/gdT.ZNF878_1Mwindow.wgt.RDat	ZNF878	19	11654620	12663776	0.0659	NA	   NA	NA	       NA	    NA	    NA	  0	  0	lasso	-0.001	0.82	     NA	     NA
gdT	RA_only/gdT_5pcs_all/gdT.ZNF555_1Mwindow.wgt.RDat	ZNF555	19	2341473	3360469	0.0321	rs8105469	-3.22	rs8100809	 0.002862	  5.08	 0.860	336	  1	top1	0.0029	0.054	 0.8600	0.38979
gdT	RA_only/gdT_5pcs_all/gdT.CFD_1Mwindow.wgt.RDat	CFD	19	359664	1363641	0.0572	rs688169	 2.31	rs1683591	 0.035988	  6.17	-0.496	378	  1	top1	0.036	2.5e-09	-0.4960	0.61989
