PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.PRELID1_1Mwindow.wgt.RDat	PRELID1	5	176230800	177233950	0.12092	rs244731	 2.62	rs6885410	 0.140638	-11.48	-1.476	298	  1	lasso	0.15	4.8e-35	 1.47600	0.139944
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.DIMT1_1Mwindow.wgt.RDat	DIMT1	5	61183081	62199732	0.02829	rs247230	 2.37	rs7719851	 0.002857	 -4.84	 1.254	382	382	blup	0.014	0.00016	-1.58877	0.112112
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.TRIM52-AS1_1Mwindow.wgt.RDat	TRIM52-AS1	5	180188213	181199308	0.05530	rs888949	-3.29	rs943957	 0.038031	 -7.03	-0.358	171	  2	enet	0.038	4.6e-10	 0.35800	0.720343
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.PCDHB15_1Mwindow.wgt.RDat	PCDHB15	5	140124963	141128933	0.04872	rs31743	-2.27	rs17096975	 0.003158	  6.34	 0.372	472	  1	lasso	0.0072	0.0047	 0.37200	0.709893
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.TIFAB_1Mwindow.wgt.RDat	TIFAB	5	134279916	135288041	0.04646	rs10044000	 2.98	rs17169129	 0.009133	  5.67	-0.583	497	  1	lasso	0.0092	0.0017	 0.13800	0.890240
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.SPATA9_1Mwindow.wgt.RDat	SPATA9	5	94487885	95567806	0.14882	rs17790731	 2.31	rs213512	 0.126085	 11.22	-1.943	410	  1	top1	0.13	2.2e-30	-1.94300	0.052016
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.TRIM23_1Mwindow.wgt.RDat	TRIM23	5	64385517	65420160	0.03803	rs16894756	 2.13	rs154631	 0.035037	  6.41	 0.482	396	  1	top1	0.035	2.6e-09	 0.48200	0.629806
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.RETREG1_1Mwindow.wgt.RDat	RETREG1	5	15973162	17117106	0.12640	rs250345	 2.80	rs256890	 0.078043	 -8.88	 0.412	504	  1	top1	0.078	4.7e-19	-0.41200	0.680339
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.CCDC152_1Mwindow.wgt.RDat	CCDC152	5	42256920	43302541	0.04750	rs16872962	 2.74	rs4866963	 0.025485	  6.09	-0.659	314	  1	top1	0.025	3.5e-07	-0.65900	0.509896
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.MAST4_1Mwindow.wgt.RDat	MAST4	5	65392221	66965421	0.06650	rs2371381	-2.23	rs467845	 0.028672	 -5.67	 0.789	732	  3	lasso	0.035	2.3e-09	-0.78902	0.430100
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.IL13_1Mwindow.wgt.RDat	IL13	5	131492214	132496802	0.02871	rs11242110	 5.31	rs2077380	-0.000882	  3.43	-0.426	400	400	blup	0.0041	0.026	-1.84505	0.065030
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.NSA2_1Mwindow.wgt.RDat	NSA2	5	73563074	74575938	0.29131	rs4392601	-2.16	rs957680	 0.325481	 17.99	-1.341	448	 17	enet	0.35	1.8e-92	-1.54116	0.123277
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.PTGER4_1Mwindow.wgt.RDat	PTGER4	5	40180017	41193837	0.06149	rs168355	-2.85	rs12187530	-0.000907	 -4.26	 1.695	444	444	blup	0.0093	0.0015	-1.11566	0.264569
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.ERAP1_1Mwindow.wgt.RDat	ERAP1	5	95596517	96649848	0.02802	rs7714122	-3.63	rs27772	 0.025369	 -4.06	 0.025	495	  1	top1	0.025	3.7e-07	-0.02500	0.980055
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.LYRM7_1Mwindow.wgt.RDat	LYRM7	5	130006637	131041121	0.02102	rs10900798	-3.99	rs4996522	 0.002771	 -3.52	-1.598	260	260	blup	0.0098	0.0012	 0.95255	0.340820
