PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
NK	RA_only/NK_5pcs_all/NK.CALM1_1Mwindow.wgt.RDat	CALM1	14	90362846	91374612	0.0797	rs17126976	 3.38	rs8012052	 0.001544	-5.99	-0.151	399	399	blup	0.0044	0.021	-2.1006	0.03567
NK	RA_only/NK_5pcs_all/NK.RPS6KL1_1Mwindow.wgt.RDat	RPS6KL1	14	74870654	75889963	0.0354	rs6574189	 2.67	rs2159906	 0.044188	 6.94	-1.311	349	  1	top1	0.044	2.3e-11	-1.3110	0.18986
NK	RA_only/NK_5pcs_all/NK.MARK3_1Mwindow.wgt.RDat	MARK3	14	103351752	104470168	0.0294	rs8022345	 2.54	rs7148456	 0.013413	-4.72	 0.539	385	385	blup	0.014	0.00015	-1.5590	0.11899
NK	RA_only/NK_5pcs_all/NK.DMAC2L_1Mwindow.wgt.RDat	DMAC2L	14	50278234	51294675	0.0319	rs11157718	-4.11	rs7147228	-0.000976	 3.37	-0.279	379	379	blup	0.012	0.00029	-1.5385	0.12394
NK	RA_only/NK_5pcs_all/NK.GZMB_1Mwindow.wgt.RDat	GZMB	14	24600160	25603396	0.0542	rs8010715	-3.42	rs10467737	 0.015229	-5.32	-0.659	601	  1	lasso	0.019	1.2e-05	 0.6590	0.50990
NK	RA_only/NK_5pcs_all/NK.TRAC_1Mwindow.wgt.RDat	TRAC	14	22516447	23521075	0.0472	rs2331618	 3.77	rs2254272	 0.009448	 6.56	-1.514	637	  1	lasso	0.031	2.6e-08	-1.5140	0.13003
NK	RA_only/NK_5pcs_all/NK.WARS1_1Mwindow.wgt.RDat	WARS1	14	100300127	101342664	0.0268	rs35257667	-3.00	rs3783346	 0.020271	 5.38	-1.311	429	  1	top1	0.02	5.1e-06	-1.3110	0.18986
NK	RA_only/NK_5pcs_all/NK.FBLN5_1Mwindow.wgt.RDat	FBLN5	14	91835755	92914038	0.0572	rs8003333	-3.35	rs2284339	 0.033994	-6.68	-0.659	495	  2	lasso	0.048	3.2e-12	 1.1546	0.24824
NK	RA_only/NK_5pcs_all/NK.ARF6_1Mwindow.wgt.RDat	ARF6	14	49859800	50863772	0.0202	rs11157718	-4.11	rs7154992	 0.009052	-4.34	-0.013	357	  1	top1	0.0091	0.0018	 0.0130	0.98963
NK	RA_only/NK_5pcs_all/NK.GZMH_1Mwindow.wgt.RDat	GZMH	14	24575686	25578891	0.0902	rs8010715	-3.42	rs4982988	 0.052818	 8.29	 0.659	599	  7	enet	0.088	2.6e-21	 0.7917	0.42856
NK	RA_only/NK_5pcs_all/NK.ESR2_1Mwindow.wgt.RDat	ESR2	14	64193425	65305331	0.2350	rs11158558	-4.25	rs8020646	 0.106347	11.14	 1.555	503	  8	enet	0.22	1.1e-53	 1.8147	0.06957
NK	RA_only/NK_5pcs_all/NK.DEGS2_1Mwindow.wgt.RDat	DEGS2	14	100110294	101125982	0.0509	rs35257667	-3.00	rs3809407	 0.000235	-3.87	 1.405	404	404	blup	0.011	0.00054	-0.4475	0.65452
NK	RA_only/NK_5pcs_all/NK.IGHV7-81_1Mwindow.wgt.RDat	IGHV7-81	14	106782790	107783226	0.0693	NA	   NA	NA	       NA	   NA	    NA	  0	  0	enet	0.062	2e-15	     NA	     NA
NK	RA_only/NK_5pcs_all/NK.TC2N_1Mwindow.wgt.RDat	TC2N	14	91746090	92833880	0.1376	NA	   NA	NA	       NA	   NA	    NA	  0	  0	lasso	0.1	6.3e-25	     NA	     NA
NK	RA_only/NK_5pcs_all/NK.OR11H2_1Mwindow.wgt.RDat	OR11H2	14	19681095	20682042	0.0318	NA	   NA	NA	       NA	   NA	    NA	  0	  0	lasso	0.087	4.4e-21	     NA	     NA
NK	RA_only/NK_5pcs_all/NK.PRORP_1Mwindow.wgt.RDat	PRORP	14	35091758	36246828	0.0333	rs799488	-2.74	rs8014327	 0.022157	 6.09	 1.977	408	  2	lasso	0.026	3.4e-07	 1.5550	0.11995
NK	RA_only/NK_5pcs_all/NK.XRCC3_1Mwindow.wgt.RDat	XRCC3	14	103663954	104681788	0.0228	rs8022345	 2.54	rs2236247	 0.000393	 4.14	-1.514	338	  1	enet	0.0046	0.02	-1.2540	0.20984
NK	RA_only/NK_5pcs_all/NK.CTSG_1Mwindow.wgt.RDat	CTSG	14	24542724	25545456	0.1036	rs743271	-4.11	rs6573880	 0.068699	 9.37	-0.842	592	  1	enet	0.072	1.2e-17	-0.1380	0.89024
NK	RA_only/NK_5pcs_all/NK.RPL36AL_1Mwindow.wgt.RDat	RPL36AL	14	49585248	50587344	0.0691	rs11157718	-4.11	rs6572597	 0.064389	-8.97	-0.050	360	  1	top1	0.064	6.3e-16	 0.0500	0.96012
NK	RA_only/NK_5pcs_all/NK.TCL6_1Mwindow.wgt.RDat	TCL6	14	95618434	96639789	0.0485	rs4905379	 2.86	rs4144401	 0.039658	 7.82	 1.341	707	  4	enet	0.045	1.7e-11	 1.4103	0.15844
NK	RA_only/NK_5pcs_all/NK.LIN52_1Mwindow.wgt.RDat	LIN52	14	74051659	75168196	0.0343	rs2878733	 2.96	rs11628710	 0.005451	 4.73	-0.954	453	453	blup	0.012	0.00031	-0.8199	0.41228
NK	RA_only/NK_5pcs_all/NK.PPP2R5C_1Mwindow.wgt.RDat	PPP2R5C	14	101726910	102894329	0.0264	rs17100146	 2.43	rs7141459	 0.025783	-5.62	 0.643	390	  1	top1	0.026	3e-07	-0.6430	0.52022
NK	RA_only/NK_5pcs_all/NK.ATG2B_1Mwindow.wgt.RDat	ATG2B	14	96245532	97329678	0.0307	rs1889371	-2.72	rs10141420	 0.010095	-3.28	 0.598	571	  1	top1	0.01	0.001	-0.5980	0.54984
NK	RA_only/NK_5pcs_all/NK.COQ6_1Mwindow.wgt.RDat	COQ6	14	73916629	74930373	0.0172	rs2878733	 2.96	rs1536	 0.008002	-4.46	 1.969	407	407	blup	0.014	0.00017	-2.1995	0.02784
NK	RA_only/NK_5pcs_all/NK.SLC25A29_1Mwindow.wgt.RDat	SLC25A29	14	100257453	101272781	0.3818	rs35257667	-3.00	rs1059264	 0.311686	17.56	-0.176	405	  1	enet	0.32	1.8e-82	-0.1760	0.86029
NK	RA_only/NK_5pcs_all/NK.NPC2_1Mwindow.wgt.RDat	NPC2	14	74446638	75460215	0.0207	rs12895803	-2.77	rs2286412	 0.000597	-4.26	-0.994	370	  1	top1	6e-04	0.21	 0.9940	0.32022
NK	RA_only/NK_5pcs_all/NK.NUDT14_1Mwindow.wgt.RDat	NUDT14	14	105139276	106147649	0.0570	rs10142224	-3.05	rs11625862	 0.017348	-5.97	 1.254	231	231	blup	0.026	2.8e-07	-1.5100	0.13104
NK	RA_only/NK_5pcs_all/NK.TRDC_1Mwindow.wgt.RDat	TRDC	14	22431924	23435569	0.1704	rs2331618	 3.77	rs11848747	 0.063781	-9.33	-0.842	641	  9	enet	0.13	1.8e-30	 3.4973	0.00047
NK	RA_only/NK_5pcs_all/NK.TGFB3_1Mwindow.wgt.RDat	TGFB3	14	75924440	76949354	0.0339	rs1947085	 2.29	rs175700	 0.005710	 4.37	 0.690	471	471	blup	0.0076	0.0038	 0.1445	0.88512
NK	RA_only/NK_5pcs_all/NK.PCNX1_1Mwindow.wgt.RDat	PCNX1	14	70874176	72082099	0.0276	rs1007402	 2.18	rs4902866	 0.010083	-4.68	 0.189	441	  2	lasso	0.012	0.00037	-0.0713	0.94317
NK	RA_only/NK_5pcs_all/NK.SCFD1_1Mwindow.wgt.RDat	SCFD1	14	30591460	31705056	0.0320	rs10131977	-2.46	rs229244	 0.003212	-4.87	 0.772	355	355	blup	0.014	0.00011	-1.1754	0.23983
