PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
NK	RA_only/NK_5pcs_all/NK.PRF1_1Mwindow.wgt.RDat	PRF1	10	71857104	72862497	0.0535	rs2688752	 3.48	rs1624747	 0.010490	-3.91	 0.5195	 687	  1	top1	0.01	0.00082	-5.19e-01	0.60341
NK	RA_only/NK_5pcs_all/NK.MGMT_1Mwindow.wgt.RDat	MGMT	10	130765505	132069247	0.1066	rs34180180	-3.27	rs10764888	 0.082022	-9.82	-0.1394	 711	  2	enet	0.1	1.5e-24	 7.84e-01	0.43307
NK	RA_only/NK_5pcs_all/NK.GSTO1_1Mwindow.wgt.RDat	GSTO1	10	105513931	106527213	0.0218	rs11191942	 2.61	rs4925	 0.004927	 4.62	 1.2742	 417	417	blup	0.0088	0.002	 6.78e-01	0.49753
NK	RA_only/NK_5pcs_all/NK.KAT6B_1Mwindow.wgt.RDat	KAT6B	10	76085013	77292382	0.0425	rs946185	-2.55	rs10762636	 0.018150	-4.41	-2.0591	 298	  1	top1	0.018	1.5e-05	 2.06e+00	0.03948
NK	RA_only/NK_5pcs_all/NK.LINC02664_1Mwindow.wgt.RDat	LINC02664	10	30976812	32050481	0.0720	NA	   NA	NA	       NA	   NA	     NA	   0	  0	enet	0.0087	0.0021	       NA	     NA
NK	RA_only/NK_5pcs_all/NK.TSPAN15_1Mwindow.wgt.RDat	TSPAN15	10	70711221	71767422	0.0866	rs16926249	-2.60	rs17569412	 0.080148	 8.99	 0.2508	 723	  1	top1	0.08	1.5e-19	 2.51e-01	0.80197
NK	RA_only/NK_5pcs_all/NK.WAC_1Mwindow.wgt.RDat	WAC	10	28321708	29412041	0.0297	rs11006981	-3.32	rs11007381	-0.001007	-4.13	 0.3698	 655	655	blup	0.011	0.00053	-3.80e-01	0.70371
NK	RA_only/NK_5pcs_all/NK.AKR1C3_1Mwindow.wgt.RDat	AKR1C3	10	4590973	5649878	0.0494	rs11252808	-2.97	rs7894961	 0.002332	-4.82	-0.1822	 698	698	blup	0.014	0.00014	 5.80e-01	0.56224
NK	RA_only/NK_5pcs_all/NK.LINC01515_1Mwindow.wgt.RDat	LINC01515	10	66831183	68026299	0.0412	rs10509244	 2.64	rs10996977	 0.017723	 5.16	 1.2628	 654	  1	top1	0.018	1.9e-05	 1.26e+00	0.20666
NK	RA_only/NK_5pcs_all/NK.LINC00865_1Mwindow.wgt.RDat	LINC00865	10	91089250	92100618	0.0370	rs17480775	 3.15	rs6586198	-0.000508	-3.71	-1.8426	 470	470	blup	0.0061	0.0085	 3.16e-01	0.75223
NK	RA_only/NK_5pcs_all/NK.PPA1_1Mwindow.wgt.RDat	PPA1	10	71462591	72493185	0.0818	rs10999435	 3.38	rs10999204	 0.060697	 8.20	 1.4267	 702	  1	top1	0.061	4.4e-15	 1.43e+00	0.15367
NK	RA_only/NK_5pcs_all/NK.STOX1_1Mwindow.wgt.RDat	STOX1	10	70087288	71155188	0.0566	rs16926249	-2.60	rs10509307	 0.031641	 6.88	 0.2466	 432	432	blup	0.041	1.2e-10	-7.36e-02	0.94129
NK	RA_only/NK_5pcs_all/NK.VIM_1Mwindow.wgt.RDat	VIM	10	16770240	17779592	0.0577	rs12243895	-3.10	rs4748341	 0.011432	 5.20	 0.5402	 640	640	blup	0.024	5.9e-07	 2.55e-01	0.79881
NK	RA_only/NK_5pcs_all/NK.ALDH18A1_1Mwindow.wgt.RDat	ALDH18A1	10	96865698	97916468	0.0336	rs7068295	-2.67	rs11188635	 0.003901	 4.80	 0.8217	 513	513	blup	0.016	4.9e-05	-9.90e-01	0.32202
NK	RA_only/NK_5pcs_all/NK.MASTL_1Mwindow.wgt.RDat	MASTL	10	26944281	27976882	0.0198	rs10829158	-2.28	rs3737055	 0.009964	-4.85	-1.5263	 476	  1	top1	0.01	0.0011	 1.53e+00	0.12694
NK	RA_only/NK_5pcs_all/NK.TRDMT1_1Mwindow.wgt.RDat	TRDMT1	10	16679335	17743671	0.0338	rs12243895	-3.10	rs7916058	-0.000921	-3.80	-0.7678	 671	671	blup	0.0073	0.0044	 1.18e+00	0.23904
NK	RA_only/NK_5pcs_all/NK.ACTA2_1Mwindow.wgt.RDat	ACTA2	10	90194831	91251154	0.0727	rs17446483	-2.79	rs1800682	 0.061153	-8.22	 0.5285	 562	  1	top1	0.061	3.5e-15	-5.29e-01	0.59715
NK	RA_only/NK_5pcs_all/NK.VCL_1Mwindow.wgt.RDat	VCL	10	75257874	76381121	0.0411	rs2675662	-3.66	rs7922894	 0.037687	-6.44	-0.9205	 243	  1	top1	0.038	6.6e-10	 9.20e-01	0.35731
NK	RA_only/NK_5pcs_all/NK.CPEB3_1Mwindow.wgt.RDat	CPEB3	10	93306449	94550835	0.0155	rs12778642	 3.07	rs3781230	 0.004235	 4.15	 1.5791	 401	  1	top1	0.0042	0.024	 1.58e+00	0.11431
