PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
gdT	RA_only/gdT_5pcs_all/gdT.LINC02610_1Mwindow.wgt.RDat	LINC02610	2	238633754	239640318	0.0268	rs4663804	-3.79	rs1510514	 7.61e-05	 4.28	 0.1083	459	459	blup	0.001	0.16	 0.3765	0.70654
gdT	RA_only/gdT_5pcs_all/gdT.RBM43_1Mwindow.wgt.RDat	RBM43	2	151604454	152618377	0.0172	rs11730	 2.67	rs4665150	 1.57e-02	-5.06	 2.6142	457	  1	top1	0.016	6.8e-05	-2.6142	0.00894
gdT	RA_only/gdT_5pcs_all/gdT.TLX2_1Mwindow.wgt.RDat	TLX2	2	74241577	75244275	0.0496	rs3771725	-2.99	rs11897138	-7.54e-04	 5.53	-1.8226	295	  1	top1	-0.00075	0.59	-1.8226	0.06836
gdT	RA_only/gdT_5pcs_all/gdT.IL1R1_1Mwindow.wgt.RDat	IL1R1	2	102186850	103296334	0.0715	NA	   NA	NA	       NA	   NA	     NA	  0	  0	lasso	0.17	4e-40	     NA	     NA
gdT	RA_only/gdT_5pcs_all/gdT.NBAS_1Mwindow.wgt.RDat	NBAS	2	14807040	16201458	0.0320	rs2380671	 2.35	rs1529404	 1.20e-04	 3.28	 0.1894	624	624	blup	0.0036	0.036	-1.2996	0.19374
gdT	RA_only/gdT_5pcs_all/gdT.MZT2A_1Mwindow.wgt.RDat	MZT2A	2	131741533	132749970	0.0231	rs17673497	 1.98	rs12469056	 2.20e-02	 5.27	-0.0651	135	  1	top1	0.022	2.8e-06	-0.0651	0.94809
gdT	RA_only/gdT_5pcs_all/gdT.PXDN_1Mwindow.wgt.RDat	PXDN	2	1135659	2248287	0.0436	NA	   NA	NA	       NA	   NA	     NA	  0	  0	lasso	-0.00024	0.38	     NA	     NA
gdT	RA_only/gdT_5pcs_all/gdT.C2orf27A_1Mwindow.wgt.RDat	C2orf27A	2	131940072	133024977	0.0404	rs17673497	 1.98	rs11674634	 1.41e-02	-4.40	 0.7104	 90	 90	blup	0.016	7.2e-05	 0.3004	0.76390
gdT	RA_only/gdT_5pcs_all/gdT.LINC01891_1Mwindow.wgt.RDat	LINC01891	2	234853234	235863239	0.0397	rs1509083	 2.61	rs2380247	 1.99e-04	-3.53	 0.5556	629	629	blup	0.014	0.00018	-0.3900	0.69656
gdT	RA_only/gdT_5pcs_all/gdT.NMI_1Mwindow.wgt.RDat	NMI	2	151626984	152646182	0.0281	rs11730	 2.67	rs289903	 1.43e-02	 4.86	 2.0528	456	  1	top1	0.014	0.00014	 2.0528	0.04009
