PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
NK	RA_only/NK_5pcs_all/NK.SEPTIN2_1Mwindow.wgt.RDat	SEPTIN2	2	241754770	242793442	0.0488	rs749264	-3.08	rs11681497	 4.09e-02	  6.85	-1.2527	368	  1	top1	0.041	1.3e-10	-1.25270	0.2103
NK	RA_only/NK_5pcs_all/NK.ANKRD44-AS1_1Mwindow.wgt.RDat	ANKRD44-AS1	2	197562715	198563997	0.0212	rs4850749	-2.14	rs10931779	-9.90e-04	  3.88	-0.0674	336	336	blup	0.011	7e-04	 0.34373	0.7310
NK	RA_only/NK_5pcs_all/NK.EN1_1Mwindow.wgt.RDat	EN1	2	119099747	120105224	0.9877	rs11687120	-4.12	rs1867751	-8.60e-04	  5.82	-0.2014	508	  2	lasso	0.0091	0.0017	 1.39950	0.1617
NK	RA_only/NK_5pcs_all/NK.TMSB10_1Mwindow.wgt.RDat	TMSB10	2	84632780	85633795	0.0371	rs880092	-2.14	rs6728804	 6.26e-04	  3.76	 1.3998	383	383	blup	0.015	7.8e-05	 1.41701	0.1565
NK	RA_only/NK_5pcs_all/NK.SNHG31_1Mwindow.wgt.RDat	SNHG31	2	215174953	216328329	0.0275	rs2577302	-2.62	rs12477063	 2.18e-02	 -5.06	 1.1789	525	  1	top1	0.022	2.4e-06	-1.17890	0.2384
NK	RA_only/NK_5pcs_all/NK.SPTBN1_1Mwindow.wgt.RDat	SPTBN1	2	54183464	55398583	0.0856	rs2920875	 2.71	rs7340302	 5.66e-02	 -8.45	 1.4182	641	  1	lasso	0.074	4.8e-18	-1.38710	0.1654
NK	RA_only/NK_5pcs_all/NK.AGAP1_1Mwindow.wgt.RDat	AGAP1	2	235902687	237540437	0.0499	rs11898880	 3.00	rs1806688	 7.92e-03	 -5.33	 0.1155	678	  6	enet	0.014	0.00014	-0.74519	0.4562
NK	RA_only/NK_5pcs_all/NK.MYO3B_1Mwindow.wgt.RDat	MYO3B	2	170534657	172011677	0.0345	rs7596971	 3.30	rs6753319	 3.95e-04	  3.82	 1.4556	663	663	blup	0.0025	0.065	 1.44686	0.1479
NK	RA_only/NK_5pcs_all/NK.PLCL1_1Mwindow.wgt.RDat	PLCL1	2	198169317	199514587	0.0273	rs1456566	-2.33	rs7572733	 3.41e-02	  6.11	 0.3627	395	  1	top1	0.034	4.2e-09	 0.36270	0.7168
NK	RA_only/NK_5pcs_all/NK.LRRFIP1_1Mwindow.wgt.RDat	LRRFIP1	2	238036230	239190286	0.0358	rs2292884	-3.26	rs3769086	 3.19e-02	 -6.25	-0.7635	534	  1	top1	0.032	1.3e-08	 0.76350	0.4452
NK	RA_only/NK_5pcs_all/NK.RBM43_1Mwindow.wgt.RDat	RBM43	2	151604454	152618377	0.0596	rs13003656	 2.43	rs4665150	 6.17e-02	 -8.30	 0.5870	457	  1	top1	0.062	2.6e-15	-0.58700	0.5572
NK	RA_only/NK_5pcs_all/NK.WDR12_1Mwindow.wgt.RDat	WDR12	2	203238984	204276396	0.0300	rs7600694	 2.25	rs934287	 5.82e-03	 -3.46	 0.1572	258	  1	lasso	0.0068	0.0058	-1.58120	0.1138
NK	RA_only/NK_5pcs_all/NK.KYNU_1Mwindow.wgt.RDat	KYNU	2	143135233	144313402	0.0744	rs7574678	-2.94	rs16858172	 4.87e-02	  6.97	 1.5816	408	  1	top1	0.049	2.2e-12	 1.58160	0.1137
NK	RA_only/NK_5pcs_all/NK.LINC01247_1Mwindow.wgt.RDat	LINC01247	2	6006142	7015554	0.0342	rs4669052	 2.82	rs871123	-1.02e-03	  3.78	-0.7419	576	  1	top1	-0.001	0.89	-0.74190	0.4581
NK	RA_only/NK_5pcs_all/NK.ATG4B_1Mwindow.wgt.RDat	ATG4B	2	242077108	243113272	0.0333	rs749264	-3.08	rs4247179	-6.80e-04	 -3.63	 0.7751	264	264	blup	0.0023	0.073	-0.10102	0.9195
NK	RA_only/NK_5pcs_all/NK.ZAP70_1Mwindow.wgt.RDat	ZAP70	2	97830039	98856323	0.0202	rs7600204	-3.05	rs6714710	-1.02e-03	 -3.49	-0.1038	175	175	blup	0.0022	0.078	-1.43418	0.1515
NK	RA_only/NK_5pcs_all/NK.CRIM1_1Mwindow.wgt.RDat	CRIM1	2	36082921	37278278	0.0340	rs848520	-2.98	rs988678	 1.45e-03	  3.77	-0.7553	720	  8	enet	0.0058	0.01	-0.77250	0.4398
NK	RA_only/NK_5pcs_all/NK.ANKRD36_1Mwindow.wgt.RDat	ANKRD36	2	97278890	98430258	0.0265	rs2293679	-2.79	rs7598442	 3.17e-02	 -5.79	 1.3213	170	  1	lasso	0.032	1.3e-08	-1.32130	0.1864
NK	RA_only/NK_5pcs_all/NK.RIF1_1Mwindow.wgt.RDat	RIF1	2	151766416	152838686	0.0401	rs13003656	 2.43	rs6728040	 1.99e-02	  3.33	-0.7160	432	  1	top1	0.02	6.2e-06	-0.71600	0.4740
NK	RA_only/NK_5pcs_all/NK.RPS7_1Mwindow.wgt.RDat	RPS7	2	3122850	4128510	0.0500	rs10197139	-3.00	rs11683766	 3.80e-02	  3.23	-1.1428	534	  1	top1	0.038	5.8e-10	-1.14280	0.2531
NK	RA_only/NK_5pcs_all/NK.IL18RAP_1Mwindow.wgt.RDat	IL18RAP	2	102535081	103569025	0.0261	rs7585959	 3.52	rs6743516	 9.22e-03	  4.73	-0.5071	574	574	blup	0.013	0.00023	-0.52466	0.5998
NK	RA_only/NK_5pcs_all/NK.SERPINE2_1Mwindow.wgt.RDat	SERPINE2	2	224339762	225404003	0.0719	rs6738983	 3.06	rs10194024	 5.00e-02	  7.64	-0.2304	488	  1	top1	0.05	1.1e-12	-0.23040	0.8178
NK	RA_only/NK_5pcs_all/NK.DUSP19_1Mwindow.wgt.RDat	DUSP19	2	183443475	184464736	0.0285	rs17265894	-3.57	rs10460317	-2.50e-04	  3.51	 1.0021	380	380	blup	0.0053	0.013	 0.59192	0.5539
NK	RA_only/NK_5pcs_all/NK.C2CD6_1Mwindow.wgt.RDat	C2CD6	2	201852144	202983901	0.0236	rs12998820	-7.02	rs16837131	-8.35e-04	  4.09	-1.3292	455	  1	top1	-0.00083	0.66	-1.32920	0.1838
NK	RA_only/NK_5pcs_all/NK.THNSL2_1Mwindow.wgt.RDat	THNSL2	2	87969865	88986146	0.0499	rs13431169	-3.96	rs10185660	 2.76e-04	  4.93	-0.0546	244	244	blup	0.02	6.1e-06	-0.76197	0.4461
NK	RA_only/NK_5pcs_all/NK.TLK1_1Mwindow.wgt.RDat	TLK1	2	171347333	172587803	0.0287	rs7596971	 3.30	rs6714164	 1.47e-02	 -4.72	 1.4310	475	  1	top1	0.015	9.1e-05	-1.43100	0.1524
NK	RA_only/NK_5pcs_all/NK.OTOF_1Mwindow.wgt.RDat	OTOF	2	26180071	27281624	0.0250	rs7604564	-2.38	rs2243834	 2.71e-03	  3.98	-0.3140	377	377	blup	0.011	0.00062	-1.06651	0.2862
NK	RA_only/NK_5pcs_all/NK.MPV17_1Mwindow.wgt.RDat	MPV17	2	27032360	28045964	0.0336	rs7588926	 2.82	rs1275509	-9.79e-04	 -3.59	 0.4101	296	296	blup	0.0046	0.019	-0.38775	0.6982
NK	RA_only/NK_5pcs_all/NK.YIPF4_1Mwindow.wgt.RDat	YIPF4	2	32002973	33041663	0.0298	rs34372320	-3.25	rs17012133	-1.42e-04	  3.62	-1.4221	318	318	blup	0.0071	0.0049	 0.65990	0.5093
NK	RA_only/NK_5pcs_all/NK.CLHC1_1Mwindow.wgt.RDat	CLHC1	2	54899683	55959699	0.0810	rs2920875	 2.71	rs7349405	 3.80e-02	  7.21	 2.1106	526	  2	lasso	0.044	2e-11	-0.14630	0.8837
NK	RA_only/NK_5pcs_all/NK.NCL_1Mwindow.wgt.RDat	NCL	2	231818242	232829195	0.0657	rs6755895	 2.79	rs4973397	 4.34e-02	 -6.08	 0.4697	366	  1	top1	0.043	3.5e-11	-0.46970	0.6386
NK	RA_only/NK_5pcs_all/NK.BOK_1Mwindow.wgt.RDat	BOK	2	241998160	243013546	0.1232	NA	   NA	NA	       NA	    NA	     NA	  0	  0	lasso	0.11	1.3e-27	      NA	    NA
NK	RA_only/NK_5pcs_all/NK.TSGA10_1Mwindow.wgt.RDat	TSGA10	2	99113724	100271429	0.0388	rs6542847	 3.69	rs11683188	 5.13e-02	 -7.01	-1.9819	340	  1	top1	0.051	5.7e-13	 1.98190	0.0475
NK	RA_only/NK_5pcs_all/NK.TMEM163_1Mwindow.wgt.RDat	TMEM163	2	134713330	135976570	0.0416	rs2439568	 4.31	rs1516991	 4.65e-02	 -7.60	-1.7255	545	  1	top1	0.046	7e-12	 1.72550	0.0844
NK	RA_only/NK_5pcs_all/NK.ICA1L_1Mwindow.wgt.RDat	ICA1L	2	203137899	204236489	0.0218	rs6715945	 2.81	rs17406900	 9.87e-03	  4.64	 1.3519	267	  1	top1	0.0099	0.0011	 1.35190	0.1764
NK	RA_only/NK_5pcs_all/NK.IGKV3D-11_1Mwindow.wgt.RDat	IGKV3D-11	2	89711740	90712253	0.0107	NA	   NA	NA	       NA	    NA	     NA	 NA	  0	top1	0.0052	0.014	      NA	    NA
NK	RA_only/NK_5pcs_all/NK.HES6_1Mwindow.wgt.RDat	HES6	2	238646908	239648679	0.0459	rs13012856	-4.06	rs1374387	 2.57e-02	 -5.61	 1.5922	457	  1	top1	0.026	3.1e-07	-1.59220	0.1113
NK	RA_only/NK_5pcs_all/NK.HADHA_1Mwindow.wgt.RDat	HADHA	2	25913504	26967500	0.0270	rs6711346	 2.70	rs11126464	-3.65e-04	 -3.74	 0.6645	354	354	blup	0.0043	0.023	-0.79020	0.4294
NK	RA_only/NK_5pcs_all/NK.IL18R1_1Mwindow.wgt.RDat	IL18R1	2	102472256	103515236	0.0394	rs7585959	 3.52	rs13015714	 2.07e-02	  5.71	-1.3790	576	576	blup	0.037	1.2e-09	 0.10833	0.9137
NK	RA_only/NK_5pcs_all/NK.OBSL1_1Mwindow.wgt.RDat	OBSL1	2	219915450	220936261	0.2232	rs6726806	-2.91	rs6704759	 1.18e-01	  4.53	 0.4289	448	  1	top1	0.12	1.7e-28	 0.42890	0.6680
NK	RA_only/NK_5pcs_all/NK.PLEK_1Mwindow.wgt.RDat	PLEK	2	68092414	69124585	0.0830	rs17034763	-2.79	rs3816281	 5.47e-02	  7.48	 0.8124	519	  9	enet	0.066	3.4e-16	 1.09181	0.2749
NK	RA_only/NK_5pcs_all/NK.GNLY_1Mwindow.wgt.RDat	GNLY	2	85421481	86425975	0.5672	rs12989528	-2.55	rs1030862	 3.61e-01	-18.64	 1.5652	476	 14	enet	0.51	1.9e-151	-1.43445	0.1514
NK	RA_only/NK_5pcs_all/NK.B3GNT7_1Mwindow.wgt.RDat	B3GNT7	2	231760421	232765875	0.0559	rs6755895	 2.79	rs12614599	 5.24e-02	 -7.35	 0.5088	366	  1	top1	0.052	3.2e-13	-0.50880	0.6109
NK	RA_only/NK_5pcs_all/NK.ALMS1_1Mwindow.wgt.RDat	ALMS1	2	73112886	74337046	0.0186	rs2288631	-3.00	rs6706409	 1.39e-02	  5.07	-0.4754	380	  1	top1	0.014	0.00014	-0.47540	0.6345
NK	RA_only/NK_5pcs_all/NK.LINC02610_1Mwindow.wgt.RDat	LINC02610	2	238633754	239640318	0.0696	rs1982338	 2.37	rs11674486	 5.64e-02	  7.52	-0.9798	459	  1	top1	0.056	4.1e-14	-0.97980	0.3272
