PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
B_memory	RA_only/B_memory_5pcs_all/B_memory.MFHAS1_1Mwindow.wgt.RDat	MFHAS1	8	8140864	9251140	0.0473	rs2979179	-7.04	rs17697237	 0.001240	 4.57	 0.0872	748	748	blup	0.0076	0.0038	-1.044	0.29670
B_memory	RA_only/B_memory_5pcs_all/B_memory.NAPRT_1Mwindow.wgt.RDat	NAPRT	8	144156955	145160500	0.1051	NA	   NA	NA	       NA	   NA	     NA	  0	  0	lasso	0.081	1e-19	    NA	     NA
B_memory	RA_only/B_memory_5pcs_all/B_memory.PKHD1L1_1Mwindow.wgt.RDat	PKHD1L1	8	109874690	111049436	0.0613	rs11784009	 2.34	rs1673411	 0.064167	 8.03	 0.3754	384	  1	top1	0.064	7.9e-16	 0.375	0.70736
B_memory	RA_only/B_memory_5pcs_all/B_memory.ANK1_1Mwindow.wgt.RDat	ANK1	8	41010744	42254259	0.0372	rs7837156	-2.55	rs12708212	 0.026938	-5.44	 1.0322	475	  1	top1	0.027	1.7e-07	-1.032	0.30198
B_memory	RA_only/B_memory_5pcs_all/B_memory.RPL8_1Mwindow.wgt.RDat	RPL8	8	145515154	146517775	0.1752	rs1209874	 2.13	rs11784860	 0.324064	17.27	 1.4175	190	  1	top1	0.32	2.8e-84	 1.417	0.15634
B_memory	RA_only/B_memory_5pcs_all/B_memory.LY96_1Mwindow.wgt.RDat	LY96	8	74403627	75441314	0.0419	rs35541360	 2.39	rs7843858	 0.030437	 5.80	-1.3704	399	  1	top1	0.03	2.9e-08	-1.370	0.17056
B_memory	RA_only/B_memory_5pcs_all/B_memory.ZC2HC1A_1Mwindow.wgt.RDat	ZC2HC1A	8	79078324	80132000	0.0420	NA	   NA	NA	       NA	   NA	     NA	  0	  0	lasso	0.046	1e-11	    NA	     NA
B_memory	RA_only/B_memory_5pcs_all/B_memory.HMBOX1_1Mwindow.wgt.RDat	HMBOX1	8	28247912	29410787	0.0537	rs653125	-4.03	rs1487969	 0.048893	-7.80	-1.1526	451	  4	enet	0.057	2.6e-14	 1.253	0.21017
B_memory	RA_only/B_memory_5pcs_all/B_memory.MTDH_1Mwindow.wgt.RDat	MTDH	8	98156412	99242488	0.0306	rs2244554	-3.21	rs2448148	 0.028926	 5.84	-0.1049	525	  1	top1	0.029	6.3e-08	-0.105	0.91646
B_memory	RA_only/B_memory_5pcs_all/B_memory.ZNF596_1Mwindow.wgt.RDat	ZNF596	8	0	697340	0.0346	rs12541287	 2.29	rs11775137	-0.000305	 3.51	 0.6207	304	304	blup	0.0039	0.029	 0.861	0.38946
