PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
NK	RA_only/NK_5pcs_all/NK.CPNE1_1Mwindow.wgt.RDat	CPNE1	20	33713966	34752822	0.0575	rs6088887	 3.07	rs11696527	 0.103636	-10.16	 2.1083	312	  1	top1	0.1	5.1e-25	-2.1083	0.03501
NK	RA_only/NK_5pcs_all/NK.PET117_1Mwindow.wgt.RDat	PET117	20	17618507	18623813	0.0399	rs2745803	-6.35	rs3748511	-0.000725	  3.26	 0.3952	520	520	blup	0.018	2e-05	-0.7361	0.46168
NK	RA_only/NK_5pcs_all/NK.COMMD7_1Mwindow.wgt.RDat	COMMD7	20	30790501	31831273	0.0253	rs927239	-3.43	rs28548540	 0.020638	 -4.50	-2.0704	397	  1	top1	0.021	4.2e-06	 2.0704	0.03841
NK	RA_only/NK_5pcs_all/NK.PLTP_1Mwindow.wgt.RDat	PLTP	20	44027259	45040794	0.1511	rs2272955	-3.37	rs394643	 0.141556	 11.70	-0.7661	500	  1	top1	0.14	3.7e-34	-0.7661	0.44362
NK	RA_only/NK_5pcs_all/NK.MTG2_1Mwindow.wgt.RDat	MTG2	20	60258084	61278624	0.0375	rs6089342	 3.27	rs1054885	 0.002349	  3.56	-0.4078	445	445	blup	0.011	0.00049	-0.1583	0.87419
NK	RA_only/NK_5pcs_all/NK.RPS21_1Mwindow.wgt.RDat	RPS21	20	60462159	61463576	0.0298	rs6089342	 3.27	rs3787432	 0.004059	  4.38	 1.3430	427	427	blup	0.01	0.00097	 1.6848	0.09202
NK	RA_only/NK_5pcs_all/NK.CST3_1Mwindow.wgt.RDat	CST3	20	23107343	24118592	0.0427	rs6138211	-2.80	rs4346460	 0.028611	 -5.53	 0.6469	528	  1	top1	0.029	7e-08	-0.6469	0.51770
NK	RA_only/NK_5pcs_all/NK.KIF16B_1Mwindow.wgt.RDat	KIF16B	20	15752749	17054093	0.0610	rs17686437	 3.08	rs6044134	 0.034016	  6.73	 1.8342	965	  1	lasso	0.048	2.9e-12	 1.8342	0.06662
NK	RA_only/NK_5pcs_all/NK.SLCO4A1_1Mwindow.wgt.RDat	SLCO4A1	20	60773855	61803645	0.0609	rs6089342	 3.27	rs2427445	 0.003138	  4.22	 0.7603	491	  1	lasso	0.0073	0.0045	-3.0207	0.00252
NK	RA_only/NK_5pcs_all/NK.RAB5IF_1Mwindow.wgt.RDat	RAB5IF	20	34734182	35740960	0.0413	rs2425207	-2.61	rs4812383	 0.010028	 -3.57	 0.3322	175	  1	top1	0.01	0.001	-0.3322	0.73974
NK	RA_only/NK_5pcs_all/NK.ATP9A_1Mwindow.wgt.RDat	ATP9A	20	49713053	50884929	0.1743	rs2235864	 4.03	rs7261003	 0.150076	-12.24	-0.8815	621	  1	lasso	0.17	1.6e-41	 0.8815	0.37805
NK	RA_only/NK_5pcs_all/NK.PPDPF_1Mwindow.wgt.RDat	PPDPF	20	61652094	62653559	0.2270	rs6062521	-3.76	rs1741615	 0.083596	 -6.38	 0.9365	410	  5	enet	0.11	6.6e-27	-1.6281	0.10351
NK	RA_only/NK_5pcs_all/NK.SAMHD1_1Mwindow.wgt.RDat	SAMHD1	20	35018176	36080111	0.0821	rs8114927	-2.57	rs7268811	 0.051533	  7.20	 0.3269	237	  1	lasso	0.055	7.8e-14	 0.9493	0.34247
NK	RA_only/NK_5pcs_all/NK.SLC12A5_1Mwindow.wgt.RDat	SLC12A5	20	44150325	45188789	0.0854	rs2272955	-3.37	rs2274755	 0.055597	  7.51	-0.3230	509	  1	top1	0.056	6.3e-14	-0.3230	0.74670
